Song,Artist,Date,Song ID,Streams,Rank
Casualidad,"Nacho, Ozuna",2018-08-10,08rwXPBZ2DHOwnL7xaz044,"398,821",141
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-08-10,2hl6q70unbviGo3g1R7uFx,"396,588",142
Me Dejé Llevar,Christian Nodal,2018-08-10,3paOSlqrFcMhdGDZ5513AJ,"395,861",143
Mi Gente,"J Balvin, Willy William",2018-08-10,7COfe3P7KgfwDwIRB8LIDw,"392,583",144
SUTRA,"Sebastian Yatra, Dalmata",2018-08-10,0lTYnxJdC68v0oXd5xolxY,"392,565",145
Azul,Zoé,2018-08-10,7ffkdwy4EvMSeUnPVSyqqw,"391,946",146
Mi Razón De Ser,Banda MS de Sergio Lizárraga,2018-08-10,5JaMGjY9Ltvo9CFQfmUdYW,"384,746",147
Bonita,"J Balvin, Jowell & Randy",2018-08-10,0atfY1ew83Ql9nNnJiD2t5,"383,759",148
Un Hombre Busca a Una Mujer,Luis Miguel,2018-08-10,3ZRUhvuUE2lwZF19puKM8P,"382,008",149
Rise,"Jonas Blue, Jack & Jack",2018-08-10,3u1S1OmAUhx5DRlLrXqyp3,"380,544",150
Tu Falta De Querer,Mon Laferte,2018-08-10,4skuEIloXWuxxgekKupkEH,"380,191",151
Youngblood,5 Seconds of Summer,2018-08-10,2iUXsYOEPhVqEBwsqP70rE,"380,162",152
Suena El Dembow,"Joey Montana, Sebastian Yatra",2018-08-10,0woHVOh3KXLSDv8VU9XwZ4,"379,429",153
La Dosis Perfecta,Panteon Rococo,2018-08-10,7qKtcEDbth6kOM5s4uJzw3,"377,347",154
En algún lugar,Duncan Dhu,2018-08-10,3UIENhLRdFIOuRan92cAQu,"376,881",155
Hasta Que Me Olvides,Luis Miguel,2018-08-10,6vPAmoERUMRoTZaCCSWQ12,"375,519",156
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",2018-08-10,5LVoGJTyG6fLJgoGkY2QAZ,"375,439",157
FRIENDS,"Marshmello, Anne-Marie",2018-08-10,08bNPGLD8AhKpnnERrAc6G,"375,288",158
The Scientist,Coldplay,2018-08-10,75JFxkI2RXiU7L9VXzMkle,"374,895",159
Creo en Ti,Reik,2018-08-10,0xXhgLXfEHnWJHVgRvFvdn,"372,162",160
Si Te Vienen a Contar,Cartel De Santa,2018-08-10,4058DPUoC7sLPQ05pr3e4C,"372,014",161
La Media Vuelta,Luis Miguel,2018-08-10,1lKI9y1DL6QnYTZguVmACX,"371,692",162
Bipolar,"Chris Jedi, Ozuna, Brytiago",2018-08-10,4WzsycqZkpkS48H9AAAGux,"370,825",163
Afuera,Caifanes,2018-08-10,3pJfnBjO3kjudEchcPEDxS,"369,992",164
Medicina,Anitta,2018-08-10,4R5xvs5X0phd0EYWyGigju,"368,851",165
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2018-08-10,3ebXMykcMXOcLeJ9xZ17XH,"363,666",166
La Mujer Perfecta,KURT,2018-08-10,0mAGeks6ns4FZWBPkjD9HR,"362,913",167
La Muralla Verde,Los Enanitos Verdes,2018-08-10,1qvY1z3Wm3sAYeHfPTnrbI,"360,674",168
No Me Puedes Dejar Asi,Luis Miguel,2018-08-10,3eGfb1IkcwXqYCwDnmQKYA,"360,600",169
Prometiste - MTV Unplugged [En Vivo],"Pepe Aguilar, Ángela Aguilar, Melissa, La Marisoul",2018-08-10,4UuVcf9nvpqyPsOk0P9oBH,"360,416",170
Que Bonito Es Querer,Ulices Chaidez,2018-08-10,7Jcvu13qlP4km0uDX9p2pZ,"359,659",171
Luz De Dia,Los Enanitos Verdes,2018-08-10,71AMvL4Fey4MwxQShk4VBR,"357,093",172
Borro Cassette,Maluma,2018-08-10,6DUdDIRgLqCGq1DwkNWQTN,"356,445",173
Mine,Bazzi,2018-08-10,7uzmGiiJyRfuViKKK3lVmR,"355,703",174
La Cintura,Alvaro Soler,2018-08-10,19MBk3PbNFE36wqIqkMq9H,"355,629",175
Does It Matter,Janieck,2018-08-10,7FxidSR6IoL3qMRXxFJ8pd,"352,973",176
Eso No Va a Suceder,Ha*Ash,2018-08-10,4FDV9Ed1NwD8n9zVYF6THT,"351,791",177
Soñé - Live,Zoé,2018-08-10,2VhJ4nrPorAbySEgO4V0BS,"351,002",178
Cuando Pase el Temblor,Soda Stereo,2018-08-10,2ExpCKBxiHbgzepERl1t4D,"350,580",179
Closer,"The Chainsmokers, Halsey",2018-08-10,7BKLCZ1jbUBVqRi2FVlTVw,"349,821",180
Every Breath You Take - Remastered 2003,The Police,2018-08-10,5C0LFQARavkPpn7JgA4sLk,"348,706",181
La Chica Del Bikini Azul,Luis Miguel,2018-08-10,6Ucocvd2YaEJRPmbT4SFgu,"348,531",182
Perro Fiel (feat. Nicky Jam),Shakira,2018-08-10,70lnL3QaSOIIyMa2X9aVRL,"348,363",183
La Célula Que Explota,Caifanes,2018-08-10,5mB0MGsRfKZALHrXjnktCK,"347,829",184
The Less I Know The Better,Tame Impala,2018-08-10,6K4t31amVTZDgR3sKmwUJJ,"346,711",185
Me llamas (feat. Maluma) - Remix,Piso 21,2018-08-10,5hEM0JchdVzQ5PwvSfITeX,"345,449",186
Another One Bites The Dust - Remastered 2011,Queen,2018-08-10,5vdp5UmvTsnMEMESIF2Ym7,"344,460",187
Hasta la Raíz,Natalia Lafourcade,2018-08-10,3lGMtkONrZdJ8kTCg6KIFf,"343,187",188
Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,2018-08-10,1kUc8p4VewK8Bgu61NYNhw,"341,401",189
Sweet Child O' Mine,Guns N' Roses,2018-08-10,7o2CTH4ctstm8TNelqjb51,"339,680",190
Háblame De Ti,Banda MS de Sergio Lizárraga,2018-08-10,1O18MtSAMUk7JfAVB8gGzs,"339,456",191
Take on Me,a-ha,2018-08-10,2WfaOiMkCvy7F5fcp2zZ8L,"337,573",192
Too Good At Goodbyes,Sam Smith,2018-08-10,1mXVgsBdtIVeCLJnSnmtdV,"336,447",193
Punto Y Aparte,Morat,2018-08-10,6RiV6DnCbfc0b2KbNvumdP,"336,425",194
Amárrame,"Mon Laferte, Juanes",2018-08-10,3EK4tGkSiO5xvvB5sM4tln,"334,010",195
El Paciente,Alfredo Olivas,2018-08-10,3w2G5Gw8OrgIS3GVC84JqF,"333,891",196
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2018-08-10,2yS8aYWXEWJ1NlZ7VPDroT,"333,526",197
Triste,"Bryant Myers, Bad Bunny",2018-08-10,5MNS5FF4LrTX0jIaI0gory,"330,598",198
Hey DJ,"CNCO, Yandel",2018-08-10,1XgpK29CGGjZnxPYkiRbh4,"330,092",199
Vente Pa' Ca (feat. Maluma),Ricky Martin,2018-08-10,4UPsjy5l0HNMy9c3oatPt3,"329,534",200
No Es Justo,"J Balvin, Zion & Lennox",2018-08-17,5qFeMRz4TvetPmzjre9Dq7,"2,740,202",1
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2018-08-17,3V8UKqhEK5zBkBb6d6ub8i,"2,615,318",2
Sin Pijama,"Becky G, Natti Natasha",2018-08-17,2ijef6ni2amuunRoKTlgww,"2,407,589",3
Vaina Loca,"Ozuna, Manuel Turizo",2018-08-17,1s2B5cndbqK8rPJEIcKJRQ,"2,382,220",4
In My Feelings,Drake,2018-08-17,2G7V7zsVDxg1yRsu7Ew9RJ,"2,131,960",5
No Me Acuerdo,"Thalia, Natti Natasha",2018-08-17,00EPIEnX1JFjff8sC6bccd,"1,938,655",6
Clandestino,"Shakira, Maluma",2018-08-17,7DrluKkTviBwCc8AV3VGmf,"1,900,985",7
Por Perro,"Sebastian Yatra, Luis Figueroa, Lary Over",2018-08-17,2alIsNw1mqEShbWyO1HXZZ,"1,684,425",8
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-08-17,58q2HKrzhC3ozto2nDdN4z,"1,623,237",9
One Kiss (with Dua Lipa),Calvin Harris,2018-08-17,7ef4DlsgrMEH11cDZd32M6,"1,621,399",10
Me Niego (feat. Ozuna & Wisin),Reik,2018-08-17,6jA8JUuPCGYjFcgw0AoM5T,"1,507,552",11
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2018-08-17,4QtiVmuA88tPQiCOHZuQ5b,"1,441,365",12
Culpable O No - Miénteme Como Siempre,Luis Miguel,2018-08-17,7BwxbmYFy0l3ROHDjV2c14,"1,424,295",13
Te Amo,"Piso 21, Paulo Londra",2018-08-17,2RVrdr062uLFxXwIxwdXPH,"1,396,390",14
X,"Nicky Jam, J Balvin",2018-08-17,39N9RPD9MRb5WmoLzNzPeA,"1,382,709",15
Cuando Te Besé,"Becky G, Paulo Londra",2018-08-17,2XXMDz7SPZ4mSFN1PXfHUy,"1,317,053",16
Culpables,Manuel Turizo,2018-08-17,3RD0PGolM0mETGHaprwgMn,"1,308,038",17
Nena Maldicion (feat. Lenny Tavarez),"Paulo Londra, Lenny Tavárez",2018-08-17,3TnhQSRwT3AVMdXw5JPq0x,"1,286,192",18
La player (Bandolera),Zion & Lennox,2018-08-17,0VKkyBKCXyR99navhVRqcP,"1,284,014",19
Mala Mía,Maluma,2018-08-17,62o8KoI44JfN7aYxgTnPvh,"1,261,421",20
Girls Like You (feat. Cardi B),Maroon 5,2018-08-17,7fa9MBXhVfQ8P8Df9OEbD8,"1,258,864",21
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",2018-08-17,63USmok1OioBzKuWGW9wAg,"1,253,900",22
Asesina,"Brytiago, Darell",2018-08-17,6rbhaJsE4uLzpPf8WYSHDK,"1,179,435",23
Cuando Nadie Ve,Morat,2018-08-17,1Cxd4ZJJ9VOQQpNcpdcZEQ,"1,175,293",24
No Hay Nadie Más,Sebastian Yatra,2018-08-17,3IPJg1sdqLj12kFIndaonN,"1,148,412",25
Mi Cama - Remix,"KAROL G, J Balvin, Nicky Jam",2018-08-17,38QmUDpkoYlNbMKvpvAsrE,"1,146,887",26
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",2018-08-17,6U2NuJILEOEpW2tVCuqKHb,"1,132,009",27
Bella - Remix,"Wolfine, Maluma",2018-08-17,0SaYeGhSXN0dDWstyNTQ56,"1,058,994",28
X (feat. Maluma & Ozuna) - Remix,"Nicky Jam, J Balvin",2018-08-17,6JjPBQfI2Y8nIjnm65X6Pw,"1,056,491",29
Ahora Te Puedes Marchar,Luis Miguel,2018-08-17,1uKjQoh8JZj9ryuYRhpd7E,"1,055,525",30
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2018-08-17,1j6xOGusnyXq3l6IryKF3G,"1,032,763",31
To My Love - Tainy Remix,Bomba Estéreo,2018-08-17,5LciLoxa1gK70yIUeoHgRx,"1,021,092",32
Epa Wei,Danny Ocean,2018-08-17,2QmsKag0YaqhAbpR9Nwmpn,"951,113",33
Me Rehúso,Danny Ocean,2018-08-17,6De0lHrwBfPfrhorm9q1Xl,"906,771",34
Pollo y Conejo,Cartel De Santa,2018-08-17,1xeLSOaNvDg68FGjIkJxkU,"904,290",35
Dembow,Danny Ocean,2018-08-17,2EzRdhuoPyNJDlep7lnNf2,"904,275",36
God is a woman,Ariana Grande,2018-08-17,5OCJzvD7sykQEKHH7qAC3C,"893,924",37
Unica,Ozuna,2018-08-17,6752EZMgXswvRBH3N2PilO,"893,686",38
Solo (feat. Demi Lovato),Clean Bandit,2018-08-17,6kPJZM97LwdG9QIsT7khp6,"849,862",39
El Préstamo,Maluma,2018-08-17,2XVilv6s9GETnw9PG4T9Mz,"829,722",40
El Color de Tus Ojos,Banda MS de Sergio Lizárraga,2018-08-17,1l77YWrGUp3qX3NS1rz7lq,"814,658",41
Mi Cama,KAROL G,2018-08-17,7sFYVcKSb24qg0dAkqLEFj,"807,166",42
Chica Paranormal,Paulo Londra,2018-08-17,2r77vqSZkOktTSgmAOoHsV,"806,657",43
Madura (feat. Bad Bunny),Cosculluela,2018-08-17,0r9d60ZYPAlFHq8qnUtkXN,"805,956",44
Estamos Bien,Bad Bunny,2018-08-17,7glCSQqV5o6NU88Cn4zPZn,"801,625",45
Criminal,"Natti Natasha, Ozuna",2018-08-17,6Za3190Sbw39BBC77WSS1C,"801,520",46
La Incondicional,Luis Miguel,2018-08-17,6F9yAYUaNbUhdlQyt5uZ3b,"792,423",47
In My Mind,"Dynoro, Gigi D'Agostino",2018-08-17,0E9ZjEAyAwOXZ7wJC0PD33,"774,189",48
Bella,Wolfine,2018-08-17,3xcCix7Jv1Rp90YVmgo35D,"770,370",49
Tu Postura,Banda MS de Sergio Lizárraga,2018-08-17,4RNzKQEzmlvVHca4t6Txkj,"747,154",50
Síguelo Bailando,Ozuna,2018-08-17,5Y9fnynLlIvqtM710MHzfz,"726,090",51
En Donde Esta Tu Amor,Virlan Garcia,2018-08-17,3HGJyp3fbmd5ylCe3dvLiS,"724,718",52
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2018-08-17,7uQmJ1jgNzBpATSoWKSPFu,"710,057",53
Calypso,"Luis Fonsi, Stefflon Don",2018-08-17,4178A5NkEjcsGc64jpBO6d,"701,114",54
breathin,Ariana Grande,2018-08-17,4OafepJy2teCjYJbvFE60J,"691,044",55
Marinero,Maluma,2018-08-17,6x5LBP3nYXVdIDoomChGr3,"689,806",56
Cuando Calienta El Sol,Luis Miguel,2018-08-17,3hVaK0zn3sVWWY8TvN1Te5,"671,736",57
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-08-17,2E124GmJRnBJuXbTb4cPUB,"670,473",58
Zum Zum,"Daddy Yankee, R.K.M & Ken-Y, Arcangel",2018-08-17,7lEhOiFtcLXY4P7cuTKuQ8,"664,824",59
Celoso,Lele Pons,2018-08-17,33zcmmElV1YbRZe57biUjg,"659,676",60
No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,2018-08-17,5bITfqKGaPakO1l99hOMsI,"657,992",61
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-08-17,5WvAo7DNuPRmk4APhdPzi8,"657,327",62
IDGAF,Dua Lipa,2018-08-17,76cy1WJvNGJTj78UqeA5zr,"656,232",63
no tears left to cry,Ariana Grande,2018-08-17,2qT1uLXPVPzGgFOx4jtEuo,"647,890",64
Dicen,"Matt Hunter, Lele Pons",2018-08-17,4cfoVJxpHqUqTvBrG1RTyi,"641,166",65
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-08-17,5N5k9nd479b1xpDZ4usjrg,"637,154",66
Seremos,El Bebeto,2018-08-17,1ea25iz3zE8aLnbSZ5ZR92,"625,538",67
Shape of You,Ed Sheeran,2018-08-17,7qiZfU4dY1lWllzX7mPBI3,"624,188",68
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-08-17,4kWO6O1BUXcZmaxitpVUwp,"621,331",69
God's Plan,Drake,2018-08-17,6DCZcSspjsKoFjzjrWoCdn,"619,250",70
Believer,Imagine Dragons,2018-08-17,0pqnGHJpmpxLKifKRmU6WP,"618,787",71
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",2018-08-17,7rwX0O3RlxqqIjQM8evm5E,"596,454",72
Se Preparó,Ozuna,2018-08-17,1m69ELEgE6k5ZWsap40ozt,"595,249",73
Mejor Me Alejo,Banda MS de Sergio Lizárraga,2018-08-17,6BBWzxX2rhG1YtI7Kzasqo,"591,972",74
New Rules,Dua Lipa,2018-08-17,2ekn2ttSfGqwhhate0LSR0,"585,200",75
Duro y Suave,"Leslie Grace, Noriel",2018-08-17,31M5m42C3EGlbydf9XB5to,"574,984",76
El Farsante - Remix,"Ozuna, Romeo Santos",2018-08-17,7uYgVgRSgqluZclLS7wpp4,"571,892",77
Tengo Todo Excepto a Ti,Luis Miguel,2018-08-17,27XboT5Wb8VOn7A0heo3Ei,"565,184",78
Una Lady Como Tú,Manuel Turizo,2018-08-17,7MHN1aCFtLXjownGhvEQlF,"561,830",79
Probablemente,Christian Nodal,2018-08-17,4prmUBle7TtAeeUgCnsc3Z,"560,502",80
Better Now,Post Malone,2018-08-17,7dt6x5M1jzdTEt8oCbisTK,"558,609",81
Ambiente,J Balvin,2018-08-17,6VrBWh90BiwWmwKtvwWFcq,"557,040",82
La Vida Sin Ti,Piso 21,2018-08-17,1RvL7eHoeUolnQbWm2Hnba,"555,956",83
Locos,León Larregui,2018-08-17,3GSMdtJphymHEsR8K9jT5Q,"553,765",84
Corazón (feat. Nego do Borel),Maluma,2018-08-17,5cepAtqnEQ6yVG6088zMMu,"539,429",85
La flaca,Jarabe De Palo,2018-08-17,2LsbizbOeNa4x6qsi2jAMb,"533,587",86
Adiós Amor,Christian Nodal,2018-08-17,63bmZnBN1CiJ9sA4qTEe8y,"530,730",87
Otra vez (feat. J Balvin),Zion & Lennox,2018-08-17,3QwBODjSEzelZyVjxPOHdq,"523,062",88
Hipócrita,"Anuel AA, Zion",2018-08-17,6XBjCetHKdO5L9cwMDVffw,"521,689",89
Loca Remix,"KHEA, Bad Bunny, Duki, Cazzu",2018-08-17,2CRbiMK0W14l71SpDKqKZM,"521,062",90
rockstar (feat. 21 Savage),Post Malone,2018-08-17,0e7ipj03S05BNilyu5bRzt,"520,664",91
Devuélveme a mi chica,Hombres G,2018-08-17,1Wrzhfa5bNlqvsnCztz190,"518,505",92
Escápate Conmigo (feat. Ozuna),Wisin,2018-08-17,1KSqYYJFyfTecXFk9M0prc,"511,331",93
Taste (feat. Offset),Tyga,2018-08-17,5IaHrVsrferBYDm0bDyABy,"506,496",94
SAD!,XXXTENTACION,2018-08-17,3ee8Jmje8o58CHK66QrVC2,"504,521",95
Calidad Y Cantidad,La Arrolladora Banda El Limón De Rene Camacho,2018-08-17,0nfp44XFmPrLDMMmYfNIP3,"502,742",96
Baby Girl (feat. Lalo Ebratt),Mario Bautista,2018-08-17,6o8ogTrSX8H0F66Pdz3Tsc,"496,279",97
A Través Del Vaso,Grupo Arranke,2018-08-17,0oCSitNlzsQfuIapF9tXRQ,"494,659",98
Thunder,Imagine Dragons,2018-08-17,1zB4vmk8tFRmM9UULNzbLB,"492,811",99
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2018-08-17,0JcNysfWVWaMS7R6vzGB2k,"492,809",100
Havana (feat. Young Thug),Camila Cabello,2018-08-17,1rfofaqEpACxVEHIZBJe6W,"489,251",101
Perfect,Ed Sheeran,2018-08-17,0tgVpDi06FyKpA1z0VMD4v,"488,542",102
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",2018-08-17,5hcisvFMidkMJlElTO9Qmw,"484,424",103
El Clavo (feat. Maluma) - Remix,Prince Royce,2018-08-17,6bI00brFpeprqCDqKouEJS,"480,935",104
Esperándote,Manuel Turizo,2018-08-17,1nfyE13arjOuO54HH0zmqj,"480,379",105
Felices los 4,Maluma,2018-08-17,1RouRzlg8OKFeqc6LvdxmB,"479,944",106
Brillas,León Larregui,2018-08-17,6VuUMo1TusnqBxLTnr3hOI,"478,214",107
Eres,Café Tacvba,2018-08-17,6kdCN6gTWLcLxmLXoUcwuI,"473,580",108
Dura,Daddy Yankee,2018-08-17,6KuqAtoeVzxAYOaMveLNpH,"470,437",109
Downtown,"Anitta, J Balvin",2018-08-17,3Ga6eKrUFf12ouh9Yw3v2D,"466,674",110
Que Va,"Alex Sensation, Ozuna",2018-08-17,6J1R5wtPXiHiwiPstOSI56,"454,285",111
A Lo Lejos Me Veran,El de La Guitarra,2018-08-17,3VHtIuKm8MvOTo81Usu2f5,"449,694",112
Besos En Guerra,"Morat, Juanes",2018-08-17,5KgdtjmglXPjJNKvMvSjgo,"443,112",113
En Peligro de Extinción,La Adictiva Banda San José de Mesillas,2018-08-17,45sVRPegWSGpIcsrDoaaCY,"442,737",114
Caraluna,Bacilos,2018-08-17,7DhYjNLksXZhbRQeheAums,"441,984",115
Leve,Cartel De Santa,2018-08-17,48yFrzTcnTCklWL9PRVZJj,"440,160",116
Me Dediqué a Perderte,Alejandro Fernández,2018-08-17,4NUt1fcnO9aQAELBgXq3Kr,"440,039",117
Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,2018-08-17,2hyAEExgoEfxrVJKUJTqZV,"433,264",118
Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,2018-08-17,7uL1ZsdxI8l4sgEsgCmTlG,"432,877",119
Suave,Luis Miguel,2018-08-17,4p7XH4NhQ25iGYrrbg93gt,"428,673",120
Amorfoda,Bad Bunny,2018-08-17,3ITvHA9zhZZdBJsOsAUegF,"428,142",121
Bohemian Rhapsody - Remastered 2011,Queen,2018-08-17,7tFiyTwD0nx5a1eklYtX2J,"425,633",122
Traicionera,Sebastian Yatra,2018-08-17,4Ft0391aLVNtCPPseh98lp,"425,312",123
La Mujer Perfecta,KURT,2018-08-17,0mAGeks6ns4FZWBPkjD9HR,"423,884",124
changes,XXXTENTACION,2018-08-17,7AFASza1mXqntmGtbxXprO,"422,780",125
Sé Que Te Duele,"Alejandro Fernández, Morat",2018-08-17,1OJkKHmXsZVKtWlECdpDAe,"422,346",126
Mi Sorpresa Fuiste Tú,Calibre 50,2018-08-17,59S2kAfdUxi6k2Si8Vi0f3,"416,612",127
En algún lugar,Duncan Dhu,2018-08-17,3UIENhLRdFIOuRan92cAQu,"411,141",128
Cuando Pase el Temblor,Soda Stereo,2018-08-17,2ExpCKBxiHbgzepERl1t4D,"411,074",129
La Correcta,"Nabález, Morat",2018-08-17,1ISamB2lPDAeKb4Js2hLgq,"410,656",130
Quiero Repetir,"Ozuna, J Balvin",2018-08-17,0MIcPSq9n2z5H8TAfEstri,"409,864",131
Cómo Te Atreves,Morat,2018-08-17,7M6CFruBrM5x7u0lTMtm6r,"408,480",132
Quiere Beber,Anuel AA,2018-08-17,3rPAD722s5FFNnwjC91t7Z,"407,730",133
Fría Como El Viento,Luis Miguel,2018-08-17,2J4qy8RyfwgXHt73cWOE6P,"407,101",134
Culpable Tu,Alta Consigna,2018-08-17,5fLOkcGJ6fGNyOGPlG07cK,"405,099",135
Be the One,Dua Lipa,2018-08-17,7FCfMXYTIiQ9b4hDYs4Iol,"404,528",136
Eso No Va a Suceder,Ha*Ash,2018-08-17,4FDV9Ed1NwD8n9zVYF6THT,"403,330",137
Mayores,"Becky G, Bad Bunny",2018-08-17,7JNh1cfm0eXjqFVOzKLyau,"403,033",138
Si Te Vienen a Contar,Cartel De Santa,2018-08-17,4058DPUoC7sLPQ05pr3e4C,"402,628",139
Call Out My Name,The Weeknd,2018-08-17,1gm616Plq4ScqNi7TVkZ5N,"401,655",140
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2018-08-17,2yGNkkwU2iT0doFxkxhcXH,"398,341",141
3 A.M.,"Jesse & Joy, Gente De Zona",2018-08-17,0yyZN5ASdrYu0XYWFzfxUu,"398,256",142
Entrégate,Luis Miguel,2018-08-17,5fj3zNkXfOlrJGVcZBId6D,"397,202",143
Jocelyn Flores,XXXTENTACION,2018-08-17,7m9OqQk4RVRkw9JJdeAw96,"393,252",144
Persiana Americana,Soda Stereo,2018-08-17,7JZP7kQsuFFWOrtAI7uNiW,"392,693",145
¿Cual es tu plan?,"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson",2018-08-17,4HRDBtek0ayfLQ6uc7rjO9,"389,955",146
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-08-17,2hl6q70unbviGo3g1R7uFx,"388,494",147
Tu Falta De Querer,Mon Laferte,2018-08-17,4skuEIloXWuxxgekKupkEH,"387,724",148
La Muralla Verde,Los Enanitos Verdes,2018-08-17,1qvY1z3Wm3sAYeHfPTnrbI,"387,328",149
La Dosis Perfecta,Panteon Rococo,2018-08-17,7qKtcEDbth6kOM5s4uJzw3,"385,088",150
Mi Gente,"J Balvin, Willy William",2018-08-17,7COfe3P7KgfwDwIRB8LIDw,"384,204",151
Mi Razón De Ser,Banda MS de Sergio Lizárraga,2018-08-17,5JaMGjY9Ltvo9CFQfmUdYW,"383,104",152
Me Hubieras Dicho,Joss Favela,2018-08-17,1hBa0pTzuMHJMTsT1898k7,"379,824",153
The Scientist,Coldplay,2018-08-17,75JFxkI2RXiU7L9VXzMkle,"379,374",154
Medicina,Anitta,2018-08-17,4R5xvs5X0phd0EYWyGigju,"378,154",155
Azul,Zoé,2018-08-17,7ffkdwy4EvMSeUnPVSyqqw,"377,136",156
La Cintura,Alvaro Soler,2018-08-17,19MBk3PbNFE36wqIqkMq9H,"375,802",157
Afuera,Caifanes,2018-08-17,3pJfnBjO3kjudEchcPEDxS,"375,436",158
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",2018-08-17,5LVoGJTyG6fLJgoGkY2QAZ,"373,332",159
Prometiste - MTV Unplugged [En Vivo],"Pepe Aguilar, Ángela Aguilar, Melissa, La Marisoul",2018-08-17,4UuVcf9nvpqyPsOk0P9oBH,"373,296",160
Youngblood,5 Seconds of Summer,2018-08-17,2iUXsYOEPhVqEBwsqP70rE,"371,974",161
SUTRA,"Sebastian Yatra, Dalmata",2018-08-17,0lTYnxJdC68v0oXd5xolxY,"371,361",162
Casualidad,"Nacho, Ozuna",2018-08-17,08rwXPBZ2DHOwnL7xaz044,"370,628",163
Rise,"Jonas Blue, Jack & Jack",2018-08-17,3u1S1OmAUhx5DRlLrXqyp3,"367,489",164
Suena El Dembow,"Joey Montana, Sebastian Yatra",2018-08-17,0woHVOh3KXLSDv8VU9XwZ4,"367,307",165
Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,2018-08-17,1kUc8p4VewK8Bgu61NYNhw,"366,177",166
Another One Bites The Dust - Remastered 2011,Queen,2018-08-17,5vdp5UmvTsnMEMESIF2Ym7,"365,262",167
Every Breath You Take - Remastered 2003,The Police,2018-08-17,5C0LFQARavkPpn7JgA4sLk,"364,689",168
Un Hombre Busca a Una Mujer,Luis Miguel,2018-08-17,3ZRUhvuUE2lwZF19puKM8P,"362,984",169
¿Qué Tiene?,Ximena Sariñana,2018-08-17,2vNDq5XAoF4Gl4hfY7aacS,"362,682",170
Born To Be Yours,"Kygo, Imagine Dragons",2018-08-17,0kHyKhJMukHEPfeh8s7rdM,"362,301",171
Bonita,"J Balvin, Jowell & Randy",2018-08-17,0atfY1ew83Ql9nNnJiD2t5,"360,274",172
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2018-08-17,3ebXMykcMXOcLeJ9xZ17XH,"360,027",173
Hasta Que Me Olvides,Luis Miguel,2018-08-17,6vPAmoERUMRoTZaCCSWQ12,"359,801",174
Bipolar,"Chris Jedi, Ozuna, Brytiago",2018-08-17,4WzsycqZkpkS48H9AAAGux,"359,191",175
La Media Vuelta,Luis Miguel,2018-08-17,1lKI9y1DL6QnYTZguVmACX,"358,328",176
Que Bonito Es Querer,Ulices Chaidez,2018-08-17,7Jcvu13qlP4km0uDX9p2pZ,"356,701",177
La Célula Que Explota,Caifanes,2018-08-17,5mB0MGsRfKZALHrXjnktCK,"356,398",178
Closer,"The Chainsmokers, Halsey",2018-08-17,7BKLCZ1jbUBVqRi2FVlTVw,"354,002",179
Creo en Ti,Reik,2018-08-17,0xXhgLXfEHnWJHVgRvFvdn,"353,093",180
Soñé - Live,Zoé,2018-08-17,2VhJ4nrPorAbySEgO4V0BS,"351,896",181
The Less I Know The Better,Tame Impala,2018-08-17,6K4t31amVTZDgR3sKmwUJJ,"351,757",182
Toda - Remix,"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez",2018-08-17,7nD2JPaxIKUdxd2UWgnaGL,"348,024",183
Take on Me,a-ha,2018-08-17,2WfaOiMkCvy7F5fcp2zZ8L,"347,130",184
