Song,Artist,Date,Song ID,Streams,Rank
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-06-16,6520aj0B4FSKGVuKNsOCOi,"9,434",128
Slow Hands,Niall Horan,2017-06-16,167NczpNbRF7oWakJaY3Hh,"9,287",129
911,"Feid, Nacho",2017-06-16,1denQBP7H6fh9BXaTIgvQy,"9,269",130
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-06-16,1OAh8uOEOvTDqkKFsKksCi,"9,232",131
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-06-16,6YZdkObH88npeKrrkb8Ggf,"9,174",132
Alone,Alan Walker,2017-06-16,0JiVRyTJcJnmlwCZ854K4p,"9,154",133
More Than You Know,Axwell /\ Ingrosso,2017-06-16,4q8PHoRsPUB52LFylX8Ulz,"9,111",134
Quédate Conmigo,"Chyno Miranda, Wisin, Gente De Zona",2017-06-16,0a9b4sUavOWgyc9jeScv7Y,"9,087",135
Ride,Twenty One Pilots,2017-06-16,2Z8WuEywRWYTKe1NybPQEW,"9,068",136
Treat You Better,Shawn Mendes,2017-06-16,4Hf7WnR761jpxPr5D46Bcd,"9,036",137
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-06-16,6DNtNfH8hXkqOX1sjqmI7p,"9,012",138
Amárrame,"Mon Laferte, Juanes",2017-06-16,0u13src3QcditRU5VPduML,"9,003",139
Pa Ti,"Bad Bunny, Bryant Myers",2017-06-16,17nOaHsTn06jxuU9NpHuFU,"8,931",140
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",2017-06-16,3GpvoKKWZyTwgbLEM9RmWM,"8,928",141
Princesa (feat. CNCO),Río Roma,2017-06-16,0N4jis8aNOjiIfkBl4mGje,"8,880",142
Un Ratito Mas,"Bryant Myers, Bad Bunny",2017-06-16,21lnmphofXWWeSSx0PEMjc,"8,871",143
Now Or Never,Halsey,2017-06-16,0Nhu3zSYbEz32IYiobV75e,"8,828",144
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",Anuel AA,2017-06-16,5ZF3889W92eTBOROe0lPNN,"8,809",145
Siempre Te Voy A Querer,Calibre 50,2017-06-16,3VK8copXwqvAueMPhnBe6K,"8,668",146
Si No Vuelves,Gente De Zona,2017-06-16,0PE1dlvMZeBqEbm4BtVVSZ,"8,603",147
Mala Mujer,C. Tangana,2017-06-16,6puxHBNwu2Nmm7uD3Rd2MP,"8,598",148
24K Magic,Bruno Mars,2017-06-16,6b8Be6ljOzmkOmFslEb23P,"8,575",149
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-06-16,3EmmCZoqpWOTY1g2GBwJoR,"8,555",150
Perro Fiel (feat. Nicky Jam),Shakira,2017-06-16,70lnL3QaSOIIyMa2X9aVRL,"8,550",151
Al Filo de Tu Amor,Carlos Vives,2017-06-16,77a9893yxuz36cBUmBzA8E,"8,435",152
No Vacancy (with Sebastián Yatra),"OneRepublic, Sebastian Yatra",2017-06-16,3Gqj86AgnD8EiIOFIGLubs,"8,353",153
Side To Side,"Ariana Grande, Nicki Minaj",2017-06-16,4pLwZjInHj3SimIyN9SnOz,"8,352",154
La Catedra,Residente,2017-06-16,47PP8JhVF5xbG7SaBhasiD,"8,350",155
Héroe Favorito,Romeo Santos,2017-06-16,6RFJxVj9tL0Xrd3Jve4Vo4,"8,338",156
Caraluna,Bacilos,2017-06-16,7DhYjNLksXZhbRQeheAums,"8,157",157
Quiéreme (feat. Farruko),Jacob Forever,2017-06-16,4sA0dk2U5tJiPYtx3ZrbIf,"8,062",158
Stressed Out,Twenty One Pilots,2017-06-16,3CRDbSIZ4r5MsZ0YwxuEkn,"8,052",159
XO TOUR Llif3,Lil Uzi Vert,2017-06-16,2eMwDehkIC1j68U6FA3Eiq,"7,995",160
Perfect Strangers,"Jonas Blue, JP Cooper",2017-06-16,1CUVN2kn7mW5FjkqXTR2W1,"7,994",161
La Gozadera (feat. Marc Anthony),Gente De Zona,2017-06-16,0OMRAvrtLWE2TvcXorRiB9,"7,957",162
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-06-16,2webQDZmtGioeu3zUUi9We,"7,912",163
Kung Fu,"Dasoul, Nacho",2017-06-16,0B6GRS3vGtzu6w5BQXqWMq,"7,853",164
El chisme,Reykon,2017-06-16,4VXejnj5WgM6H72ct2fSgQ,"7,782",165
Heathens,Twenty One Pilots,2017-06-16,6i0V12jOa3mr6uu4WYhUBr,"7,687",166
Love Yourself,Justin Bieber,2017-06-16,3hB5DgAiMAQ4DzYbsMq1IT,"7,678",167
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-06-16,1a5Yu5L18qNxVhXx38njON,"7,606",168
Ganas Locas (feat. Farruko),Prince Royce,2017-06-16,7JpzzaCzljQdfnG7wPRqSe,"7,599",169
Galway Girl,Ed Sheeran,2017-06-16,0afhq8XCExXpqazXczTSve,"7,597",170
Tu Sin Mi,Dread Mar I,2017-06-16,0gWa0Y7I6Y78QWjuudv58R,"7,553",171
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-06-16,0azC730Exh71aQlOt9Zj3y,"7,498",172
Gyal You A Party Animal,Charly Black,2017-06-16,1mSzZKMIPZIkn3jFV7v62b,"7,483",173
Say You Won't Let Go,James Arthur,2017-06-16,5uCax9HTNlzGybIStD3vDh,"7,463",174
Mask Off,Future,2017-06-16,3rOSwuTsUlJp0Pu0MkN8r8,"7,452",175
Fuego,Juanes,2017-06-16,0mwPE0lPOgnWf2bo14xedJ,"7,422",176
Tan Fácil,CNCO,2017-06-16,1TxgZRcy3kZ7JaEp88MDbC,"7,412",177
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-06-16,0EpFfFZpCuqYFzHvxOtrZS,"7,364",178
"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","DJ Luian, Ozuna, Mambo Kingz, Ñengo Flow",2017-06-16,15kZDQoTtpkya2kG8ZPJoi,"7,354",179
Te Vas,Ozuna,2017-06-16,2twUPIYOTqVivev47pf7bU,"7,327",180
"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","Maluma, Arcangel",2017-06-16,01vHGJRvJ6EZW9KO8NtZpi,"7,318",181
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,2017-06-16,4vlbjBSMqycZk6t4HVRpnC,"7,171",182
A Ella,KAROL G,2017-06-16,3nqrj9bM1clIkejk7BVPtX,"7,146",183
Sugar,Maroon 5,2017-06-16,494OU6M7NOf4ICYb4zWCf5,"7,120",184
Cake By The Ocean,DNCE,2017-06-16,2aFiaMXmWsM3Vj72F9ksBl,"7,113",185
Bobo,J Balvin,2017-06-16,7AtlMCIauSQZqiXSlbBPW6,"7,091",186
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",2017-06-16,0s6yB0ZFl1LvYHAnGhXFga,"7,075",187
All of Me,John Legend,2017-06-16,2q6tgiA9tpb6DMguABwCWE,"7,044",188
Te Robo Remix,"Gigolo Y La Exce, Arcangel, De La Ghetto",2017-06-16,2qHiGVZkLDpQr5MsBWspSD,"7,007",189
Bajo El Agua,Manuel Medrano,2017-06-16,5QSYWruQQ7kBCHScI4xJ9g,"6,953",190
Devuélveme El Corazón,Sebastian Yatra,2017-06-16,2uWg6P3lEsS1qQ2qg11TUx,"6,910",191
Bailame Despacio - Piso 21 Remix,"Xantos, Dynell",2017-06-16,0EhyUkKRh4olNJY0lJ9rhG,"6,909",192
"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,2017-06-16,4COGASZEbAxmH6k5gYMo6G,"6,845",193
Mis Disculpas,Residente,2017-06-16,0341MMlmVNkWqwtBVbTzYh,"6,830",194
Dile Que Tu Me Quieres Remix (feat. Yandel),Ozuna,2017-06-16,09QOedW1xozFDsXUI7jTeV,"6,815",195
Call On Me - Ryan Riback Extended Remix,Starley,2017-06-16,78rIJddV4X0HkNAInEcYde,"6,810",196
A Thousand Years,Christina Perri,2017-06-16,6lanRgr6wXibZr8KgzXxBl,"6,698",197
Green Light,Lorde,2017-06-16,0gbBzIqrECJOEPvQJIBFs5,"6,666",198
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-06-16,000xQL6tZNLJzIrtIgxqSl,"6,663",199
Cómo Te Atreves,Morat,2017-06-16,2z0EshEO4XptiepEb9j3Og,"6,639",200
Me Rehúso,Danny Ocean,2017-06-23,6De0lHrwBfPfrhorm9q1Xl,"82,701",1
Felices los 4,Maluma,2017-06-23,0qYTZCo5Bwh1nsUFGZP3zn,"80,801",2
Una Lady Como Tú,Manuel Turizo,2017-06-23,7MHN1aCFtLXjownGhvEQlF,"77,799",3
Escápate Conmigo,"Wisin, Ozuna",2017-06-23,2cnKEkpVUSV4wnjQiTWfH6,"75,795",4
Ahora Dice,"Chris Jeday, J Balvin, Ozuna, Arcangel",2017-06-23,22eADXu8DfOAUEDw4vU8qy,"64,109",5
Hey DJ,"CNCO, Yandel",2017-06-23,209gZgcfLq2aUuu51vOWBl,"52,582",6
Shape of You,Ed Sheeran,2017-06-23,7qiZfU4dY1lWllzX7mPBI3,"45,994",7
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-06-23,5q2JbCNi4FcnglgPfxcV65,"45,279",8
Otra vez (feat. J Balvin),Zion & Lennox,2017-06-23,3QwBODjSEzelZyVjxPOHdq,"43,592",9
Tu Foto,Ozuna,2017-06-23,0Szp49tpFasIjX04Mcsydp,"43,481",10
Sigo Extrañándote,J Balvin,2017-06-23,6qDF4wWL49CAVbgT7yuHl8,"43,456",11
Báilame,Nacho,2017-06-23,7lRsNbdOGykkMAgsqs4R1C,"41,806",12
El Amante,Nicky Jam,2017-06-23,3umS4y3uQDkqekNjVpiRUs,"41,646",13
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-06-23,4aWmUDTfIPGksMNLV2rQP2,"39,967",14
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-06-23,4okba5wu9mMLXx79DXLKi3,"38,660",15
Bonita,"J Balvin, Jowell & Randy",2017-06-23,693iqPOQvhI7PobtR8CC8v,"37,873",16
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-06-23,5CtI0qwDJkDQGwXD1H1cLb,"36,348",17
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2017-06-23,2Vdub5mY4lad7w64bFPUez,"34,738",18
Besándote,Piso 21,2017-06-23,13X0XdLMOdtbXVtAj2ox4h,"33,847",19
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-06-23,7nKBxz47S9SD79N086fuhn,"33,457",20
Me llamas (feat. Maluma) - Remix,Piso 21,2017-06-23,5hEM0JchdVzQ5PwvSfITeX,"31,828",21
Si Tú La Ves (feat. Wisin),Nicky Jam,2017-06-23,4yN6xPLopmTLvc27pO9LIE,"31,363",22
Me Enamoré,Shakira,2017-06-23,4qknM1pQz53QOyfDVTjcM9,"29,547",23
2U (feat. Justin Bieber),David Guetta,2017-06-23,3A7qX2QjDlPnazUsRk5y0M,"29,377",24
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-06-23,3BY2mafsbsoKGqS380Xnuz,"28,815",25
Reggaetón Lento (Bailemos),CNCO,2017-06-23,3AEZUABDXNtecAOSC1qTfo,"28,179",26
Si Tu Novio Te Deja Sola,"J Balvin, Bad Bunny",2017-06-23,0RFFFGtPn6a58RHY3ccVYX,"27,601",27
Alguien Robo,"Sebastian Yatra, Nacho, Wisin",2017-06-23,5i50gKdLAjjIr7UxRT5IVy,"27,239",28
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-06-23,2FrnTVSHjgnEylKGdHRUK1,"27,189",29
"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2017-06-23,3DXncPQOG4VBw3QHh3S817,"26,101",30
Something Just Like This,"The Chainsmokers, Coldplay",2017-06-23,6RUKPb4LETWmmr3iAEQktW,"25,480",31
Traicionera,Sebastian Yatra,2017-06-23,5J1c3M4EldCfNxXwrwt8mT,"24,417",32
Soy Peor,Bad Bunny,2017-06-23,5MT96Zz0ymUJNm8obKZQr0,"23,936",33
Dile Que Tu Me Quieres,Ozuna,2017-06-23,20ZAJdsKB5IGbGj4ilRt2o,"23,818",34
Vacaciones,Wisin,2017-06-23,3dQDid3IUNhZy1OehIfYfE,"23,658",35
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-06-23,6kex4EBAj0WHXDKZMEJaaF,"23,603",36
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-06-23,6stYbAJgTszHAHZMPxWWCY,"23,432",37
There for You,"Martin Garrix, Troye Sivan",2017-06-23,6jA8HL9i4QGzsj6fjoxp8Y,"23,406",38
"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)",Bad Bunny,2017-06-23,4UG962ViiLqoUyx0RjCcwP,"23,003",39
It Ain't Me (with Selena Gomez),Kygo,2017-06-23,3eR23VReFzcdmS7TYCrhCe,"22,998",40
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-06-23,6rQSrBHf7HlZjtcMZ4S4bO,"22,673",41
Attention,Charlie Puth,2017-06-23,4iLqG9SeJSnt0cSPICSjxv,"22,644",42
Believer,Imagine Dragons,2017-06-23,0CcQNd8CINkwQfe1RDtGV6,"22,542",43
Chillax (feat. Ky-Mani Marley),Farruko,2017-06-23,1lxswgIpzV6HhENRvkflES,"22,298",44
That's What I Like,Bruno Mars,2017-06-23,0KKkJNfGyhkQ5aFogxQAPU,"22,295",45
Lumbra,"Cali Y El Dandee, Shaggy",2017-06-23,6VHdcVbiKLYYOcMbIqBcuK,"22,201",46
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-06-23,3H179O48ynsu9q8LOnFQZY,"20,637",47
Thunder,Imagine Dragons,2017-06-23,0tKcYR2II1VCQWT79i5NrW,"20,554",48
There's Nothing Holdin' Me Back,Shawn Mendes,2017-06-23,79cuOz3SPQTuFrp8WgftAu,"20,226",49
Let Me Love You,"DJ Snake, Justin Bieber",2017-06-23,4pdPtRcBmOSQDlJ3Fk945m,"20,036",50
Stay (with Alessia Cara),Zedd,2017-06-23,0dA2Mk56wEzDgegdC6R17g,"18,451",51
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-06-23,5HABnFSYvl6mTmg8nSdzHa,"18,028",52
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-06-23,3ebXMykcMXOcLeJ9xZ17XH,"17,958",53
Chantaje (feat. Maluma),Shakira,2017-06-23,6mICuAdrwEjh6Y6lroV2Kg,"17,742",54
Adiós Amor,Christian Nodal,2017-06-23,3OQXAp3uGQvkPi4DAMaM5p,"17,288",55
Deja vu,"Prince Royce, Shakira",2017-06-23,46HdsiK0uR26B2dY9QPzda,"17,083",56
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-06-23,7DM4BPaS7uofFul3ywMe46,"17,048",57
Bad Liar,Selena Gomez,2017-06-23,1sCxVKWImDZSZKvG0U9B23,"16,965",58
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-06-23,5mey7CLLuFToM2P68Qu1gF,"16,888",59
Me Gustas,Kevin Roldan,2017-06-23,2d8rQXA25Yk5ZE3XW1eTXs,"16,112",60
Malibu,Miley Cyrus,2017-06-23,2habSXqcJGExM6JJyskY7O,"15,554",61
Bailame Despacio,"Xantos, Dynell",2017-06-23,4OaTpLJIa2harufGxfOPUu,"15,544",62
Sé Que Te Duele,"Alejandro Fernández, Morat",2017-06-23,5vZfgeDfNhlkKeJqjzSAmg,"15,470",63
Sign of the Times,Harry Styles,2017-06-23,5Ohxk2dO5COHF1krpoPigN,"15,106",64
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-06-23,5knuzwU65gJK7IF5yJsuaW,"15,074",65
Closer,"The Chainsmokers, Halsey",2017-06-23,7BKLCZ1jbUBVqRi2FVlTVw,"14,720",66
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",2017-06-23,5bcTCxgc7xVfSaMV3RuVke,"14,672",67
I Feel It Coming,"The Weeknd, Daft Punk",2017-06-23,5GXAXm5YOmYT0kL5jHvYBt,"14,659",68
Me Mata,"Bad Bunny, Mambo Kingz, DJ Luian, Arcangel, Almighty, Bryant Myers, Noriel, Baby Rasta, Brytiago",2017-06-23,2wgDAPgBhFA7pnIbm0YOhP,"14,604",69
First Time,"Kygo, Ellie Goulding",2017-06-23,2Gl0FzuLxflY6nPifJp5Dr,"13,821",70
Borro Cassette,Maluma,2017-06-23,6DUdDIRgLqCGq1DwkNWQTN,"13,689",71
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-06-23,1AkTW13ysu0AJrwuM6UY0I,"13,490",72
Passionfruit,Drake,2017-06-23,7hDc8b7IXETo14hHIHdnhd,"13,458",73
Ahora Me Llama,"KAROL G, Bad Bunny",2017-06-23,61HHDBLqF3AmSvLfHKNGd2,"13,345",74
Strip That Down,"Liam Payne, Quavo",2017-06-23,6EpRaXYhGOB3fj4V2uDkMJ,"13,196",75
Imitadora,Romeo Santos,2017-06-23,19CAKZdXVNyZrfmF60RAj3,"13,135",76
Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,2017-06-23,5nCtCCB5i1OfbADvynNw0i,"12,984",77
Buscando Huellas (feat. J Balvin & Sean Paul),Major Lazer,2017-06-23,6urlj8N8TL3MK0ATNGIZYW,"12,977",78
Unforgettable,"French Montana, Swae Lee",2017-06-23,1F2HXIJrE2Xn81OzT2zZvW,"12,826",79
Faded,Alan Walker,2017-06-23,7gHs73wELdeycvS48JfIos,"12,811",80
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",2017-06-23,11zRKpjEZwmcBBBGzB4pMn,"12,789",81
No Te Hagas,"Jory Boy, Bad Bunny",2017-06-23,5hKjEpYrJIJs6uPl7zw6Y6,"12,757",82
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-06-23,7tr2za8SQg2CI8EDgrdtNl,"12,757",83
Cold,"Maroon 5, Future",2017-06-23,5NNlUMcOEOdoOIwwaWXv0k,"12,670",84
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2017-06-23,1OAh8uOEOvTDqkKFsKksCi,"12,641",85
Loca (feat. Cali y El Dandee),Maite Perroni,2017-06-23,05ZXXyeZFhZtA6DAP3Aw7x,"12,557",86
Caile (feat. Zion & De La Ghetto),"Revol, Bad Bunny, Bryant Myers",2017-06-23,626rYyBfeAeleh1F5t4B70,"12,390",87
Symphony (feat. Zara Larsson),Clean Bandit,2017-06-23,1x5sYLZiu9r5E43kMlt9f8,"12,358",88
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-06-23,17Fd6Yb7mSbinKG8LoWfFl,"12,192",89
Bebe (feat. Anuel AA),Ozuna,2017-06-23,6SIrNxmmdbv1KUbFBu1PaN,"12,182",90
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",2017-06-23,6041gM9Th1ViQcnzkIxnuv,"12,166",91
One Dance,"Drake, WizKid, Kyla",2017-06-23,1xznGGDReH1oQq0xzbwXa3,"12,132",92
Congratulations,"Post Malone, Quavo",2017-06-23,3a1lNhkSLSkpJE4MSHpDu9,"12,124",93
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-06-23,2SSYqDX8KTgy01NlqtUo0F,"12,121",94
La Bicicleta,"Carlos Vives, Shakira",2017-06-23,0sXvAOmXgjR2QUqLK1MltU,"12,001",95
La Última Vez,"Anuel AA, Bad Bunny",2017-06-23,4J1e3hbf0e5YUZjkxyJWD3,"11,841",96
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-06-23,0JoHqmlqE0W0i9prt6kcHR,"11,769",97
Hasta el Amanecer,Nicky Jam,2017-06-23,5Fim1gaXBgsiFfsQAfQSDS,"11,757",98
Ando buscando (feat. Piso 21),Carlos Baute,2017-06-23,7BwJtE8KSbCQKOCTIAY3jX,"11,658",99
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-06-23,04DwTuZ2VBdJCCC5TROn7L,"11,615",100
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-06-23,3NdDpSvN911VPGivFlV5d0,"11,551",101
No Promises (feat. Demi Lovato),Cheat Codes,2017-06-23,1louJpMmzEicAn7lzDalPW,"11,483",102
Qué Me Has Hecho (feat. Wisin),Chayanne,2017-06-23,3nUNwSYEUv9bmUc3de0Owv,"11,457",103
Shaky Shaky,Daddy Yankee,2017-06-23,58IL315gMSTD37DOZPJ2hf,"11,420",104
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-06-23,498YWgZPJWIA4lphXtCNma,"11,208",105
Me Acostumbre (feat. Bad Bunny),Arcangel,2017-06-23,2FIm6YsSGL5acOqSuJDh5s,"11,195",106
Paris,The Chainsmokers,2017-06-23,72jbDTw1piOOj770jWNeaG,"11,191",107
Déjame te explico,Reykon,2017-06-23,7jzpAD8q77nwEmSsqUeUjy,"11,155",108
Mama,"Jonas Blue, William Singe",2017-06-23,4xlrALxuaCf9yZBHJeTSG6,"11,148",109
Ella,Ricardo Arjona,2017-06-23,7hydwXc3IVJIItIif6ZuLH,"11,083",110
Quédate Conmigo,"Chyno Miranda, Wisin, Gente De Zona",2017-06-23,0a9b4sUavOWgyc9jeScv7Y,"11,047",111
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-06-23,68EMU2RD1ECNeOeJ5qAXCV,"11,019",112
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",2017-06-23,6NSMQFKgjpQb0KkjMDYIK0,"10,877",113
Crying in the Club,Camila Cabello,2017-06-23,1SJtlNRJDeYHioymcvsqev,"10,822",114
Photograph,Ed Sheeran,2017-06-23,6fxVffaTuwjgEk5h9QyRjy,"10,765",115
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-06-23,5MFzQMkrl1FOOng9tq6R9r,"10,667",116
HUMBLE.,Kendrick Lamar,2017-06-23,7KXjTSCq5nL1LoYtL7XAwS,"10,526",117
Whatever It Takes,Imagine Dragons,2017-06-23,4IWAyPf1KMq7JCyGeCjTeH,"10,431",118
Starboy,"The Weeknd, Daft Punk",2017-06-23,5aAx2yezTd8zXrkmtKl66Z,"10,328",119
Perfect,Ed Sheeran,2017-06-23,0tgVpDi06FyKpA1z0VMD4v,"10,316",120
More Than You Know,Axwell /\ Ingrosso,2017-06-23,4q8PHoRsPUB52LFylX8Ulz,"10,278",121
Middle,"DJ Snake, Bipolar Sunshine",2017-06-23,4OZEu0Vwq0RB2LAq14v99n,"10,265",122
Swish Swish,"Katy Perry, Nicki Minaj",2017-06-23,2kVHAQKVtczchKctctzbtK,"10,223",123
Bebé - Remix,"Brytiago, Daddy Yankee, Nicky Jam",2017-06-23,2jVJYU4X3aD8hlTco3MlsN,"10,082",124
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-06-23,0QsvXIfqM0zZoerQfsI9lm,"9,962",125
Mi Religión,Yandel,2017-06-23,2bdD0eYH8XirjVAXq68JAN,"9,926",126
"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,2017-06-23,3Ytr1SUCUi6J3L9dRFx5iH,"9,900",127
Bon appétit,"Katy Perry, Migos",2017-06-23,61WbtB6ujkpNAsAf5LjF4b,"9,852",128
Diabla - Official Remix,"Farruko, Lary Over, Bad Bunny",2017-06-23,2OxUtaKYeahAGNaBiahXtR,"9,607",129
Thinking out Loud,Ed Sheeran,2017-06-23,1Slwb6dOYkBlWal1PGtnNg,"9,514",130
Loco Enamorado,"Abraham Mateo, Farruko, Christian Daniel",2017-06-23,4N1c5rmWOzRmB9SMacr5wB,"9,397",131
Hula Hoop,Daddy Yankee,2017-06-23,7BEI30TTNhwnkCyNUDmFrr,"9,294",132
Pa Ti,"Bad Bunny, Bryant Myers",2017-06-23,17nOaHsTn06jxuU9NpHuFU,"9,260",133
The Scientist,Coldplay,2017-06-23,75JFxkI2RXiU7L9VXzMkle,"9,210",134
911,"Feid, Nacho",2017-06-23,1denQBP7H6fh9BXaTIgvQy,"9,108",135
Ride,Twenty One Pilots,2017-06-23,2Z8WuEywRWYTKe1NybPQEW,"9,100",136
Amárrame,"Mon Laferte, Juanes",2017-06-23,0u13src3QcditRU5VPduML,"8,947",137
Un Ratito Mas,"Bryant Myers, Bad Bunny",2017-06-23,21lnmphofXWWeSSx0PEMjc,"8,917",138
My Way,Calvin Harris,2017-06-23,1vvNmPOiUuyCbgWmtc6yfm,"8,842",139
Siempre Te Voy A Querer,Calibre 50,2017-06-23,3VK8copXwqvAueMPhnBe6K,"8,834",140
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",2017-06-23,3GpvoKKWZyTwgbLEM9RmWM,"8,806",141
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-06-23,3noN1TxpjbjjmKqssghvg8,"8,789",142
Now Or Never,Halsey,2017-06-23,0Nhu3zSYbEz32IYiobV75e,"8,691",143
Si No Vuelves,Gente De Zona,2017-06-23,0PE1dlvMZeBqEbm4BtVVSZ,"8,642",144
Slow Hands,Niall Horan,2017-06-23,167NczpNbRF7oWakJaY3Hh,"8,610",145
Issues,Julia Michaels,2017-06-23,1sXUWdKx03aP9Gmzft58rt,"8,583",146
Mala Mujer,C. Tangana,2017-06-23,6puxHBNwu2Nmm7uD3Rd2MP,"8,541",147
Treat You Better,Shawn Mendes,2017-06-23,4Hf7WnR761jpxPr5D46Bcd,"8,525",148
Alone,Alan Walker,2017-06-23,0JiVRyTJcJnmlwCZ854K4p,"8,509",149
Héroe Favorito,Romeo Santos,2017-06-23,6RFJxVj9tL0Xrd3Jve4Vo4,"8,446",150
Perro Fiel (feat. Nicky Jam),Shakira,2017-06-23,70lnL3QaSOIIyMa2X9aVRL,"8,439",151
I Don’t Know Why,Imagine Dragons,2017-06-23,15dnkAHcHC0vrIUlbiPiqU,"8,374",152
Princesa (feat. CNCO),Río Roma,2017-06-23,0N4jis8aNOjiIfkBl4mGje,"8,346",153
No Vacancy (with Sebastián Yatra),"OneRepublic, Sebastian Yatra",2017-06-23,3Gqj86AgnD8EiIOFIGLubs,"8,329",154
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-06-23,3EmmCZoqpWOTY1g2GBwJoR,"8,261",155
Al Filo de Tu Amor,Carlos Vives,2017-06-23,77a9893yxuz36cBUmBzA8E,"8,253",156
Te Robo Remix,"Gigolo Y La Exce, Arcangel, De La Ghetto",2017-06-23,2qHiGVZkLDpQr5MsBWspSD,"8,209",157
24K Magic,Bruno Mars,2017-06-23,6b8Be6ljOzmkOmFslEb23P,"8,161",158
"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",Anuel AA,2017-06-23,5ZF3889W92eTBOROe0lPNN,"8,149",159
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-06-23,6DNtNfH8hXkqOX1sjqmI7p,"8,140",160
XO TOUR Llif3,Lil Uzi Vert,2017-06-23,2eMwDehkIC1j68U6FA3Eiq,"8,086",161
