Song,Artist,Date,Song ID,Streams,Rank
Au DD,PNL,2020-02-21,5lCxlSBFyP5g4EhVypAoOu,"8,384",94
Pablo,ElGrandeToto,2020-02-21,6myPGcRsuSC2k7llCkRdad,"8,332",95
Feel Me,Selena Gomez,2020-02-21,6XXYdF6pJR1K3wKvuxmu7n,"8,266",96
Mira (feat. ElGrandeToto),Anas,2020-02-21,3U6gSUElhmJXlYxLOp5L8W,"8,251",97
Someone You Loved,Lewis Capaldi,2020-02-21,7qEHsqek33rTcFNT9PFqLf,"8,198",98
Tusa,"KAROL G, Nicki Minaj",2020-02-21,7k4t7uLgtOxPwTpFmtJNTY,"8,099",99
7elmetAdo3,ElGrandeToto,2020-02-21,2KV1CtodwxT7h8K98dXNnk,"7,993",100
Guerilla,Soolking,2020-02-21,7EAtJk0HzXQp2gpFeaaLzF,"7,986",101
7ARRAGA,"Lartiste, 7ari",2020-02-21,1KCBKqqyBIEa2btXmfuPyk,"7,908",102
La Jiti,"Lbenj, Hazim Jam",2020-02-21,7o0mFEX37KxPnfLof7NEWi,"7,866",103
Roses - Imanbek Remix,SAINt JHN,2020-02-21,24Yi9hE78yPEbZ4kxyoXAI,"7,826",104
Ti amo,"Mister You, Hamouda",2020-02-21,00xoWQd2gzMQrUYohWV1lW,"7,746",105
3adyani Bel Gros - Remix Master T,Cheb Bello,2020-02-21,1Z3UznHCGkclMLMOBRxeHN,"7,578",106
Physical,Dua Lipa,2020-02-21,5px6upUHM3fhOP621Edp4V,"7,560",107
دكابوطابل,Zouhair Bahaoui,2020-02-21,2F82KnRqMRq0zDi4uBVSlm,"7,533",108
Bidaoui,ElGrandeToto,2020-02-21,20xxauHsSIf5CkDxcNW2DG,"7,464",109
What If I Told You That I Love You,Ali Gatie,2020-02-21,3cqPu20DGTGUoZtbJH2Dmi,"7,447",110
Street,Maes,2020-02-21,7x3kHHEczVkeuuFkUKjUv7,"7,348",111
Malou Malou,Kader Japonais,2020-02-21,25MuzemzYte78t3ZIzM2jk,"7,179",112
Ensay,"Saad Lamjarred, Mohamed Ramadan",2020-02-21,6azjD02gDO2ZarIZMs3eRk,"7,103",113
Espérance,Soolking,2020-02-21,41khJYouW5ZuLiVzPFuljd,"7,098",114
2030,LFERDA,2020-02-21,2kKgJ5310KnLLwme4lCH4D,"7,062",115
7elmetado 2,ElGrandeToto,2020-02-21,5N8htWcwGU84nFmGvyKLdw,"7,039",116
lovely (with Khalid),Billie Eilish,2020-02-21,0u2P5u6lvoDfwTYjAADbn4,"7,012",117
Ila Rah El Ghali,Hatim Ammor,2020-02-21,0SIn8Ig7Ln9CfmAS1IlEiL,"7,011",118
You should be sad,Halsey,2020-02-21,7lidXGPXPYLNThITAOTlkK,"6,823",119
Liberté,"Soolking, Ouled El Bahdja",2020-02-21,2wpZaWXBctfgqGzGWiLD1b,"6,811",120
No Idea,Don Toliver,2020-02-21,3VyjsVV24RmBIbWJAeUJNu,"6,716",121
Haha,Balti,2020-02-21,0R9TKsln5DOl9PsnJFbdMr,"6,694",122
High Fashion (feat. Mustard),Roddy Ricch,2020-02-21,07KXEDMj78x68D884wgVEm,"6,675",123
Ykhalik Lili,Saad Lamjarred,2020-02-21,5kXsXhXlm01XGdHgSkSo8y,"6,657",124
Maghreb Gang (feat. French Montana & Khaled),Farid Bang,2020-02-21,1IBUPdwV9TvaipSODdt8QY,"6,621",125
Il est où?,L'Algérino,2020-02-21,77udUMOyTgkcI2NVGTNivv,"6,598",126
I Don't Care (with Justin Bieber),Ed Sheeran,2020-02-21,0hVXuCcriWRGvwMV1r5Yn9,"6,504",127
La vie qu'on mène,Ninho,2020-02-21,0Jh6iWjna1wk5le0Ahn7No,"6,491",128
Nebghik Ou Manbaynhach,"DJ Adel, Faycel Sghir, Maya",2020-02-21,7F96fzZwkdJTN9JlFa0895,"6,482",129
WHATS POPPIN,Jack Harlow,2020-02-21,3Q6F8RByyhRTJpRtZLY3cg,"6,479",130
Loin de moi,Naza,2020-02-21,30kxl4FnaEFS2qZkec3Zak,"6,477",131
Suicidal,YNW Melly,2020-02-21,1iSqfoUFnQwV0QW1EfUit8,"6,421",132
Let Me Down Slowly,Alec Benjamin,2020-02-21,2qxmye6gAegTMjLKEBoR3d,"6,382",133
"Alone, Pt. II","Alan Walker, Ava Max",2020-02-21,0bMbDctzMmTyK2j74j3nF3,"6,280",134
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-02-21,6cy3ki60hLwimwIje7tALf,"6,266",135
Mcha L'amour,Ihab Amir,2020-02-21,4SXup1nrUZuHlyj4PNZqpH,"6,242",136
على رواحنا منكذبوش,Cheb Houssem,2020-02-21,5BaSu9ES2R8LIYxAZBTqQA,"6,173",137
Intro : Persona,BTS,2020-02-21,2isSdmQfVv32j2haL6hk9x,"6,144",138
Ayy Macarena,Tyga,2020-02-21,6LcauUZjF1eXQrgqMUecHX,"6,142",139
Money In The Grave (Drake ft. Rick Ross),Drake,2020-02-21,5ry2OE6R2zPQFDO85XkgRb,"6,066",140
Lalala,"Y2K, bbno$",2020-02-21,51Fjme0JiitpyXKuyQiCDo,"6,056",141
Dans l'espace (feat. Heuss l'Enfoiré),Gambi,2020-02-21,2KAkkba3PaYFegfmYpUITv,"6,005",142
Zmagri (feat. Mister You),7liwa,2020-02-21,7qo7FsdN1VsOmTtz9hEfP7,"5,926",143
Mama,Muslim,2020-02-21,3Sza4oAVIgpyqM8NOygc3Y,"5,894",144
Lucid Dreams,Juice WRLD,2020-02-21,285pBltuF7vW8TeWk8hdRR,"5,879",145
Safe Salina,Tawsen,2020-02-21,2asmWfZanchf3C1G4m3eBJ,"5,872",146
To Die For,Sam Smith,2020-02-21,2ZTYlnhhV1UAReg7wIGolx,"5,841",147
Karma,Madd,2020-02-21,3pkwwEMeus1d9l6b6GDnnI,"5,836",148
El 3ajla Edour,Sanfara,2020-02-21,19bUQG2GejNHsvf6uQf0eS,"5,808",149
BOP,DaBaby,2020-02-21,6Ozh9Ok6h4Oi1wUSLtBseN,"5,734",150
Hatmatek Eddenia,Kader Japonais,2020-02-21,0e2VRZjl7q0upclM58AQhR,"5,717",151
MIEL,Lartiste,2020-02-21,5KmYE2jcSQvtLpMGXqDBWJ,"5,655",152
Make It Right,BTS,2020-02-21,6KUE0HSSudAp9AOycaF6SH,"5,647",153
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-02-21,1Cv1YLb4q0RzL6pybtaMLo,"5,646",154
"Babor (with Shayfeen, Hornet La Frappe)",Naar,2020-02-21,7lQ4zoePWgQYIQ0PFeav8E,"5,634",155
SICKO MODE,Travis Scott,2020-02-21,2xLMifQCjDGFmkHkpNLD9h,"5,585",156
Respect,LFERDA,2020-02-21,3MZsIkp6OUggAEIMuMHnqg,"5,555",157
death bed (coffee for your head),"Powfu, beabadoobee",2020-02-21,7eJMfftS33KTjuF7lTsMCx,"5,553",158
Blanka,PNL,2020-02-21,295SxdR1DqunCNwd0U767w,"5,550",159
MD (feat. Niska),4Keus,2020-02-21,7HnZCmNXgva6N3kZiK0NTn,"5,544",160
Wa la Vie,Bouchra,2020-02-21,6gY3GXB6jI3EyoAwjvXMzB,"5,534",161
ZARGA,7-Toun,2020-02-21,3T5TvGiNkXKKCgQWKhIfKU,"5,527",162
Jamais Vu,BTS,2020-02-21,0eeeyCAGnGZInPtpkdYiPa,"5,501",163
Dionysus,BTS,2020-02-21,6JdS5rJvJaRA7B1tcm7kxZ,"5,419",164
Know Your Worth,"Khalid, Disclosure",2020-02-21,0TrPqhAMoaKUFLR7iYDokf,"5,384",165
Bailando,Tiiwtiiw,2020-02-21,4HuRWr2RH3oukgzPU8O8n8,"5,376",166
Adore You,Harry Styles,2020-02-21,3jjujdWJ72nww5eGnfs2E7,"5,362",167
Believer,Imagine Dragons,2020-02-21,0pqnGHJpmpxLKifKRmU6WP,"5,354",168
Ride It,Regard,2020-02-21,2tnVG71enUj33Ic2nFN6kZ,"5,347",169
A l'ammoniaque,PNL,2020-02-21,1gVnckXtTdCoLwtiPPqlQS,"5,316",170
Baraka,Aminux,2020-02-21,4yK84AmKcgf7V03U1aPI8Z,"5,316",171
Déjà-vu,ElGrandeToto,2020-02-21,5kt9JjtJcxPjpJf1K6cEt2,"5,306",172
7 rings,Ariana Grande,2020-02-21,6ocbgoVGwYJhOv1GgI9NsF,"5,291",173
Ransom,Lil Tecca,2020-02-21,1lOe9qE0vR9zwWQAOk6CoO,"5,239",174
Jamali,Nouamane Belaiachi,2020-02-21,7snkvy6QMFnkQgnUjRScY4,"5,230",175
Maman ne le sait pas (feat. Niska),Ninho,2020-02-21,5c2HadbVTsMKjja4gohEFI,"5,222",176
Dalida,Soolking,2020-02-21,7vSQVx20cqaYOVAVJwj00p,"5,211",177
Benda,"Heuss L'enfoiré, Soolking",2020-02-21,7gX2hqFLQKjiJwK8gZVofe,"5,185",178
Rockstar,Soolking,2020-02-21,5W3DfkKaK3aXBI4A447ilC,"5,178",179
It's You,Ali Gatie,2020-02-21,5DqdesEfbRyOlSS3Tf6c29,"5,177",180
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2020-02-21,2YpeDb67231RjR0MgVLzsG,"5,154",181
Beautiful People (feat. Khalid),Ed Sheeran,2020-02-21,70eFcWOvlMObDhURTqT4Fv,"5,147",182
God Bless (feat. Damso),Hamza,2020-02-21,2oT2g4vkjRaFOcUtdOf9eg,"5,127",183
Bikhtissar,Douzi,2020-02-21,2YG9XwTOEWUj0BhiU5XgpL,"5,095",184
Mi Amore,"LFERDA, Witness, kouz1",2020-02-21,5maCg4rn7Q5rW5Y6qTBR6l,"5,095",185
Ignorantes,"Bad Bunny, Sech",2020-02-21,3wYRLYuO1M88d8woWUIxct,"5,090",186
Piccola,ElGrandeToto,2020-02-21,3HzhBAjueYFCK7UvJww0mU,"5,037",187
Tghib W Tban,Zakaria Ghafouli,2020-02-21,4hoWodDYHOs7VDQZpd2uky,"4,976",188
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,2020-02-21,7h0d2h0fUmzbs7zeFigJPn,"4,971",189
Without Me,Halsey,2020-02-21,6FZDfxM3a3UCqtzo5pxSLZ,"4,966",190
What A Man Gotta Do,Jonas Brothers,2020-02-21,4wNIkl5XGiAACjFBlDWuSd,"4,918",191
Akher Marra,Hatim Ammor,2020-02-21,7hrFAtXVm4myZwcpSHX9YO,"4,899",192
Ma belle,Moha La Squale,2020-02-21,3Aq1SJ1hWlfazx8IIC6u1D,"4,898",193
Beddala,Mehdi Mozayine,2020-02-21,3vt1Ftnm9ETY1wQl5pPhiA,"4,896",194
170 Kg,Don Bigg,2020-02-21,3UcBlLlANaB6vIVOWaKIKA,"4,866",195
goosebumps,Travis Scott,2020-02-21,6gBFPUFcJLzWGx4lenP6h2,"4,859",196
Bye,Mons,2020-02-21,4CNn9te0jYrLmm3rW4YQws,"4,844",197
Siri Siri,Fnaire,2020-02-21,5yBhQWfn9WvNFvV2P08JXe,"4,843",198
Before You Go,Lewis Capaldi,2020-02-21,2gMXnyrvIjhVBUZwvLZDMP,"4,822",199
when the party's over,Billie Eilish,2020-02-21,43zdsphuZLzwA9k4DJhU0I,"4,811",200
Asif Habibi Feat Fnaire,Saad Lamjarred,2020-02-28,4pCRO5am9BGkALWYe1Mg1X,"47,748",1
VitamineDZ,ElGrandeToto,2020-02-28,52X7AoBCW2cOweH2wDF2V7,"42,745",2
Hors Série - RapRapRapRap,"ElGrandeToto, Draganov, Don Bigg, Khtek",2020-02-28,3qLbEQPE0mktP3s6JHn5oM,"34,561",3
Meleğim,"Soolking, Dadju",2020-02-28,0RyGkLUzlkmu6EZadbOgZa,"30,488",4
Ddd,"Don Bigg, ElGrandeToto",2020-02-28,34auFYlw0zhZWmAzsYcFVd,"30,079",5
Lazem Alina Nsebro,Zouhair Bahaoui,2020-02-28,0DLre2bxjxvLh0RVp76sHK,"29,117",6
The Box,Roddy Ricch,2020-02-28,0nbXyq5TXYPCO7pr3N8S4I,"29,101",7
Godzilla (feat. Juice WRLD),Eminem,2020-02-28,7FIWs0pqAYbP91WWM0vlTQ,"25,104",8
Dance Monkey,Tones And I,2020-02-28,1rgnBhdG2JDFTbYkYRZAku,"23,985",9
Falling,Trevor Daniel,2020-02-28,4TnjEaWOeW0eKTKIEvJyCa,"23,539",10
Alach Ya Lil,Hatim Ammor,2020-02-28,6j1Y4fr04M40b6gwnPrM9N,"21,886",11
Blinding Lights,The Weeknd,2020-02-28,0sf12qNH5qcw8qpgymFOqD,"18,347",12
Wouli Liya,"Dadju, Kaly, Soolking, Aymane Serhani",2020-02-28,3I7MRe6fdlZX3GQxSNT88k,"17,734",13
Intentions (feat. Quavo),Justin Bieber,2020-02-28,4umIPjkehX1r7uhmGvXiSV,"17,656",14
OK BB,Lbenj,2020-02-28,1Nyh4t2z67Lp7kiTDccWtu,"17,072",15
الغربة,Mok Saib,2020-02-28,5VgTMdVuG2x5aZhZSW118r,"16,853",16
Ghdara,Lbenj,2020-02-28,4dubObJligmxslR7v5R6o6,"16,828",17
Pay No Mind,"Madd, Qaayel",2020-02-28,0pi2GFDC2vil6vNBnrAfIs,"16,787",18
Mehtar,Adil Assil,2020-02-28,31x6Tte7fbKz22fz5cJhf3,"16,695",19
7elmet Ado 4,ElGrandeToto,2020-02-28,0lIBuKdkNrf1jVSwfMpVEG,"16,673",20
KNZ,Inkonnu,2020-02-28,3YqEI4fpQFI8cYZiZzOyFj,"16,116",21
NTA,Manal,2020-02-28,1Asv77Jhpw1FA6YjA5wwuV,"15,763",22
Life Is Good (feat. Drake),Future,2020-02-28,5yY9lUy8nbvjM1Uyo1Uqoc,"15,415",23
Don't Start Now,Dua Lipa,2020-02-28,6WrI0LAC5M1Rw2MnX2ZvEg,"14,457",24
Mali Yana,Ayoub Africano,2020-02-28,3HJdVPapi1uQJsbdzz4akB,"14,335",25
Waya Lghram,Mehdi Mozayine,2020-02-28,3JS2xB6j5bvtlTQ4XT8wP9,"14,150",26
Maryline,"Soolking, SCH",2020-02-28,63u1ouY7VRBqySo1nzPsGO,"14,118",27
Godzilla,Moro,2020-02-28,2O866dotlltmzcngBvEa31,"13,648",28
Mahragan Bent El Geran,"Hassan Shakosh, Omar Kamal",2020-02-28,2vSLxBSZoK0eha4AuhZlXV,"13,477",29
ROXANNE,Arizona Zervas,2020-02-28,696DnlkuDOXcMAnKlTgXXK,"13,361",30
Albak Yemchi Lhalo,Hatim Ammor,2020-02-28,20GGj4yDFkeinW0YolAdmy,"13,351",31
Choix de vie (feat. Nassi),Anas,2020-02-28,20SY4SHwiKL7j4lZTKkQyU,"13,139",32
everything i wanted,Billie Eilish,2020-02-28,3ZCTVFBt2Brf31RLEnCkWJ,"12,913",33
360,Manal,2020-02-28,5C5YB1fSSWZ95h0aFX51Us,"12,312",34
No Time To Die,Billie Eilish,2020-02-28,73SpzrcaHk0RQPFP73vqVR,"12,288",35
YA Lili,Inkonnu,2020-02-28,12NyGvp4yFJys8L5XHo7FD,"12,274",36
After Hours,The Weeknd,2020-02-28,4ejyZ4uJEXUURcgKp1kP8v,"12,234",37
Favor,Zouhair Bahaoui,2020-02-28,2dU2D16RX11z3PdnJfXvIi,"11,972",38
Chi Wqat Feat Beathoven,Jaylann,2020-02-28,2CKjtgKWf11LrzGLzEEJSb,"11,749",39
ON,BTS,2020-02-28,2QyuXBcV1LJ2rq01KhreMF,"11,684",40
6.3,"Naps, Ninho",2020-02-28,6bzxAa3VCiIGzhjsxbHo5q,"11,558",41
Lghrib,L7or,2020-02-28,4eJE5ZNP3lYj4ZLv7oRblQ,"11,466",42
Generation Tiktok,Don Bigg,2020-02-28,67dE8KtQ5sIC7ydbl9YGQ9,"11,452",43
Yummy,Justin Bieber,2020-02-28,16wAOAZ2OkqoIDN7TpChjR,"11,421",44
Say So,Doja Cat,2020-02-28,3Dv1eDb0MEgF93GpLXlucZ,"11,271",45
Groupies,ElGrandeToto,2020-02-28,02i751eiU2c0lKnvBTWuD8,"11,194",46
Lalla,Muslim,2020-02-28,7zOn1uZjJ7Rrz3A0w8i6YX,"10,992",47
Caballero,Muslim,2020-02-28,6Ot7Xac6tL8ZrzqB7YmpzG,"10,847",48
Blanche,"Maes, Booba",2020-02-28,5GyyPRvEwdI4wJSUbzxHQv,"10,829",49
Loukan Ja Galbak,Douzi,2020-02-28,0knYzfOHBTORfdmF5SjMGZ,"10,648",50
ON (Feat. Sia),BTS,2020-02-28,3IB5qOeMayvpOdHxYCL5tZ,"10,479",51
De9a De9a,Snor,2020-02-28,73jpPysVoCCErgJk4g91R4,"10,440",52
Distant,"Maes, Ninho",2020-02-28,1Sb7QJRawbARgpMqyYNMkT,"10,339",53
Bla Onwane,Hatim Ammor,2020-02-28,5SIHP5mVP4znTOBAQn8CIB,"10,181",54
كوتوكوتو,Cheb,2020-02-28,7o9FUaPEWBuC2MlDJ6d4aQ,"10,084",55
HIGHEST IN THE ROOM,Travis Scott,2020-02-28,3eekarcy7kvN4yt5ZFzltW,"9,961",56
Maghrebins,"Mister You, Balti",2020-02-28,4U5h7GaXXXNOLpuo5vr3dU,"9,898",57
Labass,"Mons, Flenn",2020-02-28,06oGU00jMBw7CUMJP13qaD,"9,744",58
bad guy,Billie Eilish,2020-02-28,2Fxmhks0bxGSBdJ92vM42m,"9,728",59
Fidèle,Maestro,2020-02-28,0vEXPqhROQURy2x7FuLEcK,"9,660",60
Khalouha Tahdar,Douzi,2020-02-28,0FOXfIud0Tngb9FKcY3GmC,"9,634",61
Amoureux tombé,"Lbenj, Mounim Slimani, DJ Med",2020-02-28,3LM6LWSAHNfcYrOdoUdNlg,"9,586",62
Halala,Maestro,2020-02-28,02KelNc6okzvPvZkIVw6e5,"9,533",63
Salam,Saad Lamjarred,2020-02-28,67BBC30YX6nwugVuUOWEHH,"9,517",64
Stupid Love,Lady Gaga,2020-02-28,2kJu14V7hbZw3I4K8L8SXb,"9,417",65
Suzana,7-Toun,2020-02-28,7bbyBt4KcZCnG7sc4xLKE2,"9,187",66
My Oh My (feat. DaBaby),Camila Cabello,2020-02-28,3yOlyBJuViE2YSGn3nVE1K,"9,161",67
Bébé allô,Soolking,2020-02-28,5jkT15oLKovAivf5abLr4q,"9,009",68
Daba Tzian,Saad Lamjarred,2020-02-28,2JixJsGhTrxfI43ovxYNpE,"9,003",69
Dybala,"Maes, Jul",2020-02-28,4Nfak8iMF4kQfQ6Pa8Z79m,"8,925",70
Mallina Feat 7toun,Ihab Amir,2020-02-28,1hAwxGDmy4cSkI6qOTsRfA,"8,909",71
Blueberry Faygo,Lil Mosey,2020-02-28,22LAwLoDA5b4AaGSkg6bKW,"8,904",72
Circles,Post Malone,2020-02-28,21jGcNKet2qwijlDFuPiPb,"8,759",73
Moulaga,"Heuss L'enfoiré, Jul",2020-02-28,5BfCoUcWNXcpyJfjXRIeyC,"8,719",74
Ne reviens pas,"Gradur, Heuss L'enfoiré",2020-02-28,4TnFANpjVwVKWzkxNzIyFH,"8,626",75
Memories,Maroon 5,2020-02-28,2b8fOow8UzyDFAE27YhOZM,"8,573",76
Mira (feat. ElGrandeToto),Anas,2020-02-28,3U6gSUElhmJXlYxLOp5L8W,"8,336",77
Señorita,"Shawn Mendes, Camila Cabello",2020-02-28,6v3KW9xbzN5yKLt9YKDYA2,"8,251",78
Ya la Laa,DYSTINCT,2020-02-28,0pqGNW2u6uepefUa0L3KbA,"8,243",79
Pablo,ElGrandeToto,2020-02-28,6myPGcRsuSC2k7llCkRdad,"8,225",80
Filter,BTS,2020-02-28,0ono6UCNVZ1XqOm6j78Blu,"8,204",81
Forever (feat. Post Malone & Clever),Justin Bieber,2020-02-28,2ZlCGeK30BLRNSPC832pNZ,"8,161",82
M.I.L.S 3,Ninho,2020-02-28,11Txm6v3p3x6GKqQ6nMesf,"8,061",83
Zemër,"Soolking, Dhurata Dora",2020-02-28,68av1mZz0VsIYXJWATZWUW,"8,048",84
Roses - Imanbek Remix,SAINt JHN,2020-02-28,24Yi9hE78yPEbZ4kxyoXAI,"7,988",85
Au DD,PNL,2020-02-28,5lCxlSBFyP5g4EhVypAoOu,"7,984",86
Someone You Loved,Lewis Capaldi,2020-02-28,7qEHsqek33rTcFNT9PFqLf,"7,943",87
Aristocrate,Heuss L'enfoiré,2020-02-28,7gNlaZaMIjRUfnAYd9Dvmt,"7,943",88
La Jiti,"Lbenj, Hazim Jam",2020-02-28,7o0mFEX37KxPnfLof7NEWi,"7,897",89
7elmetAdo3,ElGrandeToto,2020-02-28,2KV1CtodwxT7h8K98dXNnk,"7,844",90
death bed (coffee for your head),"Powfu, beabadoobee",2020-02-28,7eJMfftS33KTjuF7lTsMCx,"7,825",91
Guerilla,Soolking,2020-02-28,7EAtJk0HzXQp2gpFeaaLzF,"7,756",92
7ARRAGA,"Lartiste, 7ari",2020-02-28,1KCBKqqyBIEa2btXmfuPyk,"7,653",93
Ensay,"Saad Lamjarred, Mohamed Ramadan",2020-02-28,6azjD02gDO2ZarIZMs3eRk,"7,647",94
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-02-28,7CHi4DtfK4heMlQaudCuHK,"7,612",95
دكابوطابل,Zouhair Bahaoui,2020-02-28,2F82KnRqMRq0zDi4uBVSlm,"7,590",96
Ti amo,"Mister You, Hamouda",2020-02-28,00xoWQd2gzMQrUYohWV1lW,"7,502",97
3adyani Bel Gros - Remix Master T,Cheb Bello,2020-02-28,1Z3UznHCGkclMLMOBRxeHN,"7,467",98
Tusa,"KAROL G, Nicki Minaj",2020-02-28,7k4t7uLgtOxPwTpFmtJNTY,"7,346",99
Black Swan,BTS,2020-02-28,3bkkMZEAhx7rTVz1C0itRQ,"7,293",100
Malou Malou,Kader Japonais,2020-02-28,25MuzemzYte78t3ZIzM2jk,"7,288",101
Bidaoui,ElGrandeToto,2020-02-28,20xxauHsSIf5CkDxcNW2DG,"7,061",102
Ykhalik Lili,Saad Lamjarred,2020-02-28,5kXsXhXlm01XGdHgSkSo8y,"7,017",103
WHATS POPPIN,Jack Harlow,2020-02-28,3Q6F8RByyhRTJpRtZLY3cg,"7,013",104
Ila Rah El Ghali,Hatim Ammor,2020-02-28,0SIn8Ig7Ln9CfmAS1IlEiL,"7,005",105
Haha,Balti,2020-02-28,0R9TKsln5DOl9PsnJFbdMr,"6,977",106
7elmetado 2,ElGrandeToto,2020-02-28,5N8htWcwGU84nFmGvyKLdw,"6,943",107
My Time,BTS,2020-02-28,4vTgx6h4seHvkuFh84JXYP,"6,836",108
High Fashion (feat. Mustard),Roddy Ricch,2020-02-28,07KXEDMj78x68D884wgVEm,"6,748",109
Espérance,Soolking,2020-02-28,41khJYouW5ZuLiVzPFuljd,"6,745",110
Street,Maes,2020-02-28,7x3kHHEczVkeuuFkUKjUv7,"6,719",111
What If I Told You That I Love You,Ali Gatie,2020-02-28,3cqPu20DGTGUoZtbJH2Dmi,"6,705",112
Liberté,"Soolking, Ouled El Bahdja",2020-02-28,2wpZaWXBctfgqGzGWiLD1b,"6,680",113
Physical,Dua Lipa,2020-02-28,5px6upUHM3fhOP621Edp4V,"6,629",114
Baraka,Aminux,2020-02-28,4yK84AmKcgf7V03U1aPI8Z,"6,570",115
lovely (with Khalid),Billie Eilish,2020-02-28,0u2P5u6lvoDfwTYjAADbn4,"6,544",116
على رواحنا منكذبوش,Cheb Houssem,2020-02-28,5BaSu9ES2R8LIYxAZBTqQA,"6,539",117
I Don't Care (with Justin Bieber),Ed Sheeran,2020-02-28,0hVXuCcriWRGvwMV1r5Yn9,"6,502",118
Feel Me,Selena Gomez,2020-02-28,4MdcsdRj7i8eBm0qFjO4L4,"6,437",119
Roma,Moro,2020-02-28,6K2FveASHdo1teJ29xQ3qt,"6,399",120
ZARGA,7-Toun,2020-02-28,3T5TvGiNkXKKCgQWKhIfKU,"6,290",121
No Idea,Don Toliver,2020-02-28,3VyjsVV24RmBIbWJAeUJNu,"6,189",122
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-02-28,1Cv1YLb4q0RzL6pybtaMLo,"6,185",123
Mama,Muslim,2020-02-28,3Sza4oAVIgpyqM8NOygc3Y,"6,176",124
Nebghik Ou Manbaynhach,"DJ Adel, Faycel Sghir, Maya",2020-02-28,7F96fzZwkdJTN9JlFa0895,"6,172",125
La vie qu'on mène,Ninho,2020-02-28,0Jh6iWjna1wk5le0Ahn7No,"6,168",126
Mcha L'amour,Ihab Amir,2020-02-28,4SXup1nrUZuHlyj4PNZqpH,"6,153",127
You should be sad,Halsey,2020-02-28,7lidXGPXPYLNThITAOTlkK,"6,132",128
Money In The Grave (Drake ft. Rick Ross),Drake,2020-02-28,5ry2OE6R2zPQFDO85XkgRb,"6,068",129
2030,LFERDA,2020-02-28,2kKgJ5310KnLLwme4lCH4D,"6,029",130
El 3ajla Edour,Sanfara,2020-02-28,19bUQG2GejNHsvf6uQf0eS,"6,023",131
Lalala,"Y2K, bbno$",2020-02-28,51Fjme0JiitpyXKuyQiCDo,"5,977",132
Let Me Down Slowly,Alec Benjamin,2020-02-28,2qxmye6gAegTMjLKEBoR3d,"5,925",133
Loin de moi,Naza,2020-02-28,30kxl4FnaEFS2qZkec3Zak,"5,882",134
Louder than bombs,BTS,2020-02-28,3op7HNwLli54MBjFGzIlZO,"5,869",135
"Babor (with Shayfeen, Hornet La Frappe)",Naar,2020-02-28,7lQ4zoePWgQYIQ0PFeav8E,"5,846",136
Zmagri (feat. Mister You),7liwa,2020-02-28,7qo7FsdN1VsOmTtz9hEfP7,"5,843",137
UGH!,BTS,2020-02-28,1aKuG1GG76xPLUkjBbQo3W,"5,803",138
Maghreb Gang (feat. French Montana & Khaled),Farid Bang,2020-02-28,1IBUPdwV9TvaipSODdt8QY,"5,778",139
Lucid Dreams,Juice WRLD,2020-02-28,285pBltuF7vW8TeWk8hdRR,"5,777",140
Déjà-vu,ElGrandeToto,2020-02-28,5kt9JjtJcxPjpJf1K6cEt2,"5,764",141
Il est où?,L'Algérino,2020-02-28,77udUMOyTgkcI2NVGTNivv,"5,718",142
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-02-28,6cy3ki60hLwimwIje7tALf,"5,701",143
Karma,Madd,2020-02-28,3pkwwEMeus1d9l6b6GDnnI,"5,675",144
Believer,Imagine Dragons,2020-02-28,0pqnGHJpmpxLKifKRmU6WP,"5,662",145
SICKO MODE,Travis Scott,2020-02-28,2xLMifQCjDGFmkHkpNLD9h,"5,592",146
Respect,LFERDA,2020-02-28,3MZsIkp6OUggAEIMuMHnqg,"5,580",147
Inner Child,BTS,2020-02-28,4BKOjYosPhw334moS3wlbO,"5,579",148
Ayy Macarena,Tyga,2020-02-28,6LcauUZjF1eXQrgqMUecHX,"5,567",149
"Alone, Pt. II","Alan Walker, Ava Max",2020-02-28,0bMbDctzMmTyK2j74j3nF3,"5,513",150
Friends,BTS,2020-02-28,7w05lsU2VLSeiT8Nukrv5M,"5,506",151
Poropop,"Naps, Soolking, Kliffzivziv",2020-02-28,0MwiUye77v0kUYEKfI9Fcs,"5,482",152
MIEL,Lartiste,2020-02-28,5KmYE2jcSQvtLpMGXqDBWJ,"5,474",153
00:00 (Zero O’Clock),BTS,2020-02-28,4AlihYDqxXshKhvh5tnMfP,"5,463",154
Blanka,PNL,2020-02-28,295SxdR1DqunCNwd0U767w,"5,406",155
Bailando,Tiiwtiiw,2020-02-28,4HuRWr2RH3oukgzPU8O8n8,"5,401",156
Jamali,Nouamane Belaiachi,2020-02-28,7snkvy6QMFnkQgnUjRScY4,"5,370",157
Safe Salina,Tawsen,2020-02-28,2asmWfZanchf3C1G4m3eBJ,"5,342",158
We are Bulletproof : the Eternal,BTS,2020-02-28,44WLOqH7QayQOQdeUHeKUK,"5,314",159
