Song,Artist,Date,Song ID,Streams,Rank
Merry Christmas Everyone,Shakin' Stevens,2019-12-20,4rRIovg4TvxLUiUrpGI6lE,"7,591",120
Shape of You,Ed Sheeran,2019-12-20,7qiZfU4dY1lWllzX7mPBI3,"7,575",121
Santa Claus Is Coming To Town,The Jackson 5,2019-12-20,4rMWDm28mERZcRPc1f3yir,"7,550",122
Robbery,Juice WRLD,2019-12-20,6Hj9jySrnFppAI0sEMCZpJ,"7,528",123
Candy,Doja Cat,2019-12-20,1VJwtWR6z7SpZRwipI12be,"7,493",124
"thank u, next",Ariana Grande,2019-12-20,3e9HZxeyfWwjeyPAMmWSSQ,"7,480",125
VALENTINO,24kGoldn,2019-12-20,6piAUJJQFD8oHDUr0b7l7q,"7,465",126
223's (feat. 9lokknine),YNW Melly,2019-12-20,29ZXwWOOLz9t5fa3eT3i7T,"7,433",127
Santa Baby,"Ariana Grande, Liz Gillies",2019-12-20,6YJdPrH3i2POzu7hdHIRrb,"7,347",128
FRIENDS,"Marshmello, Anne-Marie",2019-12-20,08bNPGLD8AhKpnnERrAc6G,"7,332",129
Old Town Road,Lil Nas X,2019-12-20,0F7FA14euOIX8KcbEturGH,"7,316",130
Fairytale of New York (feat. Kirsty MacColl),The Pogues,2019-12-20,3VTNVsTTu05dmTsVFrmGpK,"7,312",131
Blue Christmas,Elvis Presley,2019-12-20,3QiAAp20rPC3dcAtKtMaqQ,"7,258",132
goosebumps,Travis Scott,2019-12-20,6gBFPUFcJLzWGx4lenP6h2,"7,244",133
Lose Control,"MEDUZA, Becky Hill, Goodboys",2019-12-20,7CHi4DtfK4heMlQaudCuHK,"7,240",134
The London (feat. J. Cole & Travis Scott),Young Thug,2019-12-20,3s4mrPrEFFPF0LmAfutW0n,"7,197",135
Nice To Meet Ya,Niall Horan,2019-12-20,3cphb8kdsjElYR7r5icK3H,"7,189",136
changes,XXXTENTACION,2019-12-20,7AFASza1mXqntmGtbxXprO,"7,090",137
Al Mafrood,Aseel Hameem,2019-12-20,5Aigt44wICHJ2BDshPZqvh,"7,081",138
Never Really Over,Katy Perry,2019-12-20,5PYQUBXc7NYeI1obMKSJK0,"7,080",139
No Guidance (feat. Drake),Chris Brown,2019-12-20,6XHVuErjQ4XNm6nDPVCxVX,"7,065",140
Closer,"The Chainsmokers, Halsey",2019-12-20,7BKLCZ1jbUBVqRi2FVlTVw,"7,060",141
Shallow,"Lady Gaga, Bradley Cooper",2019-12-20,2VxeLyX666F8uXCJ0dZF8B,"6,973",142
Into the Unknown,"Idina Menzel, AURORA",2019-12-20,3Z0oQ8r78OUaHvGPiDBR3W,"6,965",143
If I Can't Have You,Shawn Mendes,2019-12-20,2bT1PH7Cw3J9p3t7nlXCdh,"6,856",144
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-12-20,0KoiMHhqKLoL4xM54rcWYY,"6,761",145
God's Plan,Drake,2019-12-20,6DCZcSspjsKoFjzjrWoCdn,"6,704",146
Cradles,Sub Urban,2019-12-20,1y4jsQt7MjnZhiD1L6qFBC,"6,702",147
Kung 'Di Rin Lang Ikaw,"December Avenue, Moira Dela Torre",2019-12-20,2BgD4nRyx9EZ5o8YEnjRSV,"6,687",148
My Only Wish (This Year),Britney Spears,2019-12-20,6id0KJ3XgvJLSzyMtHBj67,"6,608",149
I Saw Mommy Kissing Santa Claus,The Jackson 5,2019-12-20,0vmANNClszGQZ0FISySK61,"6,579",150
Treat You Better,Shawn Mendes,2019-12-20,3QGsuHI8jO1Rx4JWLUh9jd,"6,572",151
"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,2019-12-20,6s2wpWPFPAgKg2LXxi1Oee,"6,543",152
Better Now,Post Malone,2019-12-20,7dt6x5M1jzdTEt8oCbisTK,"6,542",153
Zebbiana,Skusta Clee,2019-12-20,6IdEQ3HUseBeRUYFSzSMdL,"6,523",154
Feelings,Lauv,2019-12-20,1cL3ucXzG2hj3XOUPIWdvZ,"6,463",155
You Need To Calm Down,Taylor Swift,2019-12-20,6RRNNciQGZEXnqk8SQ9yv5,"6,433",156
New Rules,Dua Lipa,2019-12-20,2xJCMIJfcNYDc5iR0sAm2O,"6,428",157
I'll Be Home for Christmas,Michael Bublé,2019-12-20,0tXPhc8LvM4dPvoRwI66XQ,"6,401",158
Havana (feat. Young Thug),Camila Cabello,2019-12-20,1rfofaqEpACxVEHIZBJe6W,"6,389",159
Talk (feat. Disclosure),Khalid,2019-12-20,6TqXcAFInzjp0bODyvrWEq,"6,363",160
Something Just Like This,"The Chainsmokers, Coldplay",2019-12-20,6RUKPb4LETWmmr3iAEQktW,"6,337",161
Suicidal,YNW Melly,2019-12-20,1iSqfoUFnQwV0QW1EfUit8,"6,322",162
Maniac,Conan Gray,2019-12-20,7hpJ9tATWb2vztlq99hERP,"6,319",163
Winter Wonderland,Tony Bennett,2019-12-20,4ricyQVd20UQde1jpXCSuJ,"6,279",164
Run Rudolph Run - Single Version,Chuck Berry,2019-12-20,2pnPe4pJtq7689i5ydzvJJ,"6,278",165
Детство,Rauf & Faik,2019-12-20,381kyofsIJKajRfX9iKLs8,"6,259",166
Tusa,"KAROL G, Nicki Minaj",2019-12-20,7k4t7uLgtOxPwTpFmtJNTY,"6,243",167
Perfect,Ed Sheeran,2019-12-20,0tgVpDi06FyKpA1z0VMD4v,"6,119",168
Santa Baby,Kylie Minogue,2019-12-20,2SBr3MK1sdMs8IxdRcN6qz,"6,106",169
Let Me Know (I Wonder Why Freestyle),Juice WRLD,2019-12-20,3wwo0bJvDSorOpNfzEkfXx,"6,098",170
Suge,DaBaby,2019-12-20,2gwkD6igEhQbDQegRCcdoB,"6,087",171
Catriona,Matthaios,2019-12-20,4YMfE4r1JWADFw2Fn74XW2,"6,078",172
"Baby, It's Cold Outside",Dean Martin,2019-12-20,4MrfQL4TYQXJBlZYpAHTuE,"6,035",173
One More Sleep,Leona Lewis,2019-12-20,78pn8k7RogKo2oxl0DyX6d,"6,011",174
"Ghungroo (From ""War"")","Arijit Singh, Shilpa Rao",2019-12-20,0WdbnNKO0Jt4BZACSDQh44,"5,972",175
bury a friend,Billie Eilish,2019-12-20,4SSnFejRGlZikf02HLewEF,"5,953",176
IDGAF,Dua Lipa,2019-12-20,76cy1WJvNGJTj78UqeA5zr,"5,938",177
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",2019-12-20,3g0mEQx3NTanacLseoP0Gw,"5,936",178
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-12-20,2oejEp50ZzPuQTQ6v54Evp,"5,903",179
Mind Is A Prison,Alec Benjamin,2019-12-20,4GGSmoTmc5LClrowB4SmEw,"5,852",180
Neneng B,"Nik Makino, Raf Davis",2019-12-20,0BaMZMMEG7GWrUYsoGw8Yg,"5,846",181
"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,2019-12-20,5Q2P43CJra0uRAogjHyJDK,"5,841",182
Don't Call Me Up,Mabel,2019-12-20,5WHTFyqSii0lmT9R21abT8,"5,838",183
Like It's Christmas,Jonas Brothers,2019-12-20,1OjmlSFuzYflWjSMTCyTJv,"5,771",184
Hop Off A Jet (feat. Travis Scott),Young Thug,2019-12-20,3RZftiuTcLOqpsd8ZlwNhr,"5,747",185
Youngblood,5 Seconds of Summer,2019-12-20,2iUXsYOEPhVqEBwsqP70rE,"5,729",186
All Girls Are The Same,Juice WRLD,2019-12-20,4VXIryQMWpIdGgYR4TrjT1,"5,728",187
Better,Khalid,2019-12-20,6zeeWid2sgw4lap2jV61PZ,"5,719",188
Sana,I Belong to the Zoo,2019-12-20,1X4l4i472kW5ofFP8Xo0x0,"5,713",189
July,Noah Cyrus,2019-12-20,5a6pdCHlWS2ekOOQ70QnAr,"5,704",190
All of Me,John Legend,2019-12-20,3U4isOIWM3VvDubwSI3y7a,"5,700",191
Everybody Dies In Their Nightmares,XXXTENTACION,2019-12-20,3GVkPk8mqxz0itaAriG1L7,"5,694",192
Photograph,Ed Sheeran,2019-12-20,6fxVffaTuwjgEk5h9QyRjy,"5,627",193
Joy To The World,Nat King Cole,2019-12-20,1VuAamHM7P3VQQEXYGG3Uu,"5,609",194
Christmas Tree Farm,Taylor Swift,2019-12-20,2mvabkN1i2gLnGAPUVdwek,"5,587",195
Thunder,Imagine Dragons,2019-12-20,1zB4vmk8tFRmM9UULNzbLB,"5,575",196
Beautiful (feat. Camila Cabello),Bazzi,2019-12-20,4VUwkH455At9kENOfzTqmF,"5,568",197
Pagtingin,Ben&Ben,2019-12-20,5l9g7py8RCblcvbZgGQgSd,"5,529",198
i'm so tired...,"Lauv, Troye Sivan",2019-12-20,2iwS33Jfev1QBiuhWVWZHY,"5,520",199
I'll Be Home,Meghan Trainor,2019-12-20,0lTurWECr2XL607eJAj1A3,"5,514",200
Dance Monkey,Tones And I,2019-12-27,1rgnBhdG2JDFTbYkYRZAku,"56,126",1
Falling,Trevor Daniel,2019-12-27,4TnjEaWOeW0eKTKIEvJyCa,"52,210",2
ROXANNE,Arizona Zervas,2019-12-27,696DnlkuDOXcMAnKlTgXXK,"46,625",3
Memories,Maroon 5,2019-12-27,2b8fOow8UzyDFAE27YhOZM,"34,453",4
Señorita,"Shawn Mendes, Camila Cabello",2019-12-27,6v3KW9xbzN5yKLt9YKDYA2,"31,003",5
Circles,Post Malone,2019-12-27,21jGcNKet2qwijlDFuPiPb,"29,850",6
Don't Start Now,Dua Lipa,2019-12-27,6WrI0LAC5M1Rw2MnX2ZvEg,"28,934",7
everything i wanted,Billie Eilish,2019-12-27,3ZCTVFBt2Brf31RLEnCkWJ,"25,339",8
Blinding Lights,The Weeknd,2019-12-27,0sf12qNH5qcw8qpgymFOqD,"24,480",9
My Oh My (feat. DaBaby),Camila Cabello,2019-12-27,3yOlyBJuViE2YSGn3nVE1K,"24,023",10
No Idea,Don Toliver,2019-12-27,3VyjsVV24RmBIbWJAeUJNu,"23,565",11
Someone You Loved,Lewis Capaldi,2019-12-27,7qEHsqek33rTcFNT9PFqLf,"22,447",12
bad guy,Billie Eilish,2019-12-27,2Fxmhks0bxGSBdJ92vM42m,"21,988",13
Beautiful People (feat. Khalid),Ed Sheeran,2019-12-27,70eFcWOvlMObDhURTqT4Fv,"20,816",14
Heartless,The Weeknd,2019-12-27,57vxBYXtHMk6H1aD29V7PU,"20,217",15
HIGHEST IN THE ROOM,Travis Scott,2019-12-27,3eekarcy7kvN4yt5ZFzltW,"20,065",16
The Box,Roddy Ricch,2019-12-27,0nbXyq5TXYPCO7pr3N8S4I,"19,479",17
Adore You,Harry Styles,2019-12-27,3jjujdWJ72nww5eGnfs2E7,"19,231",18
Lose You To Love Me,Selena Gomez,2019-12-27,1HfMVBKM75vxSfsQ5VefZ5,"19,160",19
Ransom,Lil Tecca,2019-12-27,1lOe9qE0vR9zwWQAOk6CoO,"18,744",20
hot girl bummer,blackbear,2019-12-27,7aiClxsDWFRQ0Kzk5KI5ku,"18,611",21
Lalala,"Y2K, bbno$",2019-12-27,51Fjme0JiitpyXKuyQiCDo,"18,499",22
Lucid Dreams,Juice WRLD,2019-12-27,285pBltuF7vW8TeWk8hdRR,"18,475",23
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,2019-12-27,7h0d2h0fUmzbs7zeFigJPn,"18,366",24
I Don't Care (with Justin Bieber),Ed Sheeran,2019-12-27,0hVXuCcriWRGvwMV1r5Yn9,"16,336",25
Watermelon Sugar,Harry Styles,2019-12-27,6UelLqGlWMcVH1E5c4H7lY,"16,333",26
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-12-27,0RiRZpuVRbi7oqRdSMwhQY,"16,283",27
نساني,Ali Arnoos,2019-12-27,4eATgVzzItxYeRosdOu60A,"15,971",28
How Do You Sleep?,Sam Smith,2019-12-27,6b2RcmUt1g9N9mQ3CbjX2Y,"15,856",29
BOP,DaBaby,2019-12-27,6Ozh9Ok6h4Oi1wUSLtBseN,"15,767",30
Warqa,Saif Amer,2019-12-27,6mwaAeZONHdnqokoNj7fV0,"15,369",31
It's You,Ali Gatie,2019-12-27,5DqdesEfbRyOlSS3Tf6c29,"14,312",32
7 rings,Ariana Grande,2019-12-27,6ocbgoVGwYJhOv1GgI9NsF,"14,304",33
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2019-12-27,6Gg1gjgKi2AK4e0qzsR7sd,"14,146",34
"10,000 Hours (with Justin Bieber)",Dan + Shay,2019-12-27,2wrJq5XKLnmhRXHIAf9xBa,"13,839",35
Mean It,"Lauv, LANY",2019-12-27,3GRSqlALWISqLeNncZMbpX,"13,787",36
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2019-12-27,2YpeDb67231RjR0MgVLzsG,"13,753",37
SAD!,XXXTENTACION,2019-12-27,3ee8Jmje8o58CHK66QrVC2,"13,656",38
Trampoline,"SHAED, ZAYN",2019-12-27,4HBvwhhYo7YiYXkUDrOHzS,"13,503",39
WHAT TO DO? (feat. Don Toliver),"JACKBOYS, Travis Scott",2019-12-27,4AO1XhrgJczQ9bNVxdfKQe,"13,354",40
Ayy Macarena,Tyga,2019-12-27,6LcauUZjF1eXQrgqMUecHX,"12,966",41
lovely (with Khalid),Billie Eilish,2019-12-27,0u2P5u6lvoDfwTYjAADbn4,"12,928",42
GANG GANG,"JACKBOYS, Sheck Wes",2019-12-27,6uJONCdr2rC65BNmCnTBWK,"12,812",43
Futsal Shuffle 2020,Lil Uzi Vert,2019-12-27,2Ec33AVlkTTq8BHFgBTdQs,"12,495",44
Before You Go,Lewis Capaldi,2019-12-27,2gMXnyrvIjhVBUZwvLZDMP,"12,109",45
Happier,"Marshmello, Bastille",2019-12-27,2dpaYNEQHiRxtZbfNsse99,"12,069",46
Moonlight,XXXTENTACION,2019-12-27,0JP9xo3adEtGSdUEISiszL,"12,026",47
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2019-12-27,4vUmTMuQqjdnvlZmAH61Qk,"11,634",48
Yellow Hearts,Ant Saunders,2019-12-27,2W4yABdLc4Jnds67Poi5Nl,"11,342",49
Own It (feat. Ed Sheeran & Burna Boy),Stormzy,2019-12-27,4QPEwDdOMhY7rNS05mTyMR,"11,249",50
Had Enough (feat. Quavo & Offset),Don Toliver,2019-12-27,2jrAaawDRCn1JjeouxAyDN,"11,172",51
OUT WEST (feat. Young Thug),"JACKBOYS, Travis Scott",2019-12-27,6gi6y1xwmVszDWkUqab1qw,"11,105",52
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2019-12-27,6cy3ki60hLwimwIje7tALf,"11,094",53
Without Me,Halsey,2019-12-27,5p7ujcrUXASCNwRaWNHR1C,"11,001",54
rockstar (feat. 21 Savage),Post Malone,2019-12-27,0e7ipj03S05BNilyu5bRzt,"10,643",55
Ride It,Regard,2019-12-27,2tnVG71enUj33Ic2nFN6kZ,"10,510",56
Sucker,Jonas Brothers,2019-12-27,22vgEDb5hykfaTwLuskFGD,"10,293",57
Hate Me (with Juice WRLD),Ellie Goulding,2019-12-27,6kls8cSlUyHW2BUOkDJIZE,"10,287",58
Graveyard,Halsey,2019-12-27,6V9fHiv84WlVTg7CSnIVY2,"10,217",59
Up All Night,Khalid,2019-12-27,1mpD5Q8IM32I4bF6eCpU74,"10,192",60
Falling,Harry Styles,2019-12-27,1ZMiCix7XSAbfAJlEZWMCp,"10,049",61
Ballin' (with Roddy Ricch),Mustard,2019-12-27,3QzAOrNlsabgbMwlZt7TAY,"10,001",62
Girls Like You (feat. Cardi B),Maroon 5,2019-12-27,7fa9MBXhVfQ8P8Df9OEbD8,"9,934",63
Look At Her Now,Selena Gomez,2019-12-27,4yI3HpbSFSgFZtJP2kDe5m,"9,686",64
Goodbyes (Feat. Young Thug),Post Malone,2019-12-27,6vBdBCoOhKHiYDDOcorfNo,"9,608",65
Believer,Imagine Dragons,2019-12-27,0pqnGHJpmpxLKifKRmU6WP,"9,510",66
Liar,Camila Cabello,2019-12-27,073ILU1C3APNRGF66VhtyA,"9,506",67
Suicidal,YNW Melly,2019-12-27,1iSqfoUFnQwV0QW1EfUit8,"9,461",68
Legends,Juice WRLD,2019-12-27,1Knctxx9vGZxpZfF66BIEa,"9,428",69
Dancing With A Stranger (with Normani),Sam Smith,2019-12-27,6Qs4SXO9dwPj5GKvVOv8Ki,"9,230",70
Tala,Sarah Geronimo,2019-12-27,4T7CM071eEoHudiDShZlCJ,"9,191",71
2002,Anne-Marie,2019-12-27,2BgEsaKNfHUdlh97KmvFyo,"9,103",72
Money In The Grave (Drake ft. Rick Ross),Drake,2019-12-27,5ry2OE6R2zPQFDO85XkgRb,"8,979",73
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,2019-12-27,07Oz5StQ7GRoygNLaXs2pd,"8,893",74
Sweet but Psycho,Ava Max,2019-12-27,25sgk305KZfyuqVBQIahim,"8,890",75
If the World Was Ending - feat. Julia Michaels,JP Saxe,2019-12-27,2kJwzbxV2ppxnQoYw4GLBZ,"8,825",76
Catriona,Matthaios,2019-12-27,4YMfE4r1JWADFw2Fn74XW2,"8,772",77
I Like Me Better,Lauv,2019-12-27,2P91MQbaiQOfbiz9VqhqKQ,"8,662",78
Panini,Lil Nas X,2019-12-27,1000nHvUdawXuUHgBod4Wv,"8,625",79
Get You The Moon (feat. Snøw),Kina,2019-12-27,4ZLzoOkj0MPWrTLvooIuaa,"8,553",80
Can We Kiss Forever?,"Kina, Adriana Proenza",2019-12-27,58wyJLv6yH1La9NIZPl3ne,"8,373",81
Family,"The Chainsmokers, Kygo",2019-12-27,3TKpJrY9q49Mj1JOsM9zGL,"8,317",82
SICKO MODE,Travis Scott,2019-12-27,2xLMifQCjDGFmkHkpNLD9h,"8,314",83
"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,2019-12-27,4etKC4ngPKsQDHUMnYgV3A,"8,282",84
I.F.L.Y.,Bazzi,2019-12-27,4a6q8CR2hzLk2plDkSxkfD,"8,246",85
Hope,XXXTENTACION,2019-12-27,2ZRo7axmMPeSVUvDbGkJah,"8,227",86
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,2019-12-27,4wopYJ5wpYOM6ogm2Jugnw,"8,116",87
Say You Won't Let Go,James Arthur,2019-12-27,5uCax9HTNlzGybIStD3vDh,"8,080",88
Maktoob Ma Artah,Ahmed Al Maslawi,2019-12-27,2YKeexcZTaMatMTfts9SmG,"8,069",89
Lose Control,"MEDUZA, Becky Hill, Goodboys",2019-12-27,7CHi4DtfK4heMlQaudCuHK,"8,031",90
Lover (Remix) [feat. Shawn Mendes],Taylor Swift,2019-12-27,3i9UVldZOE0aD0JnyfAZZ0,"8,010",91
"thank u, next",Ariana Grande,2019-12-27,3e9HZxeyfWwjeyPAMmWSSQ,"7,866",92
Eastside (with Halsey & Khalid),benny blanco,2019-12-27,7FGq80cy8juXBCD2nrqdWU,"7,836",93
Let Me Down Slowly,Alec Benjamin,2019-12-27,2qxmye6gAegTMjLKEBoR3d,"7,799",94
Old Town Road,Lil Nas X,2019-12-27,0F7FA14euOIX8KcbEturGH,"7,795",95
Shape of You,Ed Sheeran,2019-12-27,7qiZfU4dY1lWllzX7mPBI3,"7,766",96
Candy,Doja Cat,2019-12-27,1VJwtWR6z7SpZRwipI12be,"7,743",97
Wow.,Post Malone,2019-12-27,7xQAfvXzm3AkraOtGPWIZg,"7,742",98
the remedy for a broken heart (why am I so in love),XXXTENTACION,2019-12-27,4UKCKdYiLN6IMA5ZESUTL7,"7,737",99
Never Really Over,Katy Perry,2019-12-27,5PYQUBXc7NYeI1obMKSJK0,"7,658",100
Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,2019-12-27,4ea9w8c4ROqiZpJVhfBA3m,"7,652",101
223's (feat. 9lokknine),YNW Melly,2019-12-27,29ZXwWOOLz9t5fa3eT3i7T,"7,596",102
Jocelyn Flores,XXXTENTACION,2019-12-27,7m9OqQk4RVRkw9JJdeAw96,"7,550",103
Lights Up,Harry Styles,2019-12-27,4jAIqgrPjKLTY9Gbez25Qb,"7,528",104
Nice To Meet Ya,Niall Horan,2019-12-27,3cphb8kdsjElYR7r5icK3H,"7,503",105
GATTI,"JACKBOYS, Pop Smoke, Travis Scott",2019-12-27,40mjsnRjCpycdUw3xhS20g,"7,358",106
Psycho,Red Velvet,2019-12-27,3CYH422oy1cZNoo0GTG1TK,"7,334",107
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-12-27,0KoiMHhqKLoL4xM54rcWYY,"7,330",108
Shallow,"Lady Gaga, Bradley Cooper",2019-12-27,2VxeLyX666F8uXCJ0dZF8B,"7,260",109
Tusa,"KAROL G, Nicki Minaj",2019-12-27,7k4t7uLgtOxPwTpFmtJNTY,"7,218",110
Closer,"The Chainsmokers, Halsey",2019-12-27,7BKLCZ1jbUBVqRi2FVlTVw,"7,185",111
New Rules,Dua Lipa,2019-12-27,2xJCMIJfcNYDc5iR0sAm2O,"7,181",112
God's Plan,Drake,2019-12-27,6DCZcSspjsKoFjzjrWoCdn,"7,110",113
The London (feat. J. Cole & Travis Scott),Young Thug,2019-12-27,3s4mrPrEFFPF0LmAfutW0n,"7,082",114
No Guidance (feat. Drake),Chris Brown,2019-12-27,6XHVuErjQ4XNm6nDPVCxVX,"7,011",115
FRIENDS,"Marshmello, Anne-Marie",2019-12-27,08bNPGLD8AhKpnnERrAc6G,"6,994",116
goosebumps,Travis Scott,2019-12-27,6gBFPUFcJLzWGx4lenP6h2,"6,958",117
If I Can't Have You,Shawn Mendes,2019-12-27,2bT1PH7Cw3J9p3t7nlXCdh,"6,942",118
when the party's over,Billie Eilish,2019-12-27,43zdsphuZLzwA9k4DJhU0I,"6,922",119
Kung 'Di Rin Lang Ikaw,"December Avenue, Moira Dela Torre",2019-12-27,2BgD4nRyx9EZ5o8YEnjRSV,"6,917",120
Alahh Esahilak,Ali Saber,2019-12-27,7n6tNIk7OO7Tl19lujUGh3,"6,905",121
Al Mafrood,Aseel Hameem,2019-12-27,5Aigt44wICHJ2BDshPZqvh,"6,889",122
Robbery,Juice WRLD,2019-12-27,6Hj9jySrnFppAI0sEMCZpJ,"6,880",123
VALENTINO,24kGoldn,2019-12-27,6piAUJJQFD8oHDUr0b7l7q,"6,764",124
You Need To Calm Down,Taylor Swift,2019-12-27,6RRNNciQGZEXnqk8SQ9yv5,"6,692",125
Feelings,Lauv,2019-12-27,1cL3ucXzG2hj3XOUPIWdvZ,"6,671",126
Talk (feat. Disclosure),Khalid,2019-12-27,6TqXcAFInzjp0bODyvrWEq,"6,659",127
Havana (feat. Young Thug),Camila Cabello,2019-12-27,1rfofaqEpACxVEHIZBJe6W,"6,651",128
Cradles,Sub Urban,2019-12-27,1y4jsQt7MjnZhiD1L6qFBC,"6,621",129
Zebbiana,Skusta Clee,2019-12-27,6IdEQ3HUseBeRUYFSzSMdL,"6,603",130
Suge,DaBaby,2019-12-27,2gwkD6igEhQbDQegRCcdoB,"6,548",131
Treat You Better,Shawn Mendes,2019-12-27,3QGsuHI8jO1Rx4JWLUh9jd,"6,471",132
VIBEZ,DaBaby,2019-12-27,0fySG6A6qLE8IvDpayb5bM,"6,398",133
Maniac,Conan Gray,2019-12-27,7hpJ9tATWb2vztlq99hERP,"6,364",134
Say So,Doja Cat,2019-12-27,3Dv1eDb0MEgF93GpLXlucZ,"6,300",135
changes,XXXTENTACION,2019-12-27,7AFASza1mXqntmGtbxXprO,"6,264",136
Better Now,Post Malone,2019-12-27,7dt6x5M1jzdTEt8oCbisTK,"6,214",137
IDGAF,Dua Lipa,2019-12-27,76cy1WJvNGJTj78UqeA5zr,"6,210",138
Don't Call Me Up,Mabel,2019-12-27,5WHTFyqSii0lmT9R21abT8,"6,125",139
Something Just Like This,"The Chainsmokers, Coldplay",2019-12-27,6RUKPb4LETWmmr3iAEQktW,"6,120",140
Never Seen the Rain,Tones And I,2019-12-27,2grAr8pWMuLWn8ZYEE9wDV,"6,097",141
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-12-27,2oejEp50ZzPuQTQ6v54Evp,"6,087",142
Neneng B,"Nik Makino, Raf Davis",2019-12-27,0BaMZMMEG7GWrUYsoGw8Yg,"5,995",143
"Ghungroo (From ""War"")","Arijit Singh, Shilpa Rao",2019-12-27,0WdbnNKO0Jt4BZACSDQh44,"5,988",144
Into the Unknown,"Idina Menzel, AURORA",2019-12-27,3Z0oQ8r78OUaHvGPiDBR3W,"5,955",145
Mind Is A Prison,Alec Benjamin,2019-12-27,4GGSmoTmc5LClrowB4SmEw,"5,954",146
Sana,I Belong to the Zoo,2019-12-27,1X4l4i472kW5ofFP8Xo0x0,"5,938",147
July,Noah Cyrus,2019-12-27,5a6pdCHlWS2ekOOQ70QnAr,"5,935",148
Beautiful (feat. Camila Cabello),Bazzi,2019-12-27,4VUwkH455At9kENOfzTqmF,"5,929",149
All of Me,John Legend,2019-12-27,3U4isOIWM3VvDubwSI3y7a,"5,898",150
Just the Way You Are,Bruno Mars,2019-12-27,7BqBn9nzAq8spo5e7cZ0dJ,"5,853",151
Better,Khalid,2019-12-27,6zeeWid2sgw4lap2jV61PZ,"5,830",152
Binalewala - Original Version,Michael Dutchi Libranda,2019-12-27,2tR5liucorXRwduxr0qEx6,"5,821",153
Perfect,Ed Sheeran,2019-12-27,0tgVpDi06FyKpA1z0VMD4v,"5,789",154
Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella",2019-12-27,3g0mEQx3NTanacLseoP0Gw,"5,789",155
bury a friend,Billie Eilish,2019-12-27,4SSnFejRGlZikf02HLewEF,"5,786",156
Thunder,Imagine Dragons,2019-12-27,1zB4vmk8tFRmM9UULNzbLB,"5,782",157
Детство,Rauf & Faik,2019-12-27,381kyofsIJKajRfX9iKLs8,"5,718",158
i'm so tired...,"Lauv, Troye Sivan",2019-12-27,2iwS33Jfev1QBiuhWVWZHY,"5,680",159
Youngblood,5 Seconds of Summer,2019-12-27,2iUXsYOEPhVqEBwsqP70rE,"5,646",160
Photograph,Ed Sheeran,2019-12-27,6fxVffaTuwjgEk5h9QyRjy,"5,639",161
Let Me Know (I Wonder Why Freestyle),Juice WRLD,2019-12-27,3wwo0bJvDSorOpNfzEkfXx,"5,620",162
Pagtingin,Ben&Ben,2019-12-27,5l9g7py8RCblcvbZgGQgSd,"5,613",163
Imahe,Magnus Haven,2019-12-27,65sEZZaxTjLMD8vNgPoMz5,"5,589",164
Everybody Dies In Their Nightmares,XXXTENTACION,2019-12-27,3GVkPk8mqxz0itaAriG1L7,"5,571",165
The Middle,"Zedd, Maren Morris, Grey",2019-12-27,09IStsImFySgyp0pIQdqAc,"5,560",166
One Kiss (with Dua Lipa),Calvin Harris,2019-12-27,7ef4DlsgrMEH11cDZd32M6,"5,521",167
SLOW DANCING IN THE DARK,Joji,2019-12-27,0rKtyWc8bvkriBthvHKY8d,"5,510",168
Piece Of Your Heart,"MEDUZA, Goodboys",2019-12-27,1DFD5Fotzgn6yYXkYsKiGs,"5,510",169
Kahit Ayaw Mo Na,This Band,2019-12-27,58grXgbCj7t5ulr0TGLIr9,"5,509",170
Stuck In A Dream (feat. Gunna),Lil Mosey,2019-12-27,7iHHxY2NLlJRAmlAmC4ahQ,"5,483",171
HUMBLE.,Kendrick Lamar,2019-12-27,7KXjTSCq5nL1LoYtL7XAwS,"5,477",172
Starboy,"The Weeknd, Daft Punk",2019-12-27,7MXVkk9YMctZqd1Srtv4MB,"5,471",173
Too Good At Goodbyes,Sam Smith,2019-12-27,1mXVgsBdtIVeCLJnSnmtdV,"5,462",174
Higher Love,"Kygo, Whitney Houston",2019-12-27,6oJ6le65B3SEqPwMRNXWjY,"5,396",175
