Song,Artist,Date,Song ID,Streams,Rank
Ni Gucci Ni Prada,Kenny Man,2018-09-21,32lexhcz93AinKK0qLTZaZ,"73,733",23
Me Niego (feat. Ozuna & Wisin),Reik,2018-09-21,6jA8JUuPCGYjFcgw0AoM5T,"72,066",24
Calypso,"Luis Fonsi, Stefflon Don",2018-09-21,4178A5NkEjcsGc64jpBO6d,"70,295",25
Cuando Nadie Ve,Morat,2018-09-21,1Cxd4ZJJ9VOQQpNcpdcZEQ,"68,909",26
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2018-09-21,4QtiVmuA88tPQiCOHZuQ5b,"67,185",27
Te Amo,"Piso 21, Paulo Londra",2018-09-21,2RVrdr062uLFxXwIxwdXPH,"67,158",28
Chica Paranormal,Paulo Londra,2018-09-21,2r77vqSZkOktTSgmAOoHsV,"65,913",29
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-09-21,58q2HKrzhC3ozto2nDdN4z,"64,388",30
Celoso,Lele Pons,2018-09-21,33zcmmElV1YbRZe57biUjg,"63,094",31
X (feat. Maluma & Ozuna) - Remix,"Nicky Jam, J Balvin",2018-09-21,6JjPBQfI2Y8nIjnm65X6Pw,"62,553",32
Madura (feat. Bad Bunny),Cosculluela,2018-09-21,0r9d60ZYPAlFHq8qnUtkXN,"60,271",33
No Hay Nadie Más,Sebastian Yatra,2018-09-21,3IPJg1sdqLj12kFIndaonN,"60,025",34
Nena Maldicion (feat. Lenny Tavarez),"Paulo Londra, Lenny Tavárez",2018-09-21,3TnhQSRwT3AVMdXw5JPq0x,"56,647",35
No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,2018-09-21,5bITfqKGaPakO1l99hOMsI,"55,771",36
Me Dijeron,Ozuna,2018-09-21,17UUYZ290omPaJY4wKeyHh,"55,547",37
Duro y Suave,"Leslie Grace, Noriel",2018-09-21,31M5m42C3EGlbydf9XB5to,"55,506",38
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",2018-09-21,6U2NuJILEOEpW2tVCuqKHb,"55,467",39
Unica,Ozuna,2018-09-21,33b2wX9d0kxqxhi7lcsC1A,"54,638",40
Epa Wei,Danny Ocean,2018-09-21,2QmsKag0YaqhAbpR9Nwmpn,"53,937",41
Mi Cama - Remix,"KAROL G, J Balvin, Nicky Jam",2018-09-21,38QmUDpkoYlNbMKvpvAsrE,"53,886",42
Zum Zum,"Daddy Yankee, R.K.M & Ken-Y, Arcangel",2018-09-21,7lEhOiFtcLXY4P7cuTKuQ8,"53,264",43
Estamos Bien,Bad Bunny,2018-09-21,7glCSQqV5o6NU88Cn4zPZn,"50,546",44
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2018-09-21,1j6xOGusnyXq3l6IryKF3G,"49,297",45
El Clavo (feat. Maluma) - Remix,Prince Royce,2018-09-21,6bI00brFpeprqCDqKouEJS,"49,108",46
Girls Like You (feat. Cardi B),Maroon 5,2018-09-21,7fa9MBXhVfQ8P8Df9OEbD8,"48,086",47
Ponle,"Rvssian, Farruko, J Balvin",2018-09-21,28O1p0bQXH2F6Qn8jBZZR4,"46,625",48
In My Feelings,Drake,2018-09-21,2G7V7zsVDxg1yRsu7Ew9RJ,"46,504",49
Amantes,"Greeicy, Mike Bahía",2018-09-21,3IyPnNX142pvWx6D5CiimD,"45,403",50
Bella - Remix,"Wolfine, Maluma",2018-09-21,0SaYeGhSXN0dDWstyNTQ56,"44,221",51
One Kiss (with Dua Lipa),Calvin Harris,2018-09-21,7ef4DlsgrMEH11cDZd32M6,"43,386",52
Puntos Suspensivos,Piso 21,2018-09-21,04cd1MHVq1D8v1nuTZoCdv,"41,683",53
Dembow,Danny Ocean,2018-09-21,2EzRdhuoPyNJDlep7lnNf2,"40,123",54
Casualidad,"Nacho, Ozuna",2018-09-21,08rwXPBZ2DHOwnL7xaz044,"38,808",55
Se Vuelve Loca,CNCO,2018-09-21,2PYmyMAMlhX1eVevLo5A6n,"37,901",56
Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,2018-09-21,58smOywZbVu8AjWutppiQA,"37,506",57
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2018-09-21,0JcNysfWVWaMS7R6vzGB2k,"37,424",58
To My Love - Tainy Remix,Bomba Estéreo,2018-09-21,5LciLoxa1gK70yIUeoHgRx,"37,088",59
Me Rehúso,Danny Ocean,2018-09-21,6De0lHrwBfPfrhorm9q1Xl,"37,022",60
X,"Nicky Jam, J Balvin",2018-09-21,39N9RPD9MRb5WmoLzNzPeA,"36,693",61
Besos En Guerra,"Morat, Juanes",2018-09-21,5KgdtjmglXPjJNKvMvSjgo,"35,956",62
¿Cual es tu plan?,"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson",2018-09-21,4HRDBtek0ayfLQ6uc7rjO9,"35,919",63
Ambiente,J Balvin,2018-09-21,6VrBWh90BiwWmwKtvwWFcq,"35,327",64
El Préstamo,Maluma,2018-09-21,2XVilv6s9GETnw9PG4T9Mz,"35,242",65
In My Mind,"Dynoro, Gigi D'Agostino",2018-09-21,0E9ZjEAyAwOXZ7wJC0PD33,"34,989",66
I Love It (& Lil Pump),Kanye West,2018-09-21,4S8d14HvHb70ImctNgVzQQ,"33,428",67
A Partir De Hoy,"David Bisbal, Sebastian Yatra",2018-09-21,7ojH6H4wE6XJNgzU4uvNc8,"33,241",68
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-09-21,0Dn40gxVCMo5TkgS8Ik18Q,"32,564",69
Esperándote,Manuel Turizo,2018-09-21,1nfyE13arjOuO54HH0zmqj,"32,451",70
Quiero Volver,"TINI, Sebastian Yatra",2018-09-21,1jcAZRfufvi67KWnwRmizE,"31,727",71
Criminal,"Natti Natasha, Ozuna",2018-09-21,6Za3190Sbw39BBC77WSS1C,"31,138",72
Sirena,Cali Y El Dandee,2018-09-21,1juHIWqgFiDFAKuEBP24Lt,"30,849",73
Síguelo Bailando,Ozuna,2018-09-21,5Y9fnynLlIvqtM710MHzfz,"30,775",74
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-09-21,5N5k9nd479b1xpDZ4usjrg,"30,540",75
Magia (feat. Sebastián Yatra),"Andrés Cepeda, Sebastian Yatra",2018-09-21,6xAhkN7uE1qdhPa8jZwhTb,"30,430",76
Brindemos,"Anuel AA, Ozuna",2018-09-21,7LeQ55Z5jPBB0ggYJtAiYO,"30,423",77
Lost on You,LP,2018-09-21,3SqvR3HYLlCTYzbDXJ52OC,"30,278",78
Shape of You,Ed Sheeran,2018-09-21,7qiZfU4dY1lWllzX7mPBI3,"30,058",79
Un Poquito,"Diego Torres, Carlos Vives",2018-09-21,5pH8g37XIkQej0AnlfQgNS,"29,986",80
Believer,Imagine Dragons,2018-09-21,0pqnGHJpmpxLKifKRmU6WP,"29,798",81
Loca Remix,"KHEA, Bad Bunny, Duki, Cazzu",2018-09-21,2CRbiMK0W14l71SpDKqKZM,"29,738",82
Mi Cama,KAROL G,2018-09-21,7sFYVcKSb24qg0dAkqLEFj,"29,463",83
La Correcta,"Nabález, Morat",2018-09-21,1ISamB2lPDAeKb4Js2hLgq,"28,835",84
Hola,Zion & Lennox,2018-09-21,2dYJKHEqAUTCk2U9zntaS1,"28,739",85
Bella,Wolfine,2018-09-21,3xcCix7Jv1Rp90YVmgo35D,"28,622",86
Más Fuerte,Greeicy,2018-09-21,2fKwgxMdLZ1IZPUXEG1Si7,"28,303",87
Ahora Te Puedes Marchar,Luis Miguel,2018-09-21,1uKjQoh8JZj9ryuYRhpd7E,"28,063",88
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",2018-09-21,3tRtlS9YUyYqVgqO3iM4bW,"27,577",89
La Vida Sin Ti,Piso 21,2018-09-21,1RvL7eHoeUolnQbWm2Hnba,"27,358",90
Una Lady Como Tú,Manuel Turizo,2018-09-21,7MHN1aCFtLXjownGhvEQlF,"27,131",91
No Te Vas,Nacho,2018-09-21,21Dt0T82tst15r3HCIM2Ku,"26,955",92
Electricity (with Dua Lipa),"Silk City, Diplo, Mark Ronson",2018-09-21,5N4erncE7kuUccm7zEmwzk,"26,842",93
New Rules,Dua Lipa,2018-09-21,2ekn2ttSfGqwhhate0LSR0,"26,839",94
No Te Creo,"Felipe Peláez, Nacho, Noriel",2018-09-21,2OKKeDxai9VJ5uW8zHLP3O,"26,834",95
Ibiza,"Ozuna, Romeo Santos",2018-09-21,1h9P5WJwyvK8OB7O2YiXgp,"26,461",96
Otra vez (feat. J Balvin),Zion & Lennox,2018-09-21,3QwBODjSEzelZyVjxPOHdq,"26,340",97
Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,2018-09-21,4DBnQKEkneEBbUXJVX5Kxs,"26,247",98
Downtown,"Anitta, J Balvin",2018-09-21,3Ga6eKrUFf12ouh9Yw3v2D,"26,246",99
Por Pura Curiosidad,Fonseca,2018-09-21,1kLTaKK1qbtGuxggUtz8iz,"26,084",100
Marinero,Maluma,2018-09-21,6x5LBP3nYXVdIDoomChGr3,"26,008",101
Échame La Culpa,"Luis Fonsi, Demi Lovato",2018-09-21,2hl6q70unbviGo3g1R7uFx,"25,890",102
SUTRA,"Sebastian Yatra, Dalmata",2018-09-21,0lTYnxJdC68v0oXd5xolxY,"25,829",103
Suena El Dembow,"Joey Montana, Sebastian Yatra",2018-09-21,0woHVOh3KXLSDv8VU9XwZ4,"25,618",104
Pineapple,KAROL G,2018-09-21,2RXzzOxmBlffT81fjwBSVh,"25,480",105
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2018-09-21,5q2JbCNi4FcnglgPfxcV65,"25,364",106
Perfect,Ed Sheeran,2018-09-21,0tgVpDi06FyKpA1z0VMD4v,"25,307",107
Ella Me Persigue,"Alkilados, Bonny Lovy",2018-09-21,5lKfxy2Lzs2yJWqHuWHUIq,"25,212",108
Caraluna,Bacilos,2018-09-21,7DhYjNLksXZhbRQeheAums,"25,048",109
IDGAF,Dua Lipa,2018-09-21,76cy1WJvNGJTj78UqeA5zr,"24,820",110
Simples Corazones,Fonseca,2018-09-21,6SVEw266UzbkAKfCLeBPGy,"24,660",111
Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),"Dvicio, Jesús Reik",2018-09-21,4txQPJDlvU72lC6EMhT7m9,"24,477",112
Triste,"Bryant Myers, Bad Bunny",2018-09-21,5MNS5FF4LrTX0jIaI0gory,"24,433",113
La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,2018-09-21,56gH0zGe3SP9SGNoQ2pWwn,"24,414",114
Corazón (feat. Nego do Borel),Maluma,2018-09-21,5cepAtqnEQ6yVG6088zMMu,"24,300",115
Dimelo,Paulo Londra,2018-09-21,3uwehoqKSQLa5lFFvIX6M3,"24,223",116
La flaca,Jarabe De Palo,2018-09-21,2LsbizbOeNa4x6qsi2jAMb,"24,094",117
Bajo El Agua,Manuel Medrano,2018-09-21,5QSYWruQQ7kBCHScI4xJ9g,"24,064",118
TELÉFONO,Aitana,2018-09-21,5h8VHxOBK1VWWj46T8fSly,"23,828",119
Se Preparó,Ozuna,2018-09-21,1m69ELEgE6k5ZWsap40ozt,"23,734",120
Como Mirarte,Sebastian Yatra,2018-09-21,0CXEPVeQDLgDBfvcsQpXq1,"23,520",121
Medicina,Anitta,2018-09-21,4R5xvs5X0phd0EYWyGigju,"23,513",122
La Incondicional,Luis Miguel,2018-09-21,6F9yAYUaNbUhdlQyt5uZ3b,"23,478",123
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",2018-09-21,5hcisvFMidkMJlElTO9Qmw,"23,470",124
Cómo Te Atreves,Morat,2018-09-21,7M6CFruBrM5x7u0lTMtm6r,"23,373",125
Calypso - Remix,"Luis Fonsi, KAROL G, Andrés Torres, Mauricio Rengifo",2018-09-21,3B1q4Cv9PcYdiOpzqKSEIV,"23,043",126
Punto Y Aparte,Morat,2018-09-21,6RiV6DnCbfc0b2KbNvumdP,"22,917",127
Mi Mala - Remix,"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali",2018-09-21,6kOHug1s9Nd5gsHrX8irs2,"22,788",128
Solo,"Amenazzy, Lary Over",2018-09-21,7mTWMsbnRPGmyLOEaImXOU,"22,689",129
Por Hacerme el Bueno,Bacilos,2018-09-21,1iEIQ69PuAM76GCBT9HCek,"22,628",130
Solo (feat. Demi Lovato),Clean Bandit,2018-09-21,6kPJZM97LwdG9QIsT7khp6,"22,525",131
Dura,Daddy Yankee,2018-09-21,6KuqAtoeVzxAYOaMveLNpH,"22,304",132
Mayores,"Becky G, Bad Bunny",2018-09-21,7JNh1cfm0eXjqFVOzKLyau,"22,286",133
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",2018-09-21,7rwX0O3RlxqqIjQM8evm5E,"22,161",134
Happier,"Marshmello, Bastille",2018-09-21,2dpaYNEQHiRxtZbfNsse99,"22,033",135
Que Va,"Alex Sensation, Ozuna",2018-09-21,6J1R5wtPXiHiwiPstOSI56,"21,870",136
Dicen,"Matt Hunter, Lele Pons",2018-09-21,4cfoVJxpHqUqTvBrG1RTyi,"21,650",137
Traicionera,Sebastian Yatra,2018-09-21,4Ft0391aLVNtCPPseh98lp,"21,589",138
Usted,"Juan Magán, Mala Rodríguez",2018-09-21,79HTe42PihWUUq4BDjcuCq,"21,545",139
SAD!,XXXTENTACION,2018-09-21,3ee8Jmje8o58CHK66QrVC2,"21,478",140
Consejo de Amor,"TINI, Morat",2018-09-21,1zHQ5gjJoNxT4RYFmGEWuo,"21,456",141
Cásate Conmigo,"Silvestre Dangond, Nicky Jam",2018-09-21,6f4UPdDBQONKJBRqwZGjaJ,"21,450",142
Contigo Siempre,"Alejandro Fernández, Sebastian Yatra",2018-09-21,17LxkTp8UNbPcYrDrI6UOq,"21,446",143
Natural,Imagine Dragons,2018-09-21,4zIO3ilp5HvTeK3HJHxhMP,"21,408",144
Escápate Conmigo (feat. Ozuna),Wisin,2018-09-21,1KSqYYJFyfTecXFk9M0prc,"21,129",145
Felices los 4,Maluma,2018-09-21,1RouRzlg8OKFeqc6LvdxmB,"21,092",146
Disfruto,Carla Morrison,2018-09-21,0zTSmiDzVkIPUPjsHcUWpe,"20,943",147
Devuélveme a mi chica,Hombres G,2018-09-21,1Wrzhfa5bNlqvsnCztz190,"20,934",148
Corazon de Acero,Yiyo Sarante,2018-09-21,4dLBiOu6BXGaEL8ByICR6Q,"20,580",149
La Mujer Perfecta,KURT,2018-09-21,0mAGeks6ns4FZWBPkjD9HR,"20,421",150
Sin Querer Queriendo (feat. Mau y Ricky),Lali,2018-09-21,5rUNrHC5b0oYanaw370Ncz,"20,360",151
changes,XXXTENTACION,2018-09-21,7AFASza1mXqntmGtbxXprO,"20,285",152
Sé Que Te Duele,"Alejandro Fernández, Morat",2018-09-21,1OJkKHmXsZVKtWlECdpDAe,"20,096",153
The Scientist,Coldplay,2018-09-21,75JFxkI2RXiU7L9VXzMkle,"19,828",154
Déjate Llevar,"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case",2018-09-21,4hXAdUl4nAnSPc9thzP2E2,"19,716",155
Amorfoda,Bad Bunny,2018-09-21,3ITvHA9zhZZdBJsOsAUegF,"19,599",156
God's Plan,Drake,2018-09-21,6DCZcSspjsKoFjzjrWoCdn,"19,538",157
FRIENDS,"Marshmello, Anne-Marie",2018-09-21,08bNPGLD8AhKpnnERrAc6G,"19,416",158
Jocelyn Flores,XXXTENTACION,2018-09-21,7m9OqQk4RVRkw9JJdeAw96,"19,406",159
Díganle - Tainy Remix,"Leslie Grace, Becky G, CNCO",2018-09-21,1l89iNLbzfFN9TsWJORolB,"19,364",160
Mamita,CNCO,2018-09-21,71GAvRsilpo9pqd0vYn8Mo,"19,345",161
Como Tú,Luciano Pereyra,2018-09-21,1Zv7PhLP7ohXZ2rIrsnT3R,"19,281",162
Bohemian Rhapsody - Remastered 2011,Queen,2018-09-21,7tFiyTwD0nx5a1eklYtX2J,"19,165",163
El Embrujo,"Morat, Antonio Carmona, Josemi Carmona",2018-09-21,6GM7WCa0accugI9b2JTeix,"19,146",164
Devuélveme El Corazón,Sebastian Yatra,2018-09-21,7etlF1zMxJbiaeQrXYh0PY,"19,061",165
Culpable O No - Miénteme Como Siempre,Luis Miguel,2018-09-21,7BwxbmYFy0l3ROHDjV2c14,"19,039",166
Me Dediqué a Perderte,Alejandro Fernández,2018-09-21,4NUt1fcnO9aQAELBgXq3Kr,"18,765",167
Creo en Ti,Reik,2018-09-21,0xXhgLXfEHnWJHVgRvFvdn,"18,715",168
Quiero Repetir,"Ozuna, J Balvin",2018-09-21,0MIcPSq9n2z5H8TAfEstri,"18,488",169
Por Tu Culpa,Tres Dedos,2018-09-21,6x2z9OmeOo7VQ9oPUs3lnO,"18,487",170
Mujeres,"Mozart La Para, Justin Quiles",2018-09-21,6xLvYhLOW2oETJoZv8ChU8,"18,438",171
Una y Otra Vez,Manuel Medrano,2018-09-21,0bK3jxkbq5cDKWr68KtO8G,"18,333",172
El Farsante - Remix,"Ozuna, Romeo Santos",2018-09-21,7uYgVgRSgqluZclLS7wpp4,"18,224",173
Havana (feat. Young Thug),Camila Cabello,2018-09-21,1rfofaqEpACxVEHIZBJe6W,"18,210",174
rockstar (feat. 21 Savage),Post Malone,2018-09-21,0e7ipj03S05BNilyu5bRzt,"18,208",175
El Clavo,Prince Royce,2018-09-21,0LKErfBZ5FbBiLB4OcZRbL,"17,817",176
Te Mando Flores,Fonseca,2018-09-21,6OpHDI8lRiqHLqmUIYUxVr,"17,653",177
Every Breath You Take - Remastered 2003,The Police,2018-09-21,5C0LFQARavkPpn7JgA4sLk,"17,635",178
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",2018-09-21,4l3xGFwoTinvYxsePytOOf,"17,522",179
Aprender A Quererte,Morat,2018-09-21,3zNcn4BaVfKORyx3uDfruW,"17,420",180
Cuando Pase el Temblor,Soda Stereo,2018-09-21,2ExpCKBxiHbgzepERl1t4D,"17,361",181
Lo Malo - Remix,"Aitana, Ana Guerra, Greeicy, TINI",2018-09-21,7vHzOI0lrq6dXsHuQWpBpT,"17,305",182
No Lie,"Sean Paul, Dua Lipa",2018-09-21,48QmG1dfvMuYLxMPt7KSRA,"17,289",183
Eastside (with Halsey & Khalid),benny blanco,2018-09-21,0d2iYfpKoM0QCKvcLCkBao,"17,287",184
I'm Yours,Jason Mraz,2018-09-21,3S0OXQeoh0w6AY8WQVckRW,"17,278",185
Thunder,Imagine Dragons,2018-09-21,1zB4vmk8tFRmM9UULNzbLB,"17,193",186
Caliente (feat. J Balvin),De La Ghetto,2018-09-21,1d1mZ7F4VI0hkkie2jE4yq,"17,160",187
No Brainer,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",2018-09-21,5WvAo7DNuPRmk4APhdPzi8,"16,962",188
What Lovers Do (feat. SZA),Maroon 5,2018-09-21,0GxQ1A5L9xnMOytbP6eKBG,"16,961",189
Chachachá,Jósean Log,2018-09-21,6aommJFM8i3iT4inKuDSXh,"16,872",190
Hey DJ,"CNCO, Yandel",2018-09-21,1XgpK29CGGjZnxPYkiRbh4,"16,853",191
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-09-21,2E124GmJRnBJuXbTb4cPUB,"16,844",192
La Bicicleta,"Carlos Vives, Shakira",2018-09-21,0Gx4VrHzS7pZOEAGrmXXBH,"16,843",193
Mi Gente,"J Balvin, Willy William",2018-09-21,7COfe3P7KgfwDwIRB8LIDw,"16,790",194
Despacito (Featuring Daddy Yankee),Luis Fonsi,2018-09-21,7CUYHcu0RnbOnMz4RuN07w,"16,612",195
Baby Girl (feat. Lalo Ebratt),Mario Bautista,2018-09-21,6o8ogTrSX8H0F66Pdz3Tsc,"16,593",196
Amor Con Hielo,Morat,2018-09-21,105pLwtYErO64sPyXsPPAP,"16,555",197
Lucky You (feat. Joyner Lucas),Eminem,2018-09-21,60SdxE8apGAxMiRrpbmLY0,"16,527",198
Besame,"Valentino, Manuel Turizo",2018-09-21,7Ckhk1XW5NV2k4jpqtQNlz,"16,504",199
La Modelo,"Ozuna, Cardi B",2018-09-21,2SbzdGpOKlH3HIAGTWTbwU,"16,457",200
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-09-28,4w8niZpiMy6qz1mntFA5uM,"190,161",1
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2018-09-28,7uQmJ1jgNzBpATSoWKSPFu,"188,985",2
Cuando Te Besé,"Becky G, Paulo Londra",2018-09-28,2XXMDz7SPZ4mSFN1PXfHUy,"181,312",3
Vaina Loca,"Ozuna, Manuel Turizo",2018-09-28,48zFZh27QU5qsrBjn4C2FA,"173,864",4
Mala Mía,Maluma,2018-09-28,62o8KoI44JfN7aYxgTnPvh,"170,107",5
BEBE,"6ix9ine, Anuel AA",2018-09-28,7ATATJztoWLcqDAcVVof0C,"163,943",6
Mocca,"Lalo Ebratt, Trapical",2018-09-28,0NKoPGc72yUKTIneVhFfg1,"159,029",7
Quiere Beber,Anuel AA,2018-09-28,3rPAD722s5FFNnwjC91t7Z,"157,358",8
No Es Justo,"J Balvin, Zion & Lennox",2018-09-28,5qFeMRz4TvetPmzjre9Dq7,"145,922",9
Amigos Con Derechos,"Reik, Maluma",2018-09-28,2zDj4WjbNDmrRL6Z4YjjCA,"133,147",10
Justicia,"Silvestre Dangond, Natti Natasha",2018-09-28,6ipp8Dhs33KinlF4BStgca,"119,839",11
Culpables,"KAROL G, Anuel AA",2018-09-28,6q8Lb50EtqNeeJXXe8mMAH,"119,468",12
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2018-09-28,3V8UKqhEK5zBkBb6d6ub8i,"111,980",13
PPP,Kevin Roldan,2018-09-28,1DcxnVNFAyVl2sDQ646pXS,"110,781",14
Sin Pijama,"Becky G, Natti Natasha",2018-09-28,2ijef6ni2amuunRoKTlgww,"109,264",15
Culpables,Manuel Turizo,2018-09-28,3RD0PGolM0mETGHaprwgMn,"108,773",16
Asesina,"Brytiago, Darell",2018-09-28,6rbhaJsE4uLzpPf8WYSHDK,"107,604",17
Por Perro,"Sebastian Yatra, Luis Figueroa, Lary Over",2018-09-28,2alIsNw1mqEShbWyO1HXZZ,"106,621",18
Toda - Remix,"Alex Rose, Cazzu, Rauw Alejandro, Lenny Tavárez",2018-09-28,7nD2JPaxIKUdxd2UWgnaGL,"98,333",19
La player (Bandolera),Zion & Lennox,2018-09-28,0VKkyBKCXyR99navhVRqcP,"97,706",20
Clandestino,"Shakira, Maluma",2018-09-28,7DrluKkTviBwCc8AV3VGmf,"91,014",21
No Me Acuerdo,"Thalia, Natti Natasha",2018-09-28,00EPIEnX1JFjff8sC6bccd,"90,051",22
Ni Gucci Ni Prada,Kenny Man,2018-09-28,32lexhcz93AinKK0qLTZaZ,"84,177",23
Hipócrita,"Anuel AA, Zion",2018-09-28,6XBjCetHKdO5L9cwMDVffw,"81,278",24
Me Niego (feat. Ozuna & Wisin),Reik,2018-09-28,6jA8JUuPCGYjFcgw0AoM5T,"70,586",25
Calypso,"Luis Fonsi, Stefflon Don",2018-09-28,4178A5NkEjcsGc64jpBO6d,"70,343",26
Cuando Nadie Ve,Morat,2018-09-28,1Cxd4ZJJ9VOQQpNcpdcZEQ,"67,821",27
Chica Paranormal,Paulo Londra,2018-09-28,2r77vqSZkOktTSgmAOoHsV,"65,193",28
Celoso,Lele Pons,2018-09-28,33zcmmElV1YbRZe57biUjg,"64,979",29
Te Amo,"Piso 21, Paulo Londra",2018-09-28,2RVrdr062uLFxXwIxwdXPH,"64,520",30
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2018-09-28,4QtiVmuA88tPQiCOHZuQ5b,"64,454",31
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-09-28,58q2HKrzhC3ozto2nDdN4z,"63,241",32
Vuelve,"Sebastian Yatra, Beret",2018-09-28,6WSAPEkvEfcEUgSTAo1D3S,"60,809",33
X (feat. Maluma & Ozuna) - Remix,"Nicky Jam, J Balvin",2018-09-28,6JjPBQfI2Y8nIjnm65X6Pw,"59,818",34
No Hay Nadie Más,Sebastian Yatra,2018-09-28,3IPJg1sdqLj12kFIndaonN,"59,105",35
Madura (feat. Bad Bunny),Cosculluela,2018-09-28,0r9d60ZYPAlFHq8qnUtkXN,"59,031",36
Nena Maldicion (feat. Lenny Tavarez),"Paulo Londra, Lenny Tavárez",2018-09-28,3TnhQSRwT3AVMdXw5JPq0x,"56,087",37
Me Dijeron,Ozuna,2018-09-28,17UUYZ290omPaJY4wKeyHh,"55,457",38
No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,2018-09-28,5bITfqKGaPakO1l99hOMsI,"54,907",39
Duro y Suave,"Leslie Grace, Noriel",2018-09-28,31M5m42C3EGlbydf9XB5to,"54,362",40
Unica,Ozuna,2018-09-28,33b2wX9d0kxqxhi7lcsC1A,"53,715",41
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",2018-09-28,6U2NuJILEOEpW2tVCuqKHb,"53,343",42
Estamos Bien,Bad Bunny,2018-09-28,7glCSQqV5o6NU88Cn4zPZn,"52,785",43
Zum Zum,"Daddy Yankee, R.K.M & Ken-Y, Arcangel",2018-09-28,7lEhOiFtcLXY4P7cuTKuQ8,"52,605",44
Epa Wei,Danny Ocean,2018-09-28,2QmsKag0YaqhAbpR9Nwmpn,"52,424",45
Mi Cama - Remix,"KAROL G, J Balvin, Nicky Jam",2018-09-28,38QmUDpkoYlNbMKvpvAsrE,"52,246",46
Puntos Suspensivos,Piso 21,2018-09-28,04cd1MHVq1D8v1nuTZoCdv,"51,125",47
Está Rico,"Marc Anthony, Will Smith, Bad Bunny",2018-09-28,2wRkBumdItthjYP9XknImg,"49,145",48
El Clavo (feat. Maluma) - Remix,Prince Royce,2018-09-28,6bI00brFpeprqCDqKouEJS,"48,908",49
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2018-09-28,1j6xOGusnyXq3l6IryKF3G,"48,583",50
Amantes,"Greeicy, Mike Bahía",2018-09-28,3IyPnNX142pvWx6D5CiimD,"46,492",51
Ponle,"Rvssian, Farruko, J Balvin",2018-09-28,28O1p0bQXH2F6Qn8jBZZR4,"45,623",52
Girls Like You (feat. Cardi B),Maroon 5,2018-09-28,7fa9MBXhVfQ8P8Df9OEbD8,"43,888",53
Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,2018-09-28,58smOywZbVu8AjWutppiQA,"42,579",54
Bella - Remix,"Wolfine, Maluma",2018-09-28,0SaYeGhSXN0dDWstyNTQ56,"42,368",55
One Kiss (with Dua Lipa),Calvin Harris,2018-09-28,7ef4DlsgrMEH11cDZd32M6,"40,972",56
Dembow,Danny Ocean,2018-09-28,2EzRdhuoPyNJDlep7lnNf2,"39,680",57
Se Vuelve Loca,CNCO,2018-09-28,2PYmyMAMlhX1eVevLo5A6n,"39,007",58
In My Feelings,Drake,2018-09-28,2G7V7zsVDxg1yRsu7Ew9RJ,"39,003",59
Casualidad,"Nacho, Ozuna",2018-09-28,08rwXPBZ2DHOwnL7xaz044,"38,501",60
Me Rehúso,Danny Ocean,2018-09-28,6De0lHrwBfPfrhorm9q1Xl,"37,757",61
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2018-09-28,0JcNysfWVWaMS7R6vzGB2k,"37,342",62
Besos En Guerra,"Morat, Juanes",2018-09-28,5KgdtjmglXPjJNKvMvSjgo,"36,613",63
