Song,Artist,Date,Song ID,Streams,Rank
Believer,Imagine Dragons,2017-04-07,0CcQNd8CINkwQfe1RDtGV6,"53,500",74
24K Magic,Bruno Mars,2017-04-07,6b8Be6ljOzmkOmFslEb23P,"52,781",75
Perfect,Ed Sheeran,2017-04-07,0tgVpDi06FyKpA1z0VMD4v,"52,668",76
Bajo El Agua,Manuel Medrano,2017-04-07,5QSYWruQQ7kBCHScI4xJ9g,"52,624",77
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-04-07,6DNtNfH8hXkqOX1sjqmI7p,"52,615",78
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-04-07,3noN1TxpjbjjmKqssghvg8,"51,712",79
Borro Cassette,Maluma,2017-04-07,6DUdDIRgLqCGq1DwkNWQTN,"51,662",80
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-04-07,17Fd6Yb7mSbinKG8LoWfFl,"51,341",81
Love Yourself,Justin Bieber,2017-04-07,3hB5DgAiMAQ4DzYbsMq1IT,"51,081",82
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-04-07,6YZdkObH88npeKrrkb8Ggf,"50,542",83
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-04-07,0QsvXIfqM0zZoerQfsI9lm,"50,515",84
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-04-07,0EpFfFZpCuqYFzHvxOtrZS,"50,395",85
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-04-07,04DwTuZ2VBdJCCC5TROn7L,"49,681",86
Galway Girl,Ed Sheeran,2017-04-07,0afhq8XCExXpqazXczTSve,"48,965",87
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",2017-04-07,6NSMQFKgjpQb0KkjMDYIK0,"48,432",88
Manicomio,Cosculluela,2017-04-07,3n58u3LOFw8mITLvfPvQBz,"48,332",89
Cheap Thrills,Sia,2017-04-07,27SdWb2rFzO6GWiYDBTD9j,"48,190",90
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,2017-04-07,0fg8CqpjdojMyXLNzM2PaJ,"47,173",91
Thinking out Loud,Ed Sheeran,2017-04-07,1Slwb6dOYkBlWal1PGtnNg,"46,786",92
Hey DJ,"CNCO, Yandel",2017-04-07,209gZgcfLq2aUuu51vOWBl,"46,753",93
Te Vas,Ozuna,2017-04-07,2twUPIYOTqVivev47pf7bU,"46,708",94
Treat You Better,Shawn Mendes,2017-04-07,4Hf7WnR761jpxPr5D46Bcd,"46,192",95
Pa Ti,"Bad Bunny, Bryant Myers",2017-04-07,17nOaHsTn06jxuU9NpHuFU,"45,806",96
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-04-07,3H179O48ynsu9q8LOnFQZY,"45,386",97
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-04-07,68EMU2RD1ECNeOeJ5qAXCV,"45,114",98
Fuego,Juanes,2017-04-07,0mwPE0lPOgnWf2bo14xedJ,"44,633",99
La Gozadera (feat. Marc Anthony),Gente De Zona,2017-04-07,0OMRAvrtLWE2TvcXorRiB9,"44,140",100
Issues,Julia Michaels,2017-04-07,1sXUWdKx03aP9Gmzft58rt,"43,952",101
No Te Hagas,"Jory Boy, Bad Bunny",2017-04-07,5hKjEpYrJIJs6uPl7zw6Y6,"43,907",102
El chisme,Reykon,2017-04-07,4VXejnj5WgM6H72ct2fSgQ,"43,718",103
Faded,Alan Walker,2017-04-07,7gHs73wELdeycvS48JfIos,"43,465",104
Cake By The Ocean,DNCE,2017-04-07,2aFiaMXmWsM3Vj72F9ksBl,"43,210",105
Gyal You A Party Animal,Charly Black,2017-04-07,1mSzZKMIPZIkn3jFV7v62b,"43,148",106
Ride,Twenty One Pilots,2017-04-07,2Z8WuEywRWYTKe1NybPQEW,"42,524",107
No Lie,"Sean Paul, Dua Lipa",2017-04-07,3cFsmM51N5zMAuu1nNY4Tw,"42,450",108
Stressed Out,Twenty One Pilots,2017-04-07,3CRDbSIZ4r5MsZ0YwxuEkn,"42,271",109
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",2017-04-07,11zRKpjEZwmcBBBGzB4pMn,"41,797",110
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,2017-04-07,4vlbjBSMqycZk6t4HVRpnC,"41,159",111
Sorry,Justin Bieber,2017-04-07,69bp2EbF7Q2rqc5N3ylezZ,"40,980",112
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-04-07,1AkTW13ysu0AJrwuM6UY0I,"40,896",113
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",2017-04-07,6041gM9Th1ViQcnzkIxnuv,"40,479",114
Encanto,"Don Omar, Sharlene Taule",2017-04-07,0OEQGwBfL4b9KX0RwfOiW6,"40,454",115
Hula Hoop,Daddy Yankee,2017-04-07,7BEI30TTNhwnkCyNUDmFrr,"39,971",116
Side To Side,"Ariana Grande, Nicki Minaj",2017-04-07,4pLwZjInHj3SimIyN9SnOz,"39,929",117
HUMBLE.,Kendrick Lamar,2017-04-07,7KXjTSCq5nL1LoYtL7XAwS,"38,911",118
Cómo Te Atreves,Morat,2017-04-07,2z0EshEO4XptiepEb9j3Og,"38,736",119
Materialista (feat. Nicky Jam),Silvestre Dangond,2017-04-07,3jqSBJ8I20iUN0Bw8NA5xQ,"38,649",120
Te busco (feat. Nicky Jam),Cosculluela,2017-04-07,6wHm04cn5HxK6pE2ITEdUS,"38,630",121
Photograph,Ed Sheeran,2017-04-07,6fxVffaTuwjgEk5h9QyRjy,"38,567",122
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-04-07,0azC730Exh71aQlOt9Zj3y,"38,177",123
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-04-07,2webQDZmtGioeu3zUUi9We,"38,113",124
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-04-07,498YWgZPJWIA4lphXtCNma,"37,143",125
Call On Me - Ryan Riback Extended Remix,Starley,2017-04-07,78rIJddV4X0HkNAInEcYde,"37,089",126
Heathens,Twenty One Pilots,2017-04-07,6i0V12jOa3mr6uu4WYhUBr,"37,048",127
Nunca Me Olvides,Yandel,2017-04-07,27ebni0DfbT5Owz6W42HP8,"36,808",128
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-04-07,00lNx0OcTJrS3MKHcB80HY,"36,729",129
Sugar,Maroon 5,2017-04-07,494OU6M7NOf4ICYb4zWCf5,"36,624",130
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-04-07,4WjH9Bzt3kx7z8kl0awxh4,"36,467",131
Say You Won't Let Go,James Arthur,2017-04-07,5uCax9HTNlzGybIStD3vDh,"36,057",132
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-04-07,0L7loeTIg6akW84aEQZpCT,"35,985",133
Amor Con Hielo,Morat,2017-04-07,105pLwtYErO64sPyXsPPAP,"35,290",134
Caraluna,Bacilos,2017-04-07,7DhYjNLksXZhbRQeheAums,"35,041",135
Quédate,Manuel Medrano,2017-04-07,5XXxxfDWGvI6OaXPEniklV,"34,985",136
All of Me,John Legend,2017-04-07,2q6tgiA9tpb6DMguABwCWE,"34,432",137
Corazon De Seda (feat. Ozuna),Klasico,2017-04-07,0uRHot8ml8U8cYVwwzMwNT,"33,936",138
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",2017-04-07,0s6yB0ZFl1LvYHAnGhXFga,"33,540",139
Ruleta Rusa,Kevin Roldan,2017-04-07,77KHmKnBmVGTjRCeMVXpWH,"33,498",140
Encantadora,Yandel,2017-04-07,7LABrQFfRYcZUqUwng0Heb,"33,479",141
Hello,Adele,2017-04-07,4sPmO7WMQUAf45kwMOtONw,"33,457",142
Bobo,J Balvin,2017-04-07,7AtlMCIauSQZqiXSlbBPW6,"33,274",143
Te Mando Flores,Fonseca,2017-04-07,6OpHDI8lRiqHLqmUIYUxVr,"33,264",144
Green Light,Lorde,2017-04-07,0gbBzIqrECJOEPvQJIBFs5,"33,254",145
"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)","DJ Luian, Ozuna, Mambo Kingz, Ñengo Flow",2017-04-07,15kZDQoTtpkya2kG8ZPJoi,"33,245",146
Mask Off,Future,2017-04-07,3rOSwuTsUlJp0Pu0MkN8r8,"32,957",147
Afuera Del Planeta,Manuel Medrano,2017-04-07,71t9GoojGIMZLySI6imKFY,"32,888",148
Solo Dance,Martin Jensen,2017-04-07,6HUnnBwYZqcED1eQztxMBN,"32,494",149
Reggaetón Lento (Bailemos) (feat. Zion & Lennox) - Remix,CNCO,2017-04-07,1T45DsQ4HFLJgthyedAa8V,"32,414",150
What Do You Mean?,Justin Bieber,2017-04-07,3pzjHKrQSvXGHQ98dx18HI,"32,282",151
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-04-07,4tCtwWceOPWzenK2HAIJSb,"31,589",152
Diabla - Official Remix,"Farruko, Lary Over, Bad Bunny",2017-04-07,2OxUtaKYeahAGNaBiahXtR,"31,547",153
Flor Pálida,Marc Anthony,2017-04-07,47TyfLrGhYHHyyQWk64d0M,"31,483",154
Nota de Amor (feat. Daddy Yankee),"Wisin, Carlos Vives",2017-04-07,4YW2Fr25fHwUt6qgvM1iE1,"31,455",155
El Perdón,"Nicky Jam, Enrique Iglesias",2017-04-07,7qCAVkHWZkF44OzOUKf8Cr,"31,398",156
Héroe Favorito,Romeo Santos,2017-04-07,6RFJxVj9tL0Xrd3Jve4Vo4,"31,338",157
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-04-07,6JV2JOEocMgcZxYSZelKcc,"31,084",158
Más Que Ayer,"Arcangel, De La Ghetto",2017-04-07,37vqCDZ6g5pZ5gqDS90MDP,"31,068",159
Can't Feel My Face,The Weeknd,2017-04-07,6RsWqX8zABZLhZydXxEFOm,"30,981",160
Nunca Me Olvides (feat. Don Omar) - Remix,Yandel,2017-04-07,7pyEd6g5y7SYdKNgRtleEB,"30,941",161
Work,"Rihanna, Drake",2017-04-07,14WWzenpaEgQZlqPq2nk4v,"30,936",162
Desde Esa Noche (feat. Maluma),Thalia,2017-04-07,1pWYnQIlqxTh5bxuPmTG4E,"30,788",163
Bailando - Spanish Version,"Enrique Iglesias, Descemer Bueno, Gente De Zona",2017-04-07,32lm3769IRfcnrQV11LO4E,"30,691",164
Propuesta Indecente,Romeo Santos,2017-04-07,5PycBIeabfvX3n9ILG7Vrv,"30,479",165
Counting Stars,OneRepublic,2017-04-07,5edBgVtRD0fvWk140Sl21T,"30,348",166
Middle,"DJ Snake, Bipolar Sunshine",2017-04-07,4OZEu0Vwq0RB2LAq14v99n,"30,240",167
Me Gusta - Remix,"Alkilados, Maluma",2017-04-07,7pueb0FHOYlKAJPXhVhwml,"30,230",168
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,2017-04-07,35OC6rMxa8lJi8eDiUVShS,"30,142",169
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-04-07,3EmmCZoqpWOTY1g2GBwJoR,"30,087",170
Vine a Buscarte,Fonseca,2017-04-07,2UrnKFI7ENhH3Ht25gC0jd,"29,834",171
Break Up Every Night,The Chainsmokers,2017-04-07,6cPyTS0Kk2sc4xQwC93kOg,"29,813",172
Sin Contrato (feat. Fifth Harmony),Maluma,2017-04-07,09S64DUkxIX9EwIaULu6yN,"29,615",173
"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,2017-04-07,4COGASZEbAxmH6k5gYMo6G,"29,590",174
Tranquilo,"Kevin Roldan, Bad Bunny",2017-04-07,5j78l2ST33P1aZJLR8HWJI,"29,578",175
Firestone,"Kygo, Conrad Sewell",2017-04-07,1I8tHoNBFTuoJAlh4hfVVE,"29,366",176
Desesperado,Andrés Cepeda,2017-04-07,2lRzcVCnWqYwttNNfbPHW0,"29,048",177
Happier,Ed Sheeran,2017-04-07,2RttW7RAu5nOAfq6YFvApB,"29,002",178
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-04-07,1a5Yu5L18qNxVhXx38njON,"28,784",179
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-04-07,000xQL6tZNLJzIrtIgxqSl,"28,746",180
Ginza,J Balvin,2017-04-07,5N8nNuTmIzkZOfcxXlygUw,"28,046",181
Volví a Nacer,Carlos Vives,2017-04-07,6Al0Kpd4VrRZ0Z4kTThNPa,"27,939",182
Stitches,Shawn Mendes,2017-04-07,1WP1r7fuvRqZRnUaTi2I1Q,"27,870",183
Vivir Mi Vida,Marc Anthony,2017-04-07,3QHMxEOAGD51PDlbFPHLyJ,"27,817",184
Perfect Strangers,"Jonas Blue, JP Cooper",2017-04-07,1CUVN2kn7mW5FjkqXTR2W1,"27,754",185
Bohemian Rhapsody - Remastered 2011,Queen,2017-04-07,1AhDOtG9vPSOmsWgNW0BEY,"27,729",186
Un ratito,Andrés Cepeda,2017-04-07,0yWTj7svBMM02NdKajK1cy,"27,612",187
The Scientist,Coldplay,2017-04-07,75JFxkI2RXiU7L9VXzMkle,"27,582",188
Ganas Locas (feat. Farruko),Prince Royce,2017-04-07,7JpzzaCzljQdfnG7wPRqSe,"27,500",189
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-04-07,5hYTyyh2odQKphUbMqc5gN,"27,454",190
Déjame te explico,Reykon,2017-04-07,7jzpAD8q77nwEmSsqUeUjy,"27,313",191
Stole the Show,"Kygo, Parson James",2017-04-07,5masKPHeAOVNgxdLebIcK7,"27,226",192
Fake Love,Drake,2017-04-07,343YBumqHu19cGoGARUTsd,"27,183",193
Hermosa Ingrata,Juanes,2017-04-07,3H0Vda4LvcNlwRQpNd8MHJ,"26,830",194
Tú Sí Sabes Quererme (feat. Los Macorinos),Natalia Lafourcade,2017-04-07,6p3yxt0uJJshAS3CT0znQg,"26,714",195
Como Mirarte,Sebastian Yatra,2017-04-07,3LCEPpWeFpp6EONBsL2qbk,"26,493",196
Starving,"Hailee Steinfeld, Grey, Zedd",2017-04-07,1qOLh0tI7trd1zdDKxYZTe,"26,474",197
Tuesday,"Burak Yeter, Danelle Sandoval",2017-04-07,7abpmGpF7PGep2rDU68GBR,"26,097",198
Mil Lágrimas,Nicky Jam,2017-04-07,5EFAloMY9VlEKrjllKoXjL,"26,057",199
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,2017-04-07,7vFoFDWqTX0mHzLfrF1Cfy,"25,971",200
Me Rehúso,Danny Ocean,2017-04-14,6De0lHrwBfPfrhorm9q1Xl,"354,599",1
Shape of You,Ed Sheeran,2017-04-14,7qiZfU4dY1lWllzX7mPBI3,"353,637",2
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-04-14,4aWmUDTfIPGksMNLV2rQP2,"350,135",3
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",2017-04-14,5CtI0qwDJkDQGwXD1H1cLb,"293,357",4
El Amante,Nicky Jam,2017-04-14,3umS4y3uQDkqekNjVpiRUs,"286,504",5
Ahora Dice,"Chris Jeday, J Balvin, Ozuna, Arcangel",2017-04-14,22eADXu8DfOAUEDw4vU8qy,"248,702",6
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-04-14,5q2JbCNi4FcnglgPfxcV65,"230,938",7
Sigo Extrañándote,J Balvin,2017-04-14,6qDF4wWL49CAVbgT7yuHl8,"225,735",8
Otra vez (feat. J Balvin),Zion & Lennox,2017-04-14,3QwBODjSEzelZyVjxPOHdq,"224,931",9
Una Lady Como Tú,Manuel Turizo,2017-04-14,7MHN1aCFtLXjownGhvEQlF,"215,349",10
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-04-14,7nKBxz47S9SD79N086fuhn,"199,261",11
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-04-14,3BY2mafsbsoKGqS380Xnuz,"191,970",12
Reggaetón Lento (Bailemos),CNCO,2017-04-14,3AEZUABDXNtecAOSC1qTfo,"191,583",13
Escápate Conmigo,"Wisin, Ozuna",2017-04-14,2cnKEkpVUSV4wnjQiTWfH6,"178,382",14
It Ain't Me (with Selena Gomez),Kygo,2017-04-14,3eR23VReFzcdmS7TYCrhCe,"174,101",15
Si Tu Novio Te Deja Sola,"J Balvin, Bad Bunny",2017-04-14,0RFFFGtPn6a58RHY3ccVYX,"171,271",16
Alguien Robo,"Sebastian Yatra, Nacho, Wisin",2017-04-14,5i50gKdLAjjIr7UxRT5IVy,"162,675",17
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-04-14,6stYbAJgTszHAHZMPxWWCY,"157,658",18
Si Tú La Ves (feat. Wisin),Nicky Jam,2017-04-14,4yN6xPLopmTLvc27pO9LIE,"155,673",19
Something Just Like This,"The Chainsmokers, Coldplay",2017-04-14,6RUKPb4LETWmmr3iAEQktW,"153,596",20
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-04-14,5knuzwU65gJK7IF5yJsuaW,"149,221",21
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-04-14,4okba5wu9mMLXx79DXLKi3,"144,047",22
Me llamas (feat. Maluma) - Remix,Piso 21,2017-04-14,5hEM0JchdVzQ5PwvSfITeX,"142,988",23
That's What I Like,Bruno Mars,2017-04-14,0KKkJNfGyhkQ5aFogxQAPU,"141,642",24
I Feel It Coming,"The Weeknd, Daft Punk",2017-04-14,5GXAXm5YOmYT0kL5jHvYBt,"136,957",25
Lumbra,"Cali Y El Dandee, Shaggy",2017-04-14,6VHdcVbiKLYYOcMbIqBcuK,"136,201",26
Chantaje (feat. Maluma),Shakira,2017-04-14,6mICuAdrwEjh6Y6lroV2Kg,"133,397",27
Bailame Despacio,"Xantos, Dynell",2017-04-14,4OaTpLJIa2harufGxfOPUu,"132,128",28
Let Me Love You,"DJ Snake, Justin Bieber",2017-04-14,4pdPtRcBmOSQDlJ3Fk945m,"128,582",29
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-04-14,6rQSrBHf7HlZjtcMZ4S4bO,"127,335",30
Al Filo de Tu Amor,Carlos Vives,2017-04-14,77a9893yxuz36cBUmBzA8E,"125,918",31
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-04-14,7DM4BPaS7uofFul3ywMe46,"125,118",32
Deja vu,"Prince Royce, Shakira",2017-04-14,46HdsiK0uR26B2dY9QPzda,"122,787",33
Paris,The Chainsmokers,2017-04-14,72jbDTw1piOOj770jWNeaG,"122,352",34
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-04-14,5mey7CLLuFToM2P68Qu1gF,"121,658",35
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-04-14,3NdDpSvN911VPGivFlV5d0,"119,164",36
Traicionera,Sebastian Yatra,2017-04-14,5J1c3M4EldCfNxXwrwt8mT,"118,056",37
Dile Que Tu Me Quieres,Ozuna,2017-04-14,20ZAJdsKB5IGbGj4ilRt2o,"117,619",38
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2017-04-14,2Vdub5mY4lad7w64bFPUez,"115,074",39
Ya No Me Duele Más,Silvestre Dangond,2017-04-14,4JnJ9ACXmtLkpH61ZvFSaM,"114,929",40
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-04-14,3ebXMykcMXOcLeJ9xZ17XH,"114,273",41
Chillax (feat. Ky-Mani Marley),Farruko,2017-04-14,1lxswgIpzV6HhENRvkflES,"112,515",42
Vacaciones,Wisin,2017-04-14,3dQDid3IUNhZy1OehIfYfE,"111,099",43
Closer,"The Chainsmokers, Halsey",2017-04-14,7BKLCZ1jbUBVqRi2FVlTVw,"110,303",44
Me Llamas,Piso 21,2017-04-14,3jpqMaJREkmVDYlRvW1qWC,"107,209",45
Una y Otra Vez,Manuel Medrano,2017-04-14,0bK3jxkbq5cDKWr68KtO8G,"103,833",46
One Dance,"Drake, WizKid, Kyla",2017-04-14,1xznGGDReH1oQq0xzbwXa3,"103,369",47
Starboy,"The Weeknd, Daft Punk",2017-04-14,5aAx2yezTd8zXrkmtKl66Z,"102,064",48
La Bicicleta,"Carlos Vives, Shakira",2017-04-14,0sXvAOmXgjR2QUqLK1MltU,"100,720",49
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",2017-04-14,3GpvoKKWZyTwgbLEM9RmWM,"99,441",50
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-04-14,6520aj0B4FSKGVuKNsOCOi,"89,987",51
My Way,Calvin Harris,2017-04-14,1vvNmPOiUuyCbgWmtc6yfm,"87,401",52
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-04-14,5MFzQMkrl1FOOng9tq6R9r,"83,142",53
Passionfruit,Drake,2017-04-14,7hDc8b7IXETo14hHIHdnhd,"79,142",54
Soy Peor,Bad Bunny,2017-04-14,5MT96Zz0ymUJNm8obKZQr0,"75,198",55
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-04-14,6kex4EBAj0WHXDKZMEJaaF,"72,188",56
Báilame,Nacho,2017-04-14,7lRsNbdOGykkMAgsqs4R1C,"71,713",57
Stay (with Alessia Cara),Zedd,2017-04-14,0dA2Mk56wEzDgegdC6R17g,"70,514",58
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-04-14,2FrnTVSHjgnEylKGdHRUK1,"69,713",59
Cold,"Maroon 5, Future",2017-04-14,5NNlUMcOEOdoOIwwaWXv0k,"69,429",60
Me Enamoré,Shakira,2017-04-14,4qknM1pQz53QOyfDVTjcM9,"68,927",61
Sé Que Te Duele,"Alejandro Fernández, Morat",2017-04-14,5vZfgeDfNhlkKeJqjzSAmg,"66,776",62
Symphony (feat. Zara Larsson),Clean Bandit,2017-04-14,1x5sYLZiu9r5E43kMlt9f8,"63,192",63
10 Razones para Amarte,"El Gran Martín Elías, Juancho De La Espriella",2017-04-14,7AFxtJCibiLZgrDMFRxkWS,"63,067",64
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-04-14,7tr2za8SQg2CI8EDgrdtNl,"59,662",65
HUMBLE.,Kendrick Lamar,2017-04-14,7KXjTSCq5nL1LoYtL7XAwS,"57,879",66
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-04-14,2SSYqDX8KTgy01NlqtUo0F,"57,653",67
Ábrete,"El Gran Martín Elías, Rolando Ochoa",2017-04-14,0sIR0xAxoiRqkCfD9agUa9,"53,280",68
Sign of the Times,Harry Styles,2017-04-14,5Ohxk2dO5COHF1krpoPigN,"52,728",69
Believer,Imagine Dragons,2017-04-14,0CcQNd8CINkwQfe1RDtGV6,"52,640",70
Bajo El Agua,Manuel Medrano,2017-04-14,5QSYWruQQ7kBCHScI4xJ9g,"49,608",71
Love Yourself,Justin Bieber,2017-04-14,3hB5DgAiMAQ4DzYbsMq1IT,"49,403",72
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-04-14,17Fd6Yb7mSbinKG8LoWfFl,"49,185",73
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-04-14,5HABnFSYvl6mTmg8nSdzHa,"49,071",74
Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,2017-04-14,5nCtCCB5i1OfbADvynNw0i,"48,837",75
Hey DJ,"CNCO, Yandel",2017-04-14,209gZgcfLq2aUuu51vOWBl,"48,812",76
Caile (feat. Zion & De La Ghetto),"Revol, Bad Bunny, Bryant Myers",2017-04-14,626rYyBfeAeleh1F5t4B70,"48,577",77
Shaky Shaky,Daddy Yankee,2017-04-14,58IL315gMSTD37DOZPJ2hf,"48,250",78
Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,2017-04-14,4CTjql34LKCJy5WOSgEhvA,"47,793",79
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-04-14,6DNtNfH8hXkqOX1sjqmI7p,"47,713",80
Treat You Better,Shawn Mendes,2017-04-14,4Hf7WnR761jpxPr5D46Bcd,"46,501",81
24K Magic,Bruno Mars,2017-04-14,6b8Be6ljOzmkOmFslEb23P,"46,468",82
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-04-14,0JoHqmlqE0W0i9prt6kcHR,"46,409",83
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-04-14,04DwTuZ2VBdJCCC5TROn7L,"46,208",84
Castle on the Hill,Ed Sheeran,2017-04-14,6PCUP3dWmTjcTtXY02oFdT,"46,134",85
Hasta el Amanecer,Nicky Jam,2017-04-14,5Fim1gaXBgsiFfsQAfQSDS,"45,761",86
Galway Girl,Ed Sheeran,2017-04-14,0afhq8XCExXpqazXczTSve,"45,394",87
The Cure,Lady Gaga,2017-04-14,51PIvodunv6NmX5250zxAh,"45,032",88
Ando buscando (feat. Piso 21),Carlos Baute,2017-04-14,7BwJtE8KSbCQKOCTIAY3jX,"44,942",89
Perfect,Ed Sheeran,2017-04-14,0tgVpDi06FyKpA1z0VMD4v,"44,881",90
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-04-14,68EMU2RD1ECNeOeJ5qAXCV,"44,495",91
Cheap Thrills,Sia,2017-04-14,27SdWb2rFzO6GWiYDBTD9j,"44,103",92
No Lie,"Sean Paul, Dua Lipa",2017-04-14,3cFsmM51N5zMAuu1nNY4Tw,"43,771",93
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-04-14,0QsvXIfqM0zZoerQfsI9lm,"43,593",94
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,2017-04-14,0fg8CqpjdojMyXLNzM2PaJ,"43,301",95
Thinking out Loud,Ed Sheeran,2017-04-14,1Slwb6dOYkBlWal1PGtnNg,"43,151",96
Issues,Julia Michaels,2017-04-14,1sXUWdKx03aP9Gmzft58rt,"42,296",97
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-04-14,0EpFfFZpCuqYFzHvxOtrZS,"41,879",98
Borro Cassette,Maluma,2017-04-14,6DUdDIRgLqCGq1DwkNWQTN,"41,811",99
Cake By The Ocean,DNCE,2017-04-14,2aFiaMXmWsM3Vj72F9ksBl,"41,496",100
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-04-14,3noN1TxpjbjjmKqssghvg8,"41,416",101
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",2017-04-14,6NSMQFKgjpQb0KkjMDYIK0,"41,263",102
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-04-14,6YZdkObH88npeKrrkb8Ggf,"40,925",103
Faded,Alan Walker,2017-04-14,7gHs73wELdeycvS48JfIos,"40,594",104
Ride,Twenty One Pilots,2017-04-14,2Z8WuEywRWYTKe1NybPQEW,"40,475",105
Te Vas,Ozuna,2017-04-14,2twUPIYOTqVivev47pf7bU,"40,111",106
Fuego,Juanes,2017-04-14,0mwPE0lPOgnWf2bo14xedJ,"39,787",107
Pa Ti,"Bad Bunny, Bryant Myers",2017-04-14,17nOaHsTn06jxuU9NpHuFU,"39,778",108
No Te Hagas,"Jory Boy, Bad Bunny",2017-04-14,5hKjEpYrJIJs6uPl7zw6Y6,"39,722",109
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-04-14,3H179O48ynsu9q8LOnFQZY,"39,701",110
