Song,Artist,Date,Song ID,Streams,Rank
Me Rehúso,Danny Ocean,2017-03-31,6De0lHrwBfPfrhorm9q1Xl,"172,689",3
El Amante,Nicky Jam,2017-03-31,3umS4y3uQDkqekNjVpiRUs,"121,608",4
Otra vez (feat. J Balvin),Zion & Lennox,2017-03-31,3QwBODjSEzelZyVjxPOHdq,"112,141",5
Reggaetón Lento (Bailemos),CNCO,2017-03-31,3AEZUABDXNtecAOSC1qTfo,"106,583",6
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-03-31,7nKBxz47S9SD79N086fuhn,"95,255",7
Sigo Extrañándote,J Balvin,2017-03-31,6qDF4wWL49CAVbgT7yuHl8,"91,546",8
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-03-31,5knuzwU65gJK7IF5yJsuaW,"83,751",9
Chantaje (feat. Maluma),Shakira,2017-03-31,6mICuAdrwEjh6Y6lroV2Kg,"81,316",10
It Ain't Me (with Selena Gomez),Kygo,2017-03-31,3eR23VReFzcdmS7TYCrhCe,"78,133",11
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-03-31,6rQSrBHf7HlZjtcMZ4S4bO,"77,799",12
Something Just Like This,"The Chainsmokers, Coldplay",2017-03-31,6RUKPb4LETWmmr3iAEQktW,"74,089",13
Perfect,Ed Sheeran,2017-03-31,0tgVpDi06FyKpA1z0VMD4v,"72,582",14
That's What I Like,Bruno Mars,2017-03-31,0KKkJNfGyhkQ5aFogxQAPU,"70,714",15
Closer,"The Chainsmokers, Halsey",2017-03-31,7BKLCZ1jbUBVqRi2FVlTVw,"69,797",16
Chillax (feat. Ky-Mani Marley),Farruko,2017-03-31,1lxswgIpzV6HhENRvkflES,"68,479",17
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-03-31,3NdDpSvN911VPGivFlV5d0,"65,679",18
Lumbra,"Cali Y El Dandee, Shaggy",2017-03-31,6VHdcVbiKLYYOcMbIqBcuK,"64,216",19
Let Me Love You,"DJ Snake, Justin Bieber",2017-03-31,4pdPtRcBmOSQDlJ3Fk945m,"64,046",20
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-03-31,3ebXMykcMXOcLeJ9xZ17XH,"61,482",21
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-03-31,6stYbAJgTszHAHZMPxWWCY,"60,941",22
Traicionera,Sebastian Yatra,2017-03-31,5J1c3M4EldCfNxXwrwt8mT,"59,826",23
Paris,The Chainsmokers,2017-03-31,72jbDTw1piOOj770jWNeaG,"59,185",24
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-03-31,2FrnTVSHjgnEylKGdHRUK1,"59,007",25
Vacaciones,Wisin,2017-03-31,3dQDid3IUNhZy1OehIfYfE,"58,591",26
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-03-31,7DM4BPaS7uofFul3ywMe46,"57,117",27
One Dance,"Drake, WizKid, Kyla",2017-03-31,1xznGGDReH1oQq0xzbwXa3,"56,989",28
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-03-31,3BY2mafsbsoKGqS380Xnuz,"56,595",29
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-03-31,6kex4EBAj0WHXDKZMEJaaF,"55,364",30
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-03-31,4okba5wu9mMLXx79DXLKi3,"55,295",31
I Feel It Coming,"The Weeknd, Daft Punk",2017-03-31,5GXAXm5YOmYT0kL5jHvYBt,"52,804",32
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-03-31,3H179O48ynsu9q8LOnFQZY,"52,586",33
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-03-31,5q2JbCNi4FcnglgPfxcV65,"52,239",34
Cold,"Maroon 5, Future",2017-03-31,5NNlUMcOEOdoOIwwaWXv0k,"51,971",35
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-03-31,5mey7CLLuFToM2P68Qu1gF,"51,643",36
Chained To The Rhythm,"Katy Perry, Skip Marley",2017-03-31,6520aj0B4FSKGVuKNsOCOi,"51,583",37
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-03-31,0JoHqmlqE0W0i9prt6kcHR,"51,044",38
Me llamas (feat. Maluma) - Remix,Piso 21,2017-03-31,5hEM0JchdVzQ5PwvSfITeX,"49,884",39
Passionfruit,Drake,2017-03-31,7hDc8b7IXETo14hHIHdnhd,"48,402",40
Starboy,"The Weeknd, Daft Punk",2017-03-31,5aAx2yezTd8zXrkmtKl66Z,"47,930",41
La Bicicleta,"Carlos Vives, Shakira",2017-03-31,0sXvAOmXgjR2QUqLK1MltU,"47,497",42
Dile Que Tu Me Quieres,Ozuna,2017-03-31,20ZAJdsKB5IGbGj4ilRt2o,"47,423",43
Galway Girl,Ed Sheeran,2017-03-31,0afhq8XCExXpqazXczTSve,"46,167",44
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-03-31,5MFzQMkrl1FOOng9tq6R9r,"45,952",45
Castle on the Hill,Ed Sheeran,2017-03-31,6PCUP3dWmTjcTtXY02oFdT,"45,720",46
Thinking out Loud,Ed Sheeran,2017-03-31,1Slwb6dOYkBlWal1PGtnNg,"44,356",47
Fever,Vybz Kartel,2017-03-31,4C1Smq2t3MVOPzsUPWW0oX,"44,136",48
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-03-31,04DwTuZ2VBdJCCC5TROn7L,"43,721",49
Treat You Better,Shawn Mendes,2017-03-31,4Hf7WnR761jpxPr5D46Bcd,"42,316",50
Deja vu,"Prince Royce, Shakira",2017-03-31,46HdsiK0uR26B2dY9QPzda,"39,799",51
Soy Peor,Bad Bunny,2017-03-31,5MT96Zz0ymUJNm8obKZQr0,"39,306",52
Alguien Robo,"Sebastian Yatra, Nacho, Wisin",2017-03-31,5i50gKdLAjjIr7UxRT5IVy,"38,525",53
Ride,Twenty One Pilots,2017-03-31,2Z8WuEywRWYTKe1NybPQEW,"37,916",54
Believer,Imagine Dragons,2017-03-31,0CcQNd8CINkwQfe1RDtGV6,"37,229",55
Stay (with Alessia Cara),Zedd,2017-03-31,0dA2Mk56wEzDgegdC6R17g,"36,437",56
Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2017-03-31,2Vdub5mY4lad7w64bFPUez,"36,263",57
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-03-31,498YWgZPJWIA4lphXtCNma,"34,617",58
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-03-31,0QsvXIfqM0zZoerQfsI9lm,"34,545",59
24K Magic,Bruno Mars,2017-03-31,6b8Be6ljOzmkOmFslEb23P,"34,494",60
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-03-31,6DNtNfH8hXkqOX1sjqmI7p,"34,400",61
No Lie,"Sean Paul, Dua Lipa",2017-03-31,3cFsmM51N5zMAuu1nNY4Tw,"33,966",62
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",2017-03-31,7tr2za8SQg2CI8EDgrdtNl,"33,788",63
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-03-31,17Fd6Yb7mSbinKG8LoWfFl,"33,665",64
Stressed Out,Twenty One Pilots,2017-03-31,3CRDbSIZ4r5MsZ0YwxuEkn,"33,514",65
Ahora Dice,"Chris Jeday, J Balvin, Ozuna, Arcangel",2017-03-31,22eADXu8DfOAUEDw4vU8qy,"32,430",66
Photograph,Ed Sheeran,2017-03-31,6fxVffaTuwjgEk5h9QyRjy,"32,262",67
My Way,Calvin Harris,2017-03-31,1vvNmPOiUuyCbgWmtc6yfm,"32,136",68
Happier,Ed Sheeran,2017-03-31,2RttW7RAu5nOAfq6YFvApB,"32,042",69
Sé Que Te Duele,"Alejandro Fernández, Morat",2017-03-31,5vZfgeDfNhlkKeJqjzSAmg,"31,385",70
Borro Cassette,Maluma,2017-03-31,6DUdDIRgLqCGq1DwkNWQTN,"31,206",71
Shaky Shaky,Daddy Yankee,2017-03-31,58IL315gMSTD37DOZPJ2hf,"30,907",72
Bailame Despacio,"Xantos, Dynell",2017-03-31,4OaTpLJIa2harufGxfOPUu,"30,303",73
Dive,Ed Sheeran,2017-03-31,51ChrwmUPDJvedPQnIU8Ls,"30,245",74
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-03-31,2SSYqDX8KTgy01NlqtUo0F,"30,220",75
Al Filo de Tu Amor,Carlos Vives,2017-03-31,77a9893yxuz36cBUmBzA8E,"30,119",76
Si Tu Novio Te Deja Sola,"J Balvin, Bad Bunny",2017-03-31,0RFFFGtPn6a58RHY3ccVYX,"28,398",77
Symphony (feat. Zara Larsson),Clean Bandit,2017-03-31,1x5sYLZiu9r5E43kMlt9f8,"28,391",78
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-03-31,68EMU2RD1ECNeOeJ5qAXCV,"28,351",79
Faded,Alan Walker,2017-03-31,7gHs73wELdeycvS48JfIos,"27,703",80
Side To Side,"Ariana Grande, Nicki Minaj",2017-03-31,4pLwZjInHj3SimIyN9SnOz,"27,518",81
Hasta el Amanecer,Nicky Jam,2017-03-31,5Fim1gaXBgsiFfsQAfQSDS,"27,515",82
Say You Won't Let Go,James Arthur,2017-03-31,5uCax9HTNlzGybIStD3vDh,"27,222",83
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-03-31,5hYTyyh2odQKphUbMqc5gN,"27,003",84
Heathens,Twenty One Pilots,2017-03-31,6i0V12jOa3mr6uu4WYhUBr,"26,964",85
HUMBLE.,Kendrick Lamar,2017-03-31,7KXjTSCq5nL1LoYtL7XAwS,"26,901",86
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,2017-03-31,0fg8CqpjdojMyXLNzM2PaJ,"26,548",87
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-03-31,1AkTW13ysu0AJrwuM6UY0I,"26,373",88
Gyal You A Party Animal,Charly Black,2017-03-31,1mSzZKMIPZIkn3jFV7v62b,"26,114",89
Cheap Thrills,Sia,2017-03-31,27SdWb2rFzO6GWiYDBTD9j,"26,033",90
Bruk It Dung,Eshconinco,2017-03-31,7dxGZfWqbwSMxfNuNZR6TD,"25,506",91
Pa Que Me Invitan - Spanglish Version,"JENCARLOS, Charly Black",2017-03-31,2VRssqds7rRNb4eaG9FaY8,"24,880",92
Million Reasons,Lady Gaga,2017-03-31,50PWlIBU7PlGGwzgN8TiFJ,"24,620",93
Bruk Off Yuh Back,Konshens,2017-03-31,30mNHDOw7qD5SF8tBeuPpu,"24,307",94
Ando buscando (feat. Piso 21),Carlos Baute,2017-03-31,7BwJtE8KSbCQKOCTIAY3jX,"24,270",95
Mask Off,Future,2017-03-31,3rOSwuTsUlJp0Pu0MkN8r8,"24,237",96
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",2017-03-31,3GpvoKKWZyTwgbLEM9RmWM,"23,545",97
Love Yourself,Justin Bieber,2017-03-31,3hB5DgAiMAQ4DzYbsMq1IT,"23,420",98
Cake By The Ocean,DNCE,2017-03-31,2aFiaMXmWsM3Vj72F9ksBl,"23,143",99
Call On Me - Ryan Riback Extended Remix,Starley,2017-03-31,78rIJddV4X0HkNAInEcYde,"23,128",100
Issues,Julia Michaels,2017-03-31,1sXUWdKx03aP9Gmzft58rt,"22,828",101
Cheap Thrills (feat. Sean Paul),Sia,2017-03-31,378iszndTZAR4dH8kwsLC6,"22,704",102
Escápate Conmigo,"Wisin, Ozuna",2017-03-31,2cnKEkpVUSV4wnjQiTWfH6,"22,661",103
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-03-31,6YZdkObH88npeKrrkb8Ggf,"22,224",104
Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),"Arcangel, Bad Bunny",2017-03-31,6NSMQFKgjpQb0KkjMDYIK0,"21,914",105
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-03-31,0azC730Exh71aQlOt9Zj3y,"21,784",106
Héroe Favorito,Romeo Santos,2017-03-31,6RFJxVj9tL0Xrd3Jve4Vo4,"21,782",107
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",2017-03-31,0s6yB0ZFl1LvYHAnGhXFga,"21,572",108
Mercy,Shawn Mendes,2017-03-31,4TZy1wLyHec06pwgFYDh1a,"21,439",109
La Gozadera (feat. Marc Anthony),Gente De Zona,2017-03-31,0OMRAvrtLWE2TvcXorRiB9,"21,405",110
All of Me,John Legend,2017-03-31,2q6tgiA9tpb6DMguABwCWE,"21,336",111
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-03-31,0EpFfFZpCuqYFzHvxOtrZS,"21,306",112
Sorry,Justin Bieber,2017-03-31,69bp2EbF7Q2rqc5N3ylezZ,"21,274",113
7 Years,Lukas Graham,2017-03-31,7129iqBafaphfc3WPCGC0L,"21,197",114
Desde Esa Noche (feat. Maluma),Thalia,2017-03-31,1pWYnQIlqxTh5bxuPmTG4E,"21,126",115
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-03-31,4WjH9Bzt3kx7z8kl0awxh4,"21,125",116
Bajito,"JENCARLOS, Ky-Mani Marley",2017-03-31,2q5VkfuJpCHJiFkMqNsenl,"21,056",117
The Scientist,Coldplay,2017-03-31,75JFxkI2RXiU7L9VXzMkle,"21,050",118
Si Tú La Ves (feat. Wisin),Nicky Jam,2017-03-31,4yN6xPLopmTLvc27pO9LIE,"21,002",119
Fake Love,Drake,2017-03-31,343YBumqHu19cGoGARUTsd,"20,568",120
Work,"Rihanna, Drake",2017-03-31,14WWzenpaEgQZlqPq2nk4v,"20,366",121
Solo Dance,Martin Jensen,2017-03-31,6HUnnBwYZqcED1eQztxMBN,"20,201",122
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-03-31,6JV2JOEocMgcZxYSZelKcc,"20,131",123
El chisme,Reykon,2017-03-31,4VXejnj5WgM6H72ct2fSgQ,"20,010",124
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",2017-03-31,00lNx0OcTJrS3MKHcB80HY,"19,960",125
Let Her Go,Passenger,2017-03-31,2jyjhRf6DVbMPU5zxagN2h,"19,800",126
Hello,Adele,2017-03-31,4sPmO7WMQUAf45kwMOtONw,"19,771",127
Sugar,Maroon 5,2017-03-31,494OU6M7NOf4ICYb4zWCf5,"19,751",128
Green Light,Lorde,2017-03-31,0gbBzIqrECJOEPvQJIBFs5,"19,608",129
Starving,"Hailee Steinfeld, Grey, Zedd",2017-03-31,1qOLh0tI7trd1zdDKxYZTe,"19,209",130
Stitches,Shawn Mendes,2017-03-31,1WP1r7fuvRqZRnUaTi2I1Q,"19,208",131
iSpy (feat. Lil Yachty),KYLE,2017-03-31,2EEeOnHehOozLq4aS0n6SL,"19,200",132
"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,2017-03-31,4COGASZEbAxmH6k5gYMo6G,"19,175",133
Ya Me Enteré,Reik,2017-03-31,0lPXFrKyl8HkdQ2E6NmNja,"19,108",134
Counting Stars,OneRepublic,2017-03-31,5edBgVtRD0fvWk140Sl21T,"18,987",135
Middle,"DJ Snake, Bipolar Sunshine",2017-03-31,4OZEu0Vwq0RB2LAq14v99n,"18,834",136
Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,2017-03-31,5nCtCCB5i1OfbADvynNw0i,"18,797",137
Fuego,Juanes,2017-03-31,0mwPE0lPOgnWf2bo14xedJ,"18,731",138
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-03-31,4tCtwWceOPWzenK2HAIJSb,"18,712",139
Ella,Ricardo Arjona,2017-03-31,7hydwXc3IVJIItIif6ZuLH,"18,073",140
Stay With Me,Sam Smith,2017-03-31,5Db9VIdDsN5yu3Eu7CT0i4,"17,904",141
Pumped Up Kicks,Foster The People,2017-03-31,7w87IxuO7BDcJ3YUqCyMTT,"17,817",142
De Pies A Cabeza,"Maná, Nicky Jam",2017-03-31,2CkHE54EH44Qj945ynQRw7,"17,760",143
Ilegal,Cultura Profética,2017-03-31,2om3P5fecPpTjUJZfbFmZF,"17,695",144
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-03-31,6fujklziTHa8uoM5OQSfIo,"17,670",145
Bicycle Ride,Vybz Kartel,2017-03-31,5ITqNeFxofIOAzCYoc1xQq,"17,614",146
Love Yuh Everything,Alkaline,2017-03-31,1HXM2hwghFTsbOA54isSP2,"17,588",147
My Dream,Nesbeth,2017-03-31,2E9WGQ8JcVF3FMHlqCuzLa,"17,576",148
Sweet Child O' Mine,Guns N' Roses,2017-03-31,7o2CTH4ctstm8TNelqjb51,"17,419",149
How Would You Feel (Paean),Ed Sheeran,2017-03-31,6PJ8FF6UR8FZXfEvpHkIVN,"17,386",150
Panda,Desiigner,2017-03-31,5OOkp4U9P9oL23maHFHL1h,"17,273",151
Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,2017-03-31,4CTjql34LKCJy5WOSgEhvA,"17,242",152
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",2017-03-31,6041gM9Th1ViQcnzkIxnuv,"17,224",153
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-03-31,3EmmCZoqpWOTY1g2GBwJoR,"17,218",154
Trumpets,"Sak Noel & Salvi, Sean Paul",2017-03-31,5dH7o4TP3HYLvCjo4QAhhv,"16,980",155
Chandelier,Sia,2017-03-31,4VrWlk8IQxevMvERoX08iC,"16,654",156
Perfect Strangers,"Jonas Blue, JP Cooper",2017-03-31,1CUVN2kn7mW5FjkqXTR2W1,"16,636",157
The One,The Chainsmokers,2017-03-31,0wfbD5rAksdXUzRvMfM3x5,"16,544",158
Flor Pálida,Marc Anthony,2017-03-31,47TyfLrGhYHHyyQWk64d0M,"16,505",159
Bobo,J Balvin,2017-03-31,7AtlMCIauSQZqiXSlbBPW6,"16,416",160
Saturnz Barz (feat. Popcaan),Gorillaz,2017-03-31,7l9CE3wmEGOUYw1j4ETjnL,"16,389",161
The Greatest (feat. Kendrick Lamar),Sia,2017-03-31,7xHWNBFm6ObGEQPaUxHuKO,"16,347",162
New Man,Ed Sheeran,2017-03-31,5HDPtsnyb3maFmPL8LLUTG,"16,228",163
Send My Love (To Your New Lover),Adele,2017-03-31,4BHzQ9C00ceJxfG16AlNWb,"16,058",164
Love On The Brain,Rihanna,2017-03-31,2aksifNn5ph8igDOkPBA02,"16,048",165
Radioactive,Imagine Dragons,2017-03-31,6Ep6BzIOB9tz3P4sWqiiAB,"16,038",166
Manicomio,Cosculluela,2017-03-31,3n58u3LOFw8mITLvfPvQBz,"16,001",167
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-03-31,0tICYNayWWhH9GPeFrfjfD,"15,946",168
Everyday,"Ariana Grande, Future",2017-03-31,3FiE2d325mIOc4YjkSLVJR,"15,910",169
Barcelona,Ed Sheeran,2017-03-31,3Lfiu5sZ4M4B6JaKMBc0FU,"15,885",170
El Perdón,"Nicky Jam, Enrique Iglesias",2017-03-31,7qCAVkHWZkF44OzOUKf8Cr,"15,804",171
A Thousand Years,Christina Perri,2017-03-31,6lanRgr6wXibZr8KgzXxBl,"15,803",172
Cheerleader - Felix Jaehn Remix Radio Edit,OMI,2017-03-31,7vFoFDWqTX0mHzLfrF1Cfy,"15,744",173
Obsesionado,Farruko,2017-03-31,5Jt4zdXTd9y1zxihiNYQI1,"15,570",174
Privado,"Rvssian, Nicky Jam, Farruko, Arcangel, Konshens",2017-03-31,11zRKpjEZwmcBBBGzB4pMn,"15,508",175
Sin Contrato (feat. Fifth Harmony),Maluma,2017-03-31,09S64DUkxIX9EwIaULu6yN,"15,424",176
Unapologetic,Tanya Stephens,2017-03-31,4PymlxptfDiofHNvixDiRj,"15,383",177
Adventure of a Lifetime,Coldplay,2017-03-31,69uxyAqqPIsUyTO8txoP2M,"15,310",178
Caminar de Tu Mano,"Río Roma, Fonseca",2017-03-31,7cCRlUf8ayOJtTlWN7g8Ni,"15,296",179
Demons,Imagine Dragons,2017-03-31,2Oehrcv4Kov0SuIgWyQY9e,"15,291",180
Human,Rag'n'Bone Man,2017-03-31,58zsLZPvfflaiIbNWoA22O,"15,251",181
Bad and Boujee (feat. Lil Uzi Vert),Migos,2017-03-31,4Km5HrUvYTaSUfiSGPJeQR,"15,192",182
Supermarket Flowers,Ed Sheeran,2017-03-31,4VuS959DSpr82t3qBqCrWG,"15,159",183
Congratulations,"Post Malone, Quavo",2017-03-31,3a1lNhkSLSkpJE4MSHpDu9,"15,132",184
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,2017-03-31,000xQL6tZNLJzIrtIgxqSl,"15,123",185
Take Me To Church,Hozier,2017-03-31,0IqKeD8ZSP72KbGYyzEcAs,"15,112",186
Propuesta Indecente,Romeo Santos,2017-03-31,5PycBIeabfvX3n9ILG7Vrv,"15,109",187
Bohemian Rhapsody - Remastered 2011,Queen,2017-03-31,1AhDOtG9vPSOmsWgNW0BEY,"15,103",188
LUV,Tory Lanez,2017-03-31,16Ah4QqH4mgYVXqfC4mdSd,"15,078",189
Rude,MAGIC!,2017-03-31,6RtPijgfPKROxEzTHNRiDp,"15,014",190
Alone,Alan Walker,2017-03-31,0JiVRyTJcJnmlwCZ854K4p,"14,995",191
Selfish (feat. Rihanna),Future,2017-03-31,2Ce5IyMlVRVvN997ZJjJJA,"14,974",192
Hymn for the Weekend,Coldplay,2017-03-31,3RiPr603aXAoi4GHyXx0uy,"14,959",193
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-03-31,5HABnFSYvl6mTmg8nSdzHa,"14,959",194
What Do I Know?,Ed Sheeran,2017-03-31,2pJZ1v8HezrAoZ0Fhzby92,"14,952",195
Water Under the Bridge,Adele,2017-03-31,4vb4mFvYsr2h6enhjJsq9Y,"14,943",196
What Do You Mean?,Justin Bieber,2017-03-31,3pzjHKrQSvXGHQ98dx18HI,"14,892",197
Dueles,Jesse & Joy,2017-03-31,1iRvhKiXRElIH2Uf4gd95P,"14,789",198
I'm Yours,Jason Mraz,2017-03-31,3S0OXQeoh0w6AY8WQVckRW,"14,758",199
Vivir Mi Vida,Marc Anthony,2017-03-31,3QHMxEOAGD51PDlbFPHLyJ,"14,696",200
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-04-07,4aWmUDTfIPGksMNLV2rQP2,"215,142",1
Shape of You,Ed Sheeran,2017-04-07,7qiZfU4dY1lWllzX7mPBI3,"204,062",2
Me Rehúso,Danny Ocean,2017-04-07,6De0lHrwBfPfrhorm9q1Xl,"169,587",3
El Amante,Nicky Jam,2017-04-07,3umS4y3uQDkqekNjVpiRUs,"117,352",4
Otra vez (feat. J Balvin),Zion & Lennox,2017-04-07,3QwBODjSEzelZyVjxPOHdq,"107,700",5
Reggaetón Lento (Bailemos),CNCO,2017-04-07,3AEZUABDXNtecAOSC1qTfo,"100,529",6
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2017-04-07,7nKBxz47S9SD79N086fuhn,"93,086",7
Sigo Extrañándote,J Balvin,2017-04-07,6qDF4wWL49CAVbgT7yuHl8,"89,187",8
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-04-07,5knuzwU65gJK7IF5yJsuaW,"78,507",9
Chantaje (feat. Maluma),Shakira,2017-04-07,6mICuAdrwEjh6Y6lroV2Kg,"77,985",10
Something Just Like This,"The Chainsmokers, Coldplay",2017-04-07,6RUKPb4LETWmmr3iAEQktW,"77,215",11
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-04-07,6rQSrBHf7HlZjtcMZ4S4bO,"72,703",12
It Ain't Me (with Selena Gomez),Kygo,2017-04-07,3eR23VReFzcdmS7TYCrhCe,"69,561",13
Chillax (feat. Ky-Mani Marley),Farruko,2017-04-07,1lxswgIpzV6HhENRvkflES,"68,743",14
That's What I Like,Bruno Mars,2017-04-07,0KKkJNfGyhkQ5aFogxQAPU,"66,258",15
Closer,"The Chainsmokers, Halsey",2017-04-07,7BKLCZ1jbUBVqRi2FVlTVw,"65,484",16
Lumbra,"Cali Y El Dandee, Shaggy",2017-04-07,6VHdcVbiKLYYOcMbIqBcuK,"64,879",17
Perfect,Ed Sheeran,2017-04-07,0tgVpDi06FyKpA1z0VMD4v,"62,636",18
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2017-04-07,6kex4EBAj0WHXDKZMEJaaF,"62,090",19
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-04-07,6stYbAJgTszHAHZMPxWWCY,"60,828",20
Paris,The Chainsmokers,2017-04-07,72jbDTw1piOOj770jWNeaG,"60,543",21
Traicionera,Sebastian Yatra,2017-04-07,5J1c3M4EldCfNxXwrwt8mT,"59,746",22
Let Me Love You,"DJ Snake, Justin Bieber",2017-04-07,4pdPtRcBmOSQDlJ3Fk945m,"59,280",23
Vacaciones,Wisin,2017-04-07,3dQDid3IUNhZy1OehIfYfE,"58,879",24
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-04-07,2FrnTVSHjgnEylKGdHRUK1,"56,866",25
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-04-07,7DM4BPaS7uofFul3ywMe46,"54,953",26
Scared to Be Lonely,"Martin Garrix, Dua Lipa",2017-04-07,3ebXMykcMXOcLeJ9xZ17XH,"54,749",27
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-04-07,3NdDpSvN911VPGivFlV5d0,"54,668",28
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-04-07,3BY2mafsbsoKGqS380Xnuz,"53,959",29
One Dance,"Drake, WizKid, Kyla",2017-04-07,1xznGGDReH1oQq0xzbwXa3,"53,877",30
La Rompe Corazones,"Daddy Yankee, Ozuna",2017-04-07,4okba5wu9mMLXx79DXLKi3,"53,387",31
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-04-07,5mey7CLLuFToM2P68Qu1gF,"51,610",32
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-04-07,5q2JbCNi4FcnglgPfxcV65,"51,087",33
La Bicicleta,"Carlos Vives, Shakira",2017-04-07,0sXvAOmXgjR2QUqLK1MltU,"50,186",34
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-04-07,3H179O48ynsu9q8LOnFQZY,"48,635",35
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-04-07,0JoHqmlqE0W0i9prt6kcHR,"47,922",36
I Feel It Coming,"The Weeknd, Daft Punk",2017-04-07,5GXAXm5YOmYT0kL5jHvYBt,"46,558",37
Me llamas (feat. Maluma) - Remix,Piso 21,2017-04-07,5hEM0JchdVzQ5PwvSfITeX,"46,086",38
Cold,"Maroon 5, Future",2017-04-07,5NNlUMcOEOdoOIwwaWXv0k,"45,648",39
Dile Que Tu Me Quieres,Ozuna,2017-04-07,20ZAJdsKB5IGbGj4ilRt2o,"45,494",40
