Song,Artist,Date,Song ID,Streams,Rank
Come neve,"Giorgia, Marco Mengoni",2018-02-16,4J2sEQXwxYI0csO3AYsnh5,"467,212",45
Salsa,MadMan,2018-02-16,0Y1nFWH68Dexbdna7jg4Zy,"463,082",46
L'amore è,Enrico Nigiotti,2018-02-16,0iOHkI1AyDXfDeoXEFaP2e,"448,742",47
"Frida (mai, mai, mai)",The Kolors,2018-02-16,4fZ7nNMi4W7wRABFUebKuy,"448,348",48
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2018-02-16,1j4kHkkpqZRBwE0A4CN4Yv,"445,293",49
Burnout,"Tedua, Chris Nolan",2018-02-16,6ZacixqGSH8N9x8sVu4IGB,"442,618",50
New Rules,Dua Lipa,2018-02-16,2ekn2ttSfGqwhhate0LSR0,"432,830",51
Le luci della città,Coez,2018-02-16,381VH1JFj9q08V1OMlPU5m,"411,129",52
Magicabula,JUNIOR CALLY,2018-02-16,0wBlRxVSWAPgezz4ZYDrGT,"410,062",53
Poetica,Cesare Cremonini,2018-02-16,6m7ia7vhUezCfa1xWusWSF,"404,842",54
Dura,Daddy Yankee,2018-02-16,2j2fIJGh4PMdXt9ULI5Tlc,"396,504",55
Nevermind,Dennis Lloyd,2018-02-16,63SevszngYpZOwf63o61K4,"392,069",56
What Lovers Do (feat. SZA),Maroon 5,2018-02-16,3hBBKuWJfxlIlnd9QFoC8k,"382,515",57
Let You Down,NF,2018-02-16,6mrKP2jyIQmM0rw6fQryjr,"381,443",58
Pianeti,Ultimo,2018-02-16,2w5wtWq30yTkNSG9YjMFvW,"378,736",59
Wolves,"Selena Gomez, Marshmello",2018-02-16,7EmGUiUaOSGDnUUQUDrOXC,"378,306",60
Pesto,Calcutta ,2018-02-16,6PQqchEoE1JR2QNPN7lXz0,"378,215",61
More Than You Know,Axwell /\ Ingrosso,2018-02-16,71bBFbfn2OBK5QwUJSLS44,"372,881",62
Io non abito al mare,Francesca Michielin,2018-02-16,2awDnmL1D9cyIJFVruAQcF,"358,087",63
Successo,MadMan,2018-02-16,3dm91sRpZEcS2TShlHEdsr,"357,890",64
Him & I (with Halsey),G-Eazy,2018-02-16,5k38wzpLb15YgncyWdTZE4,"354,168",65
Trapano,MadMan,2018-02-16,0obdHfuDIl3oG5cxZZqvrO,"349,082",66
Sempre In Due,Carl Brave x Franco126,2018-02-16,6ElWuGFrYbsf2mdHWUoGCk,"348,920",67
